year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0068,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0068,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0068,Zhejiang,beccs,1.0,22390288.5,18.360036570000002,34.884069483000005,17.735795326619996,True
2060,P0068,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0069,Shaanxi,beccs,1.0,18152000.0,14.88464,28.280815999999998,14.378562239999997,True
2060,P0069,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,biomass,1.0,25817712.000000004,21.170523840000005,21.170523840000005,0.0,True
2060,P0070,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0070,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,retire,1.0,23735500.0,19.46311,19.46311,0.0,True
2060,P0071,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0071,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0072,Heilongjiang,beccs,1.0,5565600.0,4.563792,8.6712048,4.408623071999999,True
2060,P0072,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0073,Liaoning,biomass,0.9840725611421818,6239936.701232135,5.116748095010351,5.116748095010351,0.0,True
2060,P0073,Liaoning,beccs,0.015927438857818207,100994.79876786348,0.08281573498964805,0.1573498964803313,0.08,True
2060,P0073,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,retire,1.0,36893940.0,30.253030799999998,30.253030799999998,0.0,True
2060,P0074,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0074,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,biomass,1.0,7127208.0,5.844310559999999,5.844310559999999,0.0,True
2060,P0075,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0075,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,biomass,1.0,13593944.000000002,11.147034080000001,11.147034080000001,0.0,True
2060,P0076,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0076,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,retire,1.0,41298983.99999999,33.86516688,33.86516688,0.0,True
2060,P0077,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0077,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0078,Heilongjiang,beccs,1.0,18122985.0,14.860847699999999,28.235610629999996,14.355578878199998,True
2060,P0078,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,retire,0.3996043619746792,16985186.602568634,13.92785301410628,13.92785301410628,0.0,True
2060,P0079,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0079,Guangxi,beccs,0.6003956380253208,25519821.397431366,20.92625354589372,39.759881737198064,20.21476092533333,True
2060,P0079,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,biomass,1.0,21587445.000000004,17.701704900000003,17.701704900000003,0.0,True
2060,P0080,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0080,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,retire,1.0,8798160.0,7.214491199999999,7.214491199999999,0.0,True
2060,P0081,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0081,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,biomass,1.0,7751749.999999999,6.356434999999999,6.356434999999999,0.0,True
2060,P0082,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0082,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,retire,1.0,58041020.0,47.5936364,47.5936364,0.0,True
2060,P0083,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0083,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0084,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0084,Shaanxi,retire,1.0,12207220.0,10.009920399999999,10.009920399999999,0.0,True
2060,P0084,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0084,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0084,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0084,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0085,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0085,Jiangsu,retire,1.0,50405775.00000001,41.3327355,41.3327355,0.0,True
2060,P0085,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0085,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0085,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0085,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0086,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0086,Shaanxi,retire,1.0,42929480.0,35.2021736,35.2021736,0.0,True
2060,P0086,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0086,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0086,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0086,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0087,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0087,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0087,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0087,Hebei,biomass,1.0,13588055.000000002,11.142205100000002,11.142205100000002,0.0,True
2060,P0087,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0087,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0088,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0088,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0088,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0088,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0088,Zhejiang,beccs,1.0,15775605.0,12.935996099999999,24.578392589999996,12.496172232599998,True
2060,P0088,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0089,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0089,Ningxia,retire,1.0,131480305.0,107.8138501,107.8138501,0.0,True
2060,P0089,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0089,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0089,Ningxia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0089,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0090,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0090,Guangdong,retire,1.0,34962181.2,28.668988584,28.668988584,0.0,True
2060,P0090,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0090,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0090,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0090,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0091,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0091,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0091,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0091,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0091,Guangdong,beccs,1.0,35657946.0,29.23951572,55.555079868,28.245372185519997,True
2060,P0091,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0092,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0092,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0092,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0092,Jiangxi,biomass,1.0,36462960.0,29.899627199999998,29.899627199999998,0.0,True
2060,P0092,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0092,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0093,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0093,Hunan,retire,1.0,18069412.5,14.81691825,14.81691825,0.0,True
2060,P0093,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0093,Hunan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0093,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0093,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0094,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0094,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0094,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0094,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0094,Fujian,beccs,1.0,6459012.0,5.29638984,10.063140696,5.481763484399999,True
2060,P0094,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0095,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0095,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0095,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0095,Anhui,biomass,1.0,16313541.000000002,13.377103620000002,13.377103620000002,0.0,True
2060,P0095,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0095,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0096,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0096,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0096,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0096,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0096,Guangdong,beccs,1.0,22564039.0,18.50251198,35.154772762,17.87342657268,True
2060,P0096,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0097,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0097,Gansu,retire,1.0,8881952.0,7.28320064,7.28320064,0.0,True
2060,P0097,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0097,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0097,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0097,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,retire,1.0,128966903.99999999,105.75286127999999,105.75286127999999,0.0,True
2060,P0098,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0098,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0099,Sichuan,beccs,1.0,4996399.999999999,4.097047999999999,7.784391199999998,3.9577483679999985,True
2060,P0099,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,biomass,1.0,15157152.0,12.428864639999999,12.428864639999999,0.0,True
2060,P0100,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0100,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,retire,1.0,19952390.0,16.3609598,16.3609598,0.0,True
2060,P0101,Qinghai,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0101,Qinghai,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,biomass,1.0,9845388.0,8.07321816,8.07321816,0.0,True
2060,P0102,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0102,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,retire,1.0,19119700.0,15.678153999999997,15.678153999999997,0.0,True
2060,P0103,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0103,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,retire,1.0,22843010.0,18.7312682,18.7312682,0.0,True
2060,P0104,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0104,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,biomass,0.15042955242703604,606367.9871736638,0.49722174948240433,0.49722174948240433,0.0,True
2060,P0105,Liaoning,beccs,0.849570447572964,3424542.012826336,2.8081244505175955,5.335436455983431,2.712648219199997,True
2060,P0105,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,retire,1.0,39558279.99999999,32.43778959999999,32.43778959999999,0.0,True
2060,P0106,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,retire,1.0,14387248.0,11.797543359999999,11.797543359999999,0.0,True
2060,P0107,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,retire,1.0,22805624.0,18.700611679999998,18.700611679999998,0.0,True
2060,P0108,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,beccs,1.0,37846920.0,31.034474399999997,58.96550135999999,29.979302270399995,True
2060,P0109,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,retire,0.144263703150178,9080901.826473024,7.44633949770788,7.44633949770788,0.0,True
2060,P0110,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,biomass,0.855736296849822,53865644.17352697,44.16982822229212,44.16982822229212,0.0,True
2060,P0110,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,beccs,1.0,587794.48,0.48199147359999994,0.9157837998399998,0.49886117517599987,True
2060,P0111,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,retire,1.0,41166084.0,33.756188879999996,33.756188879999996,0.0,True
2060,P0112,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,biomass,0.48689664245185127,9799281.825985959,8.035411097308485,8.035411097308485,0.0,True
2060,P0113,Inner Mongolia,beccs,0.5131033575481487,10326718.174014041,8.467908902691514,16.089026915113873,8.18,True
2060,P0113,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,beccs,1.0,29485456.0,24.17807392,45.938340448,23.356019406719994,True
2060,P0114,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,biomass,1.0,9550809.0,7.83166338,7.83166338,0.0,True
2060,P0115,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,biomass,1.0,2542573.9999999995,2.0849106799999997,2.0849106799999997,0.0,True
2060,P0116,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,biomass,1.0,8351072.0,6.8478790400000005,6.8478790400000005,0.0,True
2060,P0117,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,biomass,1.0,16867807.999999996,13.831602559999997,13.831602559999997,0.0,True
2060,P0118,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,retire,1.0,27248354.0,22.34365028,22.34365028,0.0,True
2060,P0119,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,retire,1.0,23648049.999999996,19.391400999999995,19.391400999999995,0.0,True
2060,P0120,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,retire,1.0,32662292.0,26.783079439999998,26.783079439999998,0.0,True
2060,P0121,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,retire,1.0,33535820.0,27.4993724,27.4993724,0.0,True
2060,P0122,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,biomass,0.44329406556604956,13287257.666034253,10.89555128614809,10.89555128614809,0.0,True
2060,P0123,Hebei,beccs,0.5567059344339504,16686655.133965751,13.683057209851915,25.99780869871864,13.217833264716948,True
2060,P0123,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,retire,1.0,42007332.0,34.446012239999995,34.446012239999995,0.0,True
2060,P0124,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
