year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2060,edge_01347,node_00427,node_00451,8.450355170879993,0.0,8.450355170879993,457.982,triangulation,triangulation_candidate
2060,edge_01349,node_00483,node_00428,0.0,7.938276919365384,7.938276919365384,98.093,triangulation,triangulation_candidate
2060,edge_01357,node_00430,node_00516,5.3804949026257916,0.0,5.3804949026257916,86.68,triangulation,triangulation_candidate
2060,edge_01360,node_00431,node_00483,1.928772594,0.0,1.928772594,112.415,triangulation,triangulation_candidate
2060,edge_01371,node_00434,node_00590,37.650097296,0.0,37.650097296,108.144,triangulation,triangulation_candidate
2060,edge_01374,node_00436,node_00552,26.056221656579996,0.0,26.056221656579996,186.684,triangulation,triangulation_candidate
2060,edge_01394,node_00540,node_00441,0.0,3.346675315199999,3.346675315199999,234.115,triangulation,triangulation_candidate
2060,edge_01395,node_00441,node_00580,7.383602414159998,0.0,7.383602414159998,290.959,triangulation,triangulation_candidate
2060,edge_01403,node_00444,node_00566,9.564183619199998,0.0,9.564183619199998,103.592,triangulation,triangulation_candidate
2060,edge_01410,node_00624,node_00446,0.0,12.094908482398578,12.094908482398578,16.33,triangulation,triangulation_candidate
2060,edge_01411,node_00446,node_00625,34.33070132581741,0.0,34.33070132581741,60.736,triangulation,triangulation_candidate
2060,edge_01412,node_00632,node_00446,0.0,19.91224031533881,19.91224031533881,92.132,triangulation,triangulation_candidate
2060,edge_01418,node_00448,node_00487,27.65329575458811,0.0,27.65329575458811,95.333,triangulation,triangulation_candidate
2060,edge_01419,node_00551,node_00448,0.0,13.94720537284889,13.94720537284889,126.518,triangulation,triangulation_candidate
2060,edge_01426,node_00529,node_00451,0.0,2.7929452003788673,2.7929452003788673,151.906,triangulation,triangulation_candidate
2060,edge_01434,node_00455,node_00592,2.4670355708000034,0.0,2.4670355708000034,136.066,triangulation,triangulation_candidate
2060,edge_01449,node_00601,node_00460,0.0,21.579553939919993,21.579553939919993,81.66,triangulation,triangulation_candidate
2060,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2060,edge_01462,node_00467,node_00584,7.654572407999996,0.0,7.654572407999996,41.772,triangulation,triangulation_candidate
2060,edge_01469,node_00469,node_00659,15.371499864449401,0.0,15.371499864449401,96.674,triangulation,triangulation_candidate
2060,edge_01471,node_00471,node_00477,11.899162093304241,0.0,11.899162093304241,106.003,triangulation,triangulation_candidate
2060,edge_01473,node_00535,node_00471,0.0,40.0,40.0,439.197,triangulation,triangulation_candidate
2060,edge_01480,node_00474,node_00582,24.64767560943313,0.0,24.64767560943313,103.797,triangulation,triangulation_candidate
2060,edge_01485,node_00477,node_00557,13.30570378012764,0.0,13.30570378012764,99.488,triangulation,triangulation_candidate
2060,edge_01492,node_00478,node_00635,0.15999999999282352,0.0,0.15999999999282352,22.225,triangulation,triangulation_candidate
2060,edge_01506,node_00487,node_00634,38.12717691386811,0.0,38.12717691386811,99.246,triangulation,triangulation_candidate
2060,edge_01509,node_00571,node_00488,0.0,12.476386382025455,12.476386382025455,136.152,triangulation,triangulation_candidate
2060,edge_01510,node_00488,node_00580,15.613894490025453,0.0,15.613894490025453,430.71,triangulation,triangulation_candidate
2060,edge_01515,node_00490,node_00551,2.5162483920488925,0.0,2.5162483920488925,95.878,triangulation,triangulation_candidate
2060,edge_01516,node_00491,node_00655,4.749298041599997,0.0,4.749298041599997,90.109,triangulation,triangulation_candidate
2060,edge_01517,node_00492,node_00502,2.32306616639967,0.0,2.32306616639967,85.264,triangulation,triangulation_candidate
2060,edge_01526,node_00558,node_00496,0.0,17.87342657268,17.87342657268,79.928,triangulation,triangulation_candidate
2060,edge_01530,node_00499,node_00588,0.7809069289595109,0.0,0.7809069289595109,216.083,triangulation,triangulation_candidate
2060,edge_01532,node_00501,node_00585,4.9405633367999995,0.0,4.9405633367999995,3.709,triangulation,triangulation_candidate
2060,edge_01535,node_00572,node_00502,0.0,1.7446216701602375,1.7446216701602375,72.139,triangulation,triangulation_candidate
2060,edge_01541,node_00505,node_00533,6.4565938835996315,0.0,6.4565938835996315,111.144,triangulation,triangulation_candidate
2060,edge_01548,node_00508,node_00613,8.450355170879996,0.0,8.450355170879996,10.542,triangulation,triangulation_candidate
2060,edge_01564,node_00520,node_00589,14.260816274486434,0.0,14.260816274486434,186.242,triangulation,triangulation_candidate
2060,edge_01570,node_00525,node_00657,4.048678983180624,0.0,4.048678983180624,36.672,triangulation,triangulation_candidate
2060,edge_01574,node_00528,node_00575,12.508273027300014,0.0,12.508273027300014,105.032,triangulation,triangulation_candidate
2060,edge_01580,node_00593,node_00531,0.0,12.44528875843989,12.44528875843989,349.941,triangulation,triangulation_candidate
2060,edge_01581,node_00531,node_00602,12.87231216343989,0.0,12.87231216343989,56.137,triangulation,triangulation_candidate
2060,edge_01597,node_00549,node_00631,2.5875052587274947,0.0,2.5875052587274947,59.566,triangulation,triangulation_candidate
2060,edge_01600,node_00555,node_00632,29.98843032180823,0.0,29.98843032180823,208.259,triangulation,triangulation_candidate
2060,edge_01603,node_00557,node_00607,3.040367991509402,0.0,3.040367991509402,374.486,triangulation,triangulation_candidate
2060,edge_01606,node_00560,node_00576,35.02452793479984,0.0,35.02452793479984,163.299,triangulation,triangulation_candidate
2060,edge_01613,node_00571,node_00606,2.479999999999624,0.0,2.479999999999624,374.333,triangulation,triangulation_candidate
2060,edge_01621,node_00651,node_00578,0.0,26.259095326199997,26.259095326199997,17.222,triangulation,triangulation_candidate
2060,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2060,edge_01624,node_00582,node_00609,6.32,0.0,6.32,12.65,triangulation,triangulation_candidate
2060,edge_01625,node_00662,node_00583,0.0,14.310863550900175,14.310863550900175,51.052,triangulation,triangulation_candidate
2060,edge_01626,node_00615,node_00584,0.0,21.345427592000004,21.345427592000004,82.264,triangulation,triangulation_candidate
2060,edge_01632,node_00655,node_00589,0.0,17.6315577212521,17.6315577212521,50.996,triangulation,triangulation_candidate
2060,edge_01634,node_00590,node_00641,0.02,0.0,0.02,151.625,triangulation,triangulation_candidate
2060,edge_01642,node_00596,node_00637,0.28,0.0,0.28,41.278,triangulation,triangulation_candidate
2060,edge_01646,node_00604,node_00600,0.0,18.146362926416884,18.146362926416884,115.056,triangulation,triangulation_candidate
2060,edge_01647,node_00645,node_00603,0.0,0.7120114682028539,0.7120114682028539,37.435,triangulation,triangulation_candidate
2060,edge_01655,node_00664,node_00612,0.0,15.865471744540947,15.865471744540947,95.013,triangulation,triangulation_candidate
2060,edge_01660,node_00616,node_00638,0.0599999999999416,0.0,0.0599999999999416,49.846,triangulation,triangulation_candidate
2060,edge_01661,node_00639,node_00616,0.0,0.2399999999999416,0.2399999999999416,89.842,triangulation,triangulation_candidate
2060,edge_01682,node_00632,node_00658,15.905471741758177,0.0,15.905471741758177,64.226,triangulation,triangulation_candidate
2060,edge_01703,node_00658,node_00664,15.885471741883006,0.0,15.885471741883006,30.76,triangulation,triangulation_candidate
2060,edge_01715,node_00230,node_00589,25.69064022756,0.0,25.69064022756,194.882,direct_source_sink,runtime_direct_fallback
2060,edge_01753,node_00238,node_00579,21.184029139130622,0.0,21.184029139130622,334.623,direct_source_sink,runtime_direct_fallback
2060,edge_01793,node_00628,node_00247,0.0,30.590618159632044,30.590618159632044,293.654,direct_source_sink,runtime_direct_fallback
2060,edge_01817,node_00252,node_00624,12.2149084824,0.0,12.2149084824,187.955,direct_source_sink,runtime_direct_fallback
2060,edge_01870,node_00263,node_00651,26.499095326199996,0.0,26.499095326199996,512.154,direct_source_sink,runtime_direct_fallback
2060,edge_01876,node_00265,node_00589,19.472121970559996,0.0,19.472121970559996,100.09,direct_source_sink,runtime_direct_fallback
2060,edge_01883,node_00266,node_00581,15.666329175365135,0.0,15.666329175365135,167.887,direct_source_sink,runtime_direct_fallback
2060,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2060,edge_01909,node_00273,node_00578,21.02707703037604,0.0,21.02707703037604,360.476,direct_source_sink,runtime_direct_fallback
2060,edge_01923,node_00275,node_00597,35.49259208192395,0.0,35.49259208192395,321.908,direct_source_sink,runtime_direct_fallback
2060,edge_01963,node_00652,node_00284,0.0,27.44206062616074,27.44206062616074,395.452,direct_source_sink,runtime_direct_fallback
2060,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2060,edge_02002,node_00292,node_00590,2.4491416568799913,0.0,2.4491416568799913,182.698,direct_source_sink,runtime_direct_fallback
2060,edge_02055,node_00607,node_00304,0.0,2.400367991509402,2.400367991509402,13.634,direct_source_sink,runtime_direct_fallback
2060,edge_02056,node_00304,node_00587,2.400367991509402,0.0,2.400367991509402,243.509,direct_source_sink,runtime_direct_fallback
2060,edge_02061,node_00305,node_00581,30.84662131126947,0.0,30.84662131126947,149.968,direct_source_sink,runtime_direct_fallback
2060,edge_02064,node_00306,node_00615,22.205427591999836,0.0,22.205427591999836,128.884,direct_source_sink,runtime_direct_fallback
2060,edge_02117,node_00634,node_00316,0.0,27.371407990166187,27.371407990166187,182.262,direct_source_sink,runtime_direct_fallback
2060,edge_02216,node_00339,node_00610,17.87342657267998,0.0,17.87342657267998,256.861,direct_source_sink,runtime_direct_fallback
2060,edge_02227,node_00341,node_00579,28.55045878775998,0.0,28.55045878775998,500.618,direct_source_sink,runtime_direct_fallback
2060,edge_02257,node_00348,node_00610,23.926573427319546,0.0,23.926573427319546,225.679,direct_source_sink,runtime_direct_fallback
2060,edge_02263,node_00349,node_00597,26.731795223788374,0.0,26.731795223788374,180.041,direct_source_sink,runtime_direct_fallback
2060,edge_02338,node_00367,node_00579,40.0,0.0,40.0,327.515,direct_source_sink,runtime_direct_fallback
2060,edge_02368,node_00374,node_00604,12.434921553599995,0.0,12.434921553599995,199.502,direct_source_sink,runtime_direct_fallback
2060,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2060,edge_02466,node_00395,node_00601,7.2610901927999985,0.0,7.2610901927999985,362.187,direct_source_sink,runtime_direct_fallback
2060,edge_02571,node_00622,node_00419,0.0,19.61052307999996,19.61052307999996,96.771,direct_source_sink,runtime_direct_fallback
2060,edge_02615,node_00428,node_00581,9.867049513365384,0.0,9.867049513365384,153.078,direct_source_sink,runtime_direct_fallback
2060,edge_02668,node_00634,node_00439,0.0,10.735768923701926,10.735768923701926,710.537,direct_source_sink,runtime_direct_fallback
2060,edge_02670,node_00439,node_00588,10.735768923701928,0.0,10.735768923701928,732.414,direct_source_sink,runtime_direct_fallback
2060,edge_02716,node_00451,node_00580,15.844978929658861,0.0,15.844978929658861,398.28,direct_source_sink,runtime_direct_fallback
2060,edge_02743,node_00457,node_00591,8.1,0.0,8.1,126.304,direct_source_sink,runtime_direct_fallback
2060,edge_02757,node_00460,node_00580,24.08956042631999,0.0,24.08956042631999,261.398,direct_source_sink,runtime_direct_fallback
2060,edge_02804,node_00471,node_00588,28.10083790669576,0.0,28.10083790669576,564.734,direct_source_sink,runtime_direct_fallback
2060,edge_02870,node_00485,node_00580,36.777385182079854,0.0,36.777385182079854,245.322,direct_source_sink,runtime_direct_fallback
2060,edge_02871,node_00613,node_00485,0.0,20.0,20.0,471.612,direct_source_sink,runtime_direct_fallback
2060,edge_02872,node_00590,node_00485,0.0,13.849044281279859,13.849044281279859,487.601,direct_source_sink,runtime_direct_fallback
2060,edge_02910,node_00494,node_00645,1.0720114682028539,0.0,1.0720114682028539,155.251,direct_source_sink,runtime_direct_fallback
2060,edge_02950,node_00657,node_00503,0.0,3.9286789831807116,3.9286789831807116,205.224,direct_source_sink,runtime_direct_fallback
2060,edge_02951,node_00659,node_00503,0.0,21.526655641095353,21.526655641095353,212.591,direct_source_sink,runtime_direct_fallback
2060,edge_03156,node_00549,node_00623,0.14000000000000004,0.0,0.14000000000000004,31.672,direct_source_sink,runtime_direct_fallback
2060,edge_03195,node_00557,node_00588,12.122486240642807,0.0,12.122486240642807,497.278,direct_source_sink,runtime_direct_fallback
2060,edge_03234,node_00566,node_00579,25.20744910364163,0.0,25.20744910364163,373.818,direct_source_sink,runtime_direct_fallback
2060,edge_03247,node_00569,node_00578,23.063110857359984,0.0,23.063110857359984,370.497,direct_source_sink,runtime_direct_fallback
2060,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
