year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0221,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0221,Gansu,beccs,1.0,17303048.0,14.18849936,26.958148784,13.706090381759997,True
2060,P0221,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,biomass,1.0,19065600.0,15.633791999999998,15.633791999999998,0.0,True
2060,P0222,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0222,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,retire,1.0,32652492.500000004,26.775043850000003,26.775043850000003,0.0,True
2060,P0223,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0223,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,ccs,0.015325425711142818,89030.30209225618,0.07300484771565005,0.06570436294408505,0.07052268289331796,True
2060,P0224,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0224,Xinjiang,beccs,0.9846745742888574,5720289.697907744,4.6906375522843495,8.912211349340263,4.531155875506681,True
2060,P0224,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,biomass,1.0,4174200.0,3.422844,3.422844,0.0,True
2060,P0225,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0225,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,biomass,1.0,13416744.000000002,11.00173008,11.00173008,0.0,True
2060,P0226,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0226,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,retire,0.05047005027645668,864509.0616929679,0.7088974305882336,0.7088974305882336,0.0,True
2060,P0227,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0227,Shanxi,beccs,0.9495299497235433,16264640.938307032,13.337005569411765,25.340310581882353,12.883547380051766,True
2060,P0227,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0228,Liaoning,biomass,0.16296534846261712,606367.9871736442,0.4972217494823882,0.4972217494823882,0.0,True
2060,P0228,Liaoning,beccs,0.8370346515373829,3114472.012826355,2.553867050517611,4.85234739598346,2.467035570800012,True
2060,P0228,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,biomass,1.0,13426508.0,11.009736559999999,11.009736559999999,0.0,True
2060,P0229,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0229,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,retire,0.9983617651908641,6630699.532456339,5.4371736166141975,5.4371736166141975,0.0,True
2060,P0230,Inner Mongolia,ccs,0.0016382348091359335,10880.467543661034,0.008921983385802046,0.008029785047221842,0.009234252804305117,True
2060,P0230,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0230,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,biomass,1.0,6151440.0,5.0441807999999995,5.0441807999999995,0.0,True
2060,P0231,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0231,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0232,Inner Mongolia,beccs,1.0,6037799.999999999,4.950995999999999,9.406892399999998,4.782662135999998,True
2060,P0232,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0233,Xinjiang,beccs,1.0,3168719.9999999995,2.5983503999999993,4.936865759999998,2.510006486399999,True
2060,P0233,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,biomass,1.0,234414.0,0.19221947999999997,0.19221947999999997,0.0,True
2060,P0234,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0234,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,retire,1.0,13283160.0,10.8921912,10.8921912,0.0,True
2060,P0235,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0235,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,retire,1.0,19185868.0,15.73241176,15.73241176,0.0,True
2060,P0236,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0236,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0237,Jiangxi,biomass,0.8011217499459382,10309860.114144264,8.454085293598297,8.454085293598297,0.0,True
2060,P0237,Jiangxi,beccs,0.19887825005406182,2559419.8858557367,2.098724306401704,3.9875761821632376,2.027367679984046,True
2060,P0237,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0238,Sichuan,beccs,1.0,9992799.999999998,8.194095999999998,15.568782399999996,8.480889359999997,True
2060,P0238,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,biomass,1.0,17659212.0,14.48055384,14.48055384,0.0,True
2060,P0239,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0239,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0240,Guangdong,beccs,1.0,9663400.0,7.923987999999999,15.055577199999997,7.654572407999996,True
2060,P0240,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,biomass,1.0,3350620.0,2.7475084,2.7475084,0.0,True
2060,P0241,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0241,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,retire,0.35047554637106804,9772918.08501299,8.01379282971065,8.01379282971065,0.0,True
2060,P0242,Xinjiang,ccs,0.649524453628932,18111817.91498701,14.851690690289344,13.366521621260409,15.371499864449468,True
2060,P0242,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0242,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,retire,1.0,124308166.00000001,101.93269612,101.93269612,0.0,True
2060,P0243,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0243,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,retire,1.0,15124456.000000002,12.40205392,12.40205392,0.0,True
2060,P0244,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0244,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,biomass,1.0,7247976.799999999,5.943340975999999,5.943340975999999,0.0,True
2060,P0245,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0245,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,retire,1.0,41107355.0,33.7080311,33.7080311,0.0,True
2060,P0246,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0246,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,retire,1.0,8983866.0,7.366770119999999,7.366770119999999,0.0,True
2060,P0247,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0247,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,retire,1.0,30200644.0,24.764528079999998,24.764528079999998,0.0,True
2060,P0248,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0248,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0249,Gansu,beccs,1.0,2513760.0000000005,2.0612832,3.91643808,1.9911995711999997,True
2060,P0249,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,retire,0.29362093726459343,738092.5672582445,0.6052359051517604,0.6052359051517604,0.0,True
2060,P0250,Gansu,ccs,0.3947157624692979,992220.6950648224,0.8136209699531544,0.732258872957839,0.7859578569747471,True
2060,P0250,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0250,Gansu,beccs,0.31166330026610867,783446.7376769335,0.6424263248950853,1.220610017300662,0.6205838298486523,True
2060,P0250,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0251,Hebei,biomass,0.9666625299333543,5856946.402464279,4.8026960500207085,4.8026960500207085,0.0,True
2060,P0251,Hebei,beccs,0.03333747006664589,201989.5975357232,0.16563146997929304,0.31469979296065675,0.15999999999999703,True
2060,P0251,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,biomass,1.0,10003994.0,8.20327508,8.20327508,0.0,True
2060,P0252,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0252,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,biomass,1.0,5456724.0,4.474513679999999,4.474513679999999,0.0,True
2060,P0253,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0253,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,biomass,1.0,6291647.999999999,5.159151359999998,5.159151359999998,0.0,True
2060,P0254,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0254,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,biomass,1.0,25003932.0,20.503224239999998,20.503224239999998,0.0,True
2060,P0255,Anhui,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0255,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0256,Heilongjiang,beccs,1.0,194796.0,0.15973272,0.30349216799999995,0.15430180751999997,True
2060,P0256,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,biomass,1.0,362267.99999999994,0.29705975999999995,0.29705975999999995,0.0,True
2060,P0257,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0257,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,ccs,0.14779724536771802,546382.7685651946,0.44803387022345953,0.4032304832011136,0.43280071863586184,True
2060,P0258,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0258,Xinjiang,beccs,0.8522027546322822,3150457.231434806,2.5833749297765407,4.908412366575427,2.4955401821641376,True
2060,P0258,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,retire,1.0,20792298.0,17.04968436,17.04968436,0.0,True
2060,P0259,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0259,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0260,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0260,Ningxia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0260,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0260,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0260,Ningxia,beccs,1.0,13222594.0,10.84252708,20.600801452,10.473881159279998,True
2060,P0260,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0261,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0261,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0261,Xinjiang,ccs,1.0,3696839.9999999995,3.0314087999999995,2.7282679199999995,3.137508107999999,True
2060,P0261,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0261,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0261,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0262,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0262,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0262,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0262,Guizhou,biomass,1.0,5696520.0,4.6711464,4.6711464,0.0,True
2060,P0262,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0262,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0263,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0263,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0263,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0263,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0263,Shaanxi,beccs,1.0,3176600.0,2.604812,4.9491428,2.516248391999999,True
2060,P0263,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0264,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0264,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0264,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0264,Sichuan,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0264,Sichuan,beccs,1.0,5995679.999999999,4.916457599999998,9.341269439999996,4.749298041599998,True
2060,P0264,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0265,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0265,Gansu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0265,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0265,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0265,Gansu,beccs,1.0,2932720.0,2.4048304,4.56917776,2.3230661663999994,True
2060,P0265,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0266,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0266,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0266,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0266,Heilongjiang,biomass,1.0,939195.0000000001,0.7701399,0.7701399,0.0,True
2060,P0266,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0266,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0267,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0267,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0267,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0267,Hubei,biomass,0.9225471156780407,16119791.218650138,13.218228799293113,13.218228799293113,0.0,True
2060,P0267,Hubei,beccs,0.07745288432195935,1353344.7813498634,1.109742720706888,2.108511169343087,1.0720114682028536,True
2060,P0267,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0268,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0268,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0268,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0268,Inner Mongolia,biomass,1.0,452835.0,0.37132469999999995,0.37132469999999995,0.0,True
2060,P0268,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0268,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0269,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0269,Guangdong,retire,1.0,77191239.2,63.296816144000005,63.296816144000005,0.0,True
2060,P0269,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0269,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0269,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0269,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0270,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0270,Xinjiang,retire,0.2649950627525973,839695.15524541,0.6885500273012362,0.6885500273012362,0.0,True
2060,P0270,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0270,Xinjiang,biomass,0.7350049372474027,2329024.8447545893,1.9098003726987631,1.9098003726987631,0.0,True
2060,P0270,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0270,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0271,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0271,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0271,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0271,Guangdong,biomass,1.0,2899020.0,2.3771964,2.3771964,0.0,True
2060,P0271,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0271,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0272,Qinghai,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0272,Qinghai,retire,0.8298604894974666,4487918.721621878,3.68009335172994,3.68009335172994,0.0,True
2060,P0272,Qinghai,ccs,0.17013951050253343,920121.2783781207,0.754499448270059,0.679049503443053,0.780906928959511,True
2060,P0272,Qinghai,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0272,Qinghai,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0272,Qinghai,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0273,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0273,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0273,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0273,Fujian,biomass,1.0,3075720.0,2.5220903999999997,2.5220903999999997,0.0,True
2060,P0273,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0273,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0274,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0274,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0274,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0274,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0274,Hebei,beccs,1.0,6237140.0,5.1144548,9.717464119999999,4.9405633367999995,True
2060,P0274,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0275,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0275,Gansu,retire,1.0,15166352.000000002,12.43640864,12.43640864,0.0,True
2060,P0275,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0275,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0275,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0275,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0276,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0276,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
