year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2060,P0105,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0105,Liaoning,biomass,0.1504295524270334,606367.9871736532,0.4972217494823956,0.4972217494823956,0.0,True
2060,P0105,Liaoning,beccs,0.8495704475729671,3424542.0128263487,2.8081244505176057,5.335436455983451,2.7126482192000068,True
2060,P0105,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,retire,1.0,39558279.99999999,32.43778959999999,32.43778959999999,0.0,True
2060,P0106,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0106,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,retire,1.0,14387248.0,11.797543359999999,11.797543359999999,0.0,True
2060,P0107,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0107,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,retire,1.0,22805624.0,18.700611679999998,18.700611679999998,0.0,True
2060,P0108,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0108,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0109,Shaanxi,beccs,1.0,37846920.0,31.034474399999997,58.96550135999999,29.979302270399995,True
2060,P0109,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,retire,0.12678737036275334,7980827.04075809,6.544278173421634,6.544278173421634,0.0,True
2060,P0110,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,biomass,0.8732126296372467,54965718.95924191,45.07188954657837,45.07188954657837,0.0,True
2060,P0110,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0110,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,biomass,1.0,587794.48,0.48199147359999994,0.48199147359999994,0.0,True
2060,P0111,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0111,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,retire,1.0,41166084.0,33.756188879999996,33.756188879999996,0.0,True
2060,P0112,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0112,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0113,Inner Mongolia,biomass,0.49191476819804514,9900276.624753857,8.118226832298161,8.118226832298161,0.0,True
2060,P0113,Inner Mongolia,beccs,0.5080852318019551,10225723.375246149,8.385093167701841,15.931677018633495,8.1,True
2060,P0113,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0114,Guangxi,beccs,1.0,29485456.0,24.17807392,45.938340448,23.356019406719994,True
2060,P0114,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,biomass,1.0,9550809.0,7.83166338,7.83166338,0.0,True
2060,P0115,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0115,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,biomass,1.0,2542573.9999999995,2.0849106799999997,2.0849106799999997,0.0,True
2060,P0116,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0116,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,biomass,1.0,8351072.0,6.8478790400000005,6.8478790400000005,0.0,True
2060,P0117,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0117,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,biomass,1.0,16867807.999999996,13.831602559999997,13.831602559999997,0.0,True
2060,P0118,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0118,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,retire,1.0,27248354.0,22.34365028,22.34365028,0.0,True
2060,P0119,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0119,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,retire,1.0,23648049.999999996,19.391400999999995,19.391400999999995,0.0,True
2060,P0120,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0120,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,retire,1.0,32662292.0,26.783079439999998,26.783079439999998,0.0,True
2060,P0121,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0121,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,retire,1.0,33535820.0,27.4993724,27.4993724,0.0,True
2060,P0122,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0122,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,biomass,1.0,29973912.800000004,24.578608496000005,24.578608496000005,0.0,True
2060,P0123,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0123,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,biomass,1.0,42007332.0,34.446012239999995,34.446012239999995,0.0,True
2060,P0124,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0124,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,retire,0.2794564697186682,17577558.198829725,14.413597723040372,14.413597723040372,0.0,True
2060,P0125,Xinjiang,ccs,0.7205435302813318,45321533.80117027,37.16365771695961,33.44729194526366,35.90009335458298,True
2060,P0125,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0125,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,retire,1.0,86326786.00000001,70.78796452000002,70.78796452000002,0.0,True
2060,P0126,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0126,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,biomass,1.0,7796425.000000001,6.3930685,6.3930685,0.0,True
2060,P0127,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0127,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,ccs,0.54154151788831,2774189.39234359,2.274835301721744,2.0473517715495695,2.197490901463204,True
2060,P0128,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0128,Xinjiang,beccs,0.45845848211169027,2348574.607656411,1.925831178278257,3.1776214441591235,1.8603529182167955,True
2060,P0128,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,retire,1.0,67573045.0,55.4098969,55.4098969,0.0,True
2060,P0129,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0129,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,biomass,1.0,5791630.0,4.7491366,4.7491366,0.0,True
2060,P0130,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0130,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,retire,1.0,68084190.0,55.8290358,55.8290358,0.0,True
2060,P0131,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0131,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0132,Jilin,beccs,1.0,6228808.0,5.107622559999999,9.704482864,4.933963392959998,True
2060,P0132,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0133,Anhui,biomass,0.4380274971055168,13579207.212543678,11.134949914285817,11.134949914285817,0.0,True
2060,P0133,Anhui,beccs,0.5619725028944834,17421602.787456334,14.285714285714194,27.142857142856965,13.8,True
2060,P0133,Anhui,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,retire,1.0,14837547.5,12.166788949999999,12.166788949999999,0.0,True
2060,P0134,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0134,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,biomass,1.0,5891330.0,4.8308906,4.8308906,0.0,True
2060,P0135,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0135,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0136,Inner Mongolia,beccs,1.0,4427720.0,3.6307304,6.898387759999999,3.507285566399999,True
2060,P0136,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,retire,0.9904382717217207,7322983.640863451,6.004846585508029,6.004846585508029,0.0,True
2060,P0137,Xinjiang,ccs,0.00956172827827928,70696.35913654794,0.05797101449196931,0.05217391304277238,0.059999999999188224,True
2060,P0137,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0137,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,biomass,1.0,4345680.000000001,3.5634576000000004,3.5634576000000004,0.0,True
2060,P0138,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0138,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,biomass,1.0,4156807.5000000005,3.4085821500000004,3.4085821500000004,0.0,True
2060,P0139,Heilongjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0139,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,retire,0.12255601730475618,6797926.873154762,5.574300035986904,5.574300035986904,0.0,True
2060,P0140,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0140,Guangdong,beccs,0.8774439826952438,48669989.12684524,39.909391084013095,75.82784305962487,38.552471787156634,True
2060,P0140,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,retire,1.0,46881825.00000001,38.44309650000001,38.44309650000001,0.0,True
2060,P0141,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0141,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0142,Jiangsu,beccs,1.0,33453385.000000004,27.431775700000003,52.120373830000005,26.4990953262,True
2060,P0142,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,biomass,1.0,11205499.999999998,9.188509999999997,9.188509999999997,0.0,True
2060,P0143,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0143,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,retire,1.0,32892597.499999996,26.971929949999996,26.971929949999996,0.0,True
2060,P0144,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0144,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,biomass,1.0,8185847.999999999,6.712395359999999,6.712395359999999,0.0,True
2060,P0145,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0145,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,retire,1.0,19906850.0,16.323617,16.323617,0.0,True
2060,P0146,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0146,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0147,Inner Mongolia,biomass,0.4306357326435588,6760240.309043726,5.5433970534158545,5.5433970534158545,0.0,True
2060,P0147,Inner Mongolia,beccs,0.5693642673564414,8938039.690956276,7.329192546584146,13.925465838509876,7.080000000000283,True
2060,P0147,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,biomass,1.0,9114699.000000002,7.47405318,7.47405318,0.0,True
2060,P0148,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0148,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,retire,1.0,42384920.0,34.7556344,34.7556344,0.0,True
2060,P0149,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0149,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,biomass,1.0,664594.0,0.5449670799999999,0.5449670799999999,0.0,True
2060,P0150,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0150,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,retire,1.0,16899262.500000004,13.857395250000001,13.857395250000001,0.0,True
2060,P0151,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0151,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,retire,1.0,6426161.0,5.269452019999999,5.269452019999999,0.0,True
2060,P0152,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0152,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0153,Heilongjiang,beccs,1.0,7391812.500000001,6.06128625,11.516443875,5.855202517499999,True
2060,P0153,Heilongjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,retire,0.1974260550359016,5239122.862135426,4.2960807469510485,4.2960807469510485,0.0,True
2060,P0154,Tianjin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0154,Tianjin,beccs,0.8025739449640984,21298017.137864575,17.46437405304895,33.182310700793,16.870585335245284,True
2060,P0154,Tianjin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,retire,0.18067242088077873,2561127.1416956843,2.100124256190461,2.100124256190461,0.0,True
2060,P0155,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0155,Shanxi,beccs,0.8193275791192213,11614401.858304314,9.523809523809538,18.09523809523812,9.2,True
2060,P0155,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,biomass,1.0,2689319.9999999995,2.2052423999999995,2.2052423999999995,0.0,True
2060,P0156,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0156,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,biomass,1.0,24495036.0,20.08592952,20.08592952,0.0,True
2060,P0157,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0157,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0158,Guangxi,beccs,1.0,7299565.0,5.9856432999999996,11.372722269999999,5.782131427799999,True
2060,P0158,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0159,Fujian,beccs,1.0,17480341.999999996,14.333880439999996,27.23437283599999,13.846528505039995,True
2060,P0159,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0160,Hubei,biomass,0.0,0.0,0.0,0.0,0.0,True
