year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2040,edge_00019,node_00215,node_00211,0.0,10.057049012921764,10.057049012921764,96.822,gas,existing_main_corridor
2040,edge_00080,node_00217,node_00221,40.0,0.0,40.0,169.848,gas,existing_main_corridor
2040,edge_00098,node_00204,node_00224,8.54046809999878,0.0,8.54046809999878,371.075,oil,existing_main_corridor
2040,edge_00101,node_00102,node_00100,10.939196844576,0.0,10.939196844576,193.265,oil,existing_main_corridor
2040,edge_00116,node_00190,node_00228,0.0,12.808803441473964,12.808803441473964,75.565,gas,hub_to_corridor_branch
2040,edge_00123,node_00235,node_00215,10.057049012921764,0.0,10.057049012921764,17.749,gas,hub_to_corridor_branch
2040,edge_00161,node_00273,node_00217,40.0,0.0,40.0,110.087,gas,hub_to_corridor_branch
2040,edge_00181,node_00293,node_00190,12.808803441473964,0.0,12.808803441473964,120.657,gas,hub_to_corridor_branch
2040,edge_00223,node_00100,node_00335,0.0,10.939196844576,10.939196844576,10.675,oil,hub_to_corridor_branch
2040,edge_00224,node_00076,node_00336,0.0,6.935626995061892,6.935626995061892,99.141,gas,hub_to_corridor_branch
2040,edge_00226,node_00338,node_00102,10.939196844576,0.0,10.939196844576,84.372,oil,hub_to_corridor_branch
2040,edge_00256,node_00211,node_00368,0.0,10.057049012921764,10.057049012921764,86.699,gas,hub_to_corridor_branch
2040,edge_00264,node_00376,node_00085,16.32107299075797,0.0,16.32107299075797,136.227,oil,hub_to_corridor_branch
2040,edge_00286,node_00398,node_00076,4.2396465750609735,0.0,4.2396465750609735,64.145,gas,hub_to_corridor_branch
2040,edge_00293,node_00405,node_00085,5.3919608399999746,0.0,5.3919608399999746,25.045,oil,hub_to_corridor_branch
2040,edge_00378,node_00490,node_00076,2.6959804199999997,0.0,2.6959804199999997,28.765,gas,hub_to_corridor_branch
2040,edge_00451,node_00563,node_00204,8.54046809999878,0.0,8.54046809999878,172.554,oil,hub_to_corridor_branch
2040,edge_00463,node_00575,node_00188,35.22539534400001,0.0,35.22539534400001,20.693,gas,hub_to_corridor_branch
2040,edge_00466,node_00221,node_00578,40.0,0.0,40.0,79.206,gas,corridor_to_storage_branch
2040,edge_00469,node_00224,node_00581,36.56417595379999,0.0,36.56417595379999,12.691,oil,corridor_to_storage_branch
2040,edge_00471,node_00188,node_00583,35.22539534400001,0.0,35.22539534400001,39.255,gas,corridor_to_storage_branch
2040,edge_00507,node_00619,node_00224,0.0,25.77418728799804,25.77418728799804,40.033,oil,corridor_to_storage_branch
2040,edge_00510,node_00085,node_00622,21.713033830757944,0.0,21.713033830757944,35.489,oil,corridor_to_storage_branch
2040,edge_00513,node_00625,node_00224,0.0,2.2495205657999997,2.2495205657999997,119.483,oil,corridor_to_storage_branch
2040,edge_00526,node_00638,node_00070,0.0,35.74000000000059,35.74000000000059,55.704,oil,corridor_to_storage_branch
2040,edge_00554,node_00070,node_00666,35.73999999999948,0.0,35.73999999999948,35.675,oil,corridor_to_storage_branch
2040,edge_00555,node_00228,node_00295,36.19479683665269,0.0,36.19479683665269,167.644,triangulation,triangulation_candidate
2040,edge_00579,node_00232,node_00520,12.817400064697743,0.0,12.817400064697743,111.559,triangulation,triangulation_candidate
2040,edge_00604,node_00241,node_00238,0.0,10.087632923399411,10.087632923399411,166.572,triangulation,triangulation_candidate
2040,edge_00607,node_00522,node_00238,0.0,12.609541154249998,12.609541154249998,125.658,triangulation,triangulation_candidate
2040,edge_00638,node_00244,node_00594,16.12,0.0,16.12,308.507,triangulation,triangulation_candidate
2040,edge_00639,node_00244,node_00605,3.680000000000284,0.0,3.680000000000284,198.19,triangulation,triangulation_candidate
2040,edge_00678,node_00252,node_00256,10.47793112032004,0.0,10.47793112032004,188.875,triangulation,triangulation_candidate
2040,edge_00683,node_00253,node_00444,8.36220267645851,0.0,8.36220267645851,129.088,triangulation,triangulation_candidate
2040,edge_00698,node_00257,node_00256,0.0,13.77227364857923,13.77227364857923,99.04,triangulation,triangulation_candidate
2040,edge_00699,node_00256,node_00305,24.61902263049927,0.0,24.61902263049927,149.158,triangulation,triangulation_candidate
2040,edge_00706,node_00258,node_00361,27.703204125943095,0.0,27.703204125943095,143.901,triangulation,triangulation_candidate
2040,edge_00708,node_00401,node_00258,0.0,11.516823476905131,11.516823476905131,146.451,triangulation,triangulation_candidate
2040,edge_00735,node_00369,node_00263,0.0,28.39188784949998,28.39188784949998,81.371,triangulation,triangulation_candidate
2040,edge_00742,node_00347,node_00266,0.0,20.070100034999992,20.070100034999992,372.254,triangulation,triangulation_candidate
2040,edge_00749,node_00266,node_00619,25.994187287998038,0.0,25.994187287998038,115.78,triangulation,triangulation_candidate
2040,edge_00750,node_00267,node_00275,12.030771462296997,0.0,12.030771462296997,134.922,triangulation,triangulation_candidate
2040,edge_00752,node_00382,node_00267,0.0,12.030771462300915,12.030771462300915,133.246,triangulation,triangulation_candidate
2040,edge_00758,node_00559,node_00268,0.0,13.91920654080009,13.91920654080009,72.16,triangulation,triangulation_candidate
2040,edge_00760,node_00268,node_00585,13.919206540792036,0.0,13.919206540792036,75.093,triangulation,triangulation_candidate
2040,edge_00776,node_00612,node_00271,0.0,22.9539451516784,22.9539451516784,63.967,triangulation,triangulation_candidate
2040,edge_00784,node_00552,node_00273,0.0,31.132186280190044,31.132186280190044,128.527,triangulation,triangulation_candidate
2040,edge_00787,node_00274,node_00294,8.631530215199998,0.0,8.631530215199998,178.569,triangulation,triangulation_candidate
2040,edge_00820,node_00280,node_00380,8.26616826,0.0,8.26616826,200.772,triangulation,triangulation_candidate
2040,edge_00829,node_00282,node_00311,14.537509605,0.0,14.537509605,68.657,triangulation,triangulation_candidate
2040,edge_00836,node_00283,node_00560,14.108155797782109,0.0,14.108155797782109,209.872,triangulation,triangulation_candidate
2040,edge_00839,node_00284,node_00328,10.382683478400354,0.0,10.382683478400354,219.846,triangulation,triangulation_candidate
2040,edge_00845,node_00286,node_00301,5.124280859999999,0.0,5.124280859999999,119.4,triangulation,triangulation_candidate
2040,edge_00848,node_00541,node_00286,0.0,5.124280859999999,5.124280859999999,101.277,triangulation,triangulation_candidate
2040,edge_00873,node_00386,node_00293,0.0,12.808803441473493,12.808803441473493,81.894,triangulation,triangulation_candidate
2040,edge_00879,node_00294,node_00582,28.996111500550775,0.0,28.996111500550775,150.266,triangulation,triangulation_candidate
2040,edge_00881,node_00295,node_00358,39.00263784995026,0.0,39.00263784995026,94.787,triangulation,triangulation_candidate
2040,edge_00884,node_00295,node_00578,11.714998381949762,0.0,11.714998381949762,518.549,triangulation,triangulation_candidate
2040,edge_00897,node_00299,node_00595,4.723524719999972,0.0,4.723524719999972,76.339,triangulation,triangulation_candidate
2040,edge_00942,node_00311,node_00376,14.537509605,0.0,14.537509605,110.355,triangulation,triangulation_candidate
2040,edge_00951,node_00315,node_00528,13.38875596349834,0.0,13.38875596349834,80.52,triangulation,triangulation_candidate
2040,edge_00954,node_00316,node_00597,25.776240358999008,0.0,25.776240358999008,144.576,triangulation,triangulation_candidate
2040,edge_00963,node_00318,node_00560,30.26289877020002,0.0,30.26289877020002,188.595,triangulation,triangulation_candidate
2040,edge_00991,node_00323,node_00558,19.150099899300002,0.0,19.150099899300002,132.634,triangulation,triangulation_candidate
2040,edge_01006,node_00326,node_00589,4.240444680001606,0.0,4.240444680001606,152.66,triangulation,triangulation_candidate
2040,edge_01011,node_00476,node_00328,0.0,0.5541957450306185,0.5541957450306185,127.827,triangulation,triangulation_candidate
2040,edge_01013,node_00328,node_00535,10.936879223430973,0.0,10.936879223430973,78.891,triangulation,triangulation_candidate
2040,edge_01029,node_00332,node_00455,3.4210333169993277,0.0,3.4210333169993277,106.556,triangulation,triangulation_candidate
2040,edge_01044,node_00336,node_00639,25.832302415999482,0.0,25.832302415999482,90.279,triangulation,triangulation_candidate
2040,edge_01054,node_00420,node_00338,0.0,5.5654707654,5.5654707654,132.659,triangulation,triangulation_candidate
2040,edge_01055,node_00506,node_00338,0.0,4.874864903999999,4.874864903999999,89.33,triangulation,triangulation_candidate
2040,edge_01058,node_00496,node_00339,0.0,19.150099899312238,19.150099899312238,112.061,triangulation,triangulation_candidate
2040,edge_01087,node_00560,node_00348,0.0,22.649900100699995,22.649900100699995,110.043,triangulation,triangulation_candidate
2040,edge_01089,node_00361,node_00349,0.0,27.703204125942733,27.703204125942733,166.908,triangulation,triangulation_candidate
2040,edge_01117,node_00355,node_00599,0.5253467356665887,0.0,0.5253467356665887,199.944,triangulation,triangulation_candidate
2040,edge_01127,node_00358,node_00578,39.00263784994912,0.0,39.00263784994912,447.872,triangulation,triangulation_candidate
2040,edge_01128,node_00363,node_00359,0.0,3.757805963999571,3.757805963999571,92.988,triangulation,triangulation_candidate
2040,edge_01129,node_00536,node_00359,0.0,8.540468099998236,8.540468099998236,147.395,triangulation,triangulation_candidate
2040,edge_01130,node_00359,node_00612,17.584663413598413,0.0,17.584663413598413,166.132,triangulation,triangulation_candidate
2040,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2040,edge_01159,node_00368,node_00609,16.743181249985092,0.0,16.743181249985092,160.114,triangulation,triangulation_candidate
2040,edge_01194,node_00380,node_00483,15.42312424874973,0.0,15.42312424874973,192.821,triangulation,triangulation_candidate
2040,edge_01195,node_00595,node_00380,0.0,0.8835247199997305,0.8835247199997305,90.376,triangulation,triangulation_candidate
2040,edge_01214,node_00387,node_00603,14.065701998399998,0.0,14.065701998399998,24.911,triangulation,triangulation_candidate
2040,edge_01216,node_00388,node_00436,15.16433311530006,0.0,15.16433311530006,77.942,triangulation,triangulation_candidate
2040,edge_01219,node_00524,node_00388,0.0,12.932873788050031,12.932873788050031,137.787,triangulation,triangulation_candidate
2040,edge_01248,node_00465,node_00399,0.0,8.480889359999997,8.480889359999997,103.838,triangulation,triangulation_candidate
2040,edge_01250,node_00399,node_00655,20.0,0.0,20.0,165.374,triangulation,triangulation_candidate
2040,edge_01257,node_00401,node_00598,9.2,0.0,9.2,81.312,triangulation,triangulation_candidate
2040,edge_01271,node_00403,node_00596,6.140000000000001,0.0,6.140000000000001,107.331,triangulation,triangulation_candidate
2040,edge_01276,node_00404,node_00632,5.909281738079999,0.0,5.909281738079999,158.942,triangulation,triangulation_candidate
2040,edge_01313,node_00544,node_00417,0.0,5.831617144499999,5.831617144499999,78.507,triangulation,triangulation_candidate
2040,edge_01314,node_00417,node_00662,12.288803042333893,0.0,12.288803042333893,77.862,triangulation,triangulation_candidate
2040,edge_01320,node_00419,node_00597,34.724823882757654,0.0,34.724823882757654,104.063,triangulation,triangulation_candidate
2040,edge_01339,node_00424,node_00524,5.7427998408000285,0.0,5.7427998408000285,121.464,triangulation,triangulation_candidate
2040,edge_01342,node_00425,node_00487,2.3467709232,0.0,2.3467709232,203.785,triangulation,triangulation_candidate
2040,edge_01349,node_00483,node_00428,0.0,17.65498967894554,17.65498967894554,98.093,triangulation,triangulation_candidate
2040,edge_01360,node_00431,node_00483,2.066542064999311,0.0,2.066542064999311,112.415,triangulation,triangulation_candidate
2040,edge_01374,node_00436,node_00552,26.43907497930006,0.0,26.43907497930006,186.684,triangulation,triangulation_candidate
2040,edge_01385,node_00439,node_00602,5.0642973235666515,0.0,5.0642973235666515,308.649,triangulation,triangulation_candidate
2040,edge_01403,node_00444,node_00566,9.64312012545851,0.0,9.64312012545851,103.592,triangulation,triangulation_candidate
2040,edge_01410,node_00446,node_00624,0.1200000000000001,0.0,0.1200000000000001,16.33,triangulation,triangulation_candidate
2040,edge_01411,node_00446,node_00625,2.3695205658,0.0,2.3695205658,60.736,triangulation,triangulation_candidate
2040,edge_01418,node_00448,node_00487,12.247453907999997,0.0,12.247453907999997,95.333,triangulation,triangulation_candidate
2040,edge_01419,node_00551,node_00448,0.0,12.247453907999997,12.247453907999997,126.518,triangulation,triangulation_candidate
2040,edge_01434,node_00455,node_00592,5.659999999999048,0.0,5.659999999999048,136.066,triangulation,triangulation_candidate
2040,edge_01441,node_00457,node_00604,5.63670894600208,0.0,5.63670894600208,266.552,triangulation,triangulation_candidate
2040,edge_01453,node_00462,node_00646,8.179999999996491,0.0,8.179999999996491,77.495,triangulation,triangulation_candidate
2040,edge_01462,node_00467,node_00584,8.201327579999997,0.0,8.201327579999997,41.772,triangulation,triangulation_candidate
2040,edge_01473,node_00535,node_00471,0.0,11.875702676430134,11.875702676430134,439.197,triangulation,triangulation_candidate
2040,edge_01479,node_00511,node_00474,0.0,9.360707249453492,9.360707249453492,99.016,triangulation,triangulation_candidate
2040,edge_01480,node_00474,node_00582,9.360707249448192,0.0,9.360707249448192,103.797,triangulation,triangulation_candidate
2040,edge_01506,node_00487,node_00634,25.816240359000084,0.0,25.816240359000084,99.246,triangulation,triangulation_candidate
2040,edge_01516,node_00491,node_00655,5.088533616002794,0.0,5.088533616002794,90.109,triangulation,triangulation_candidate
2040,edge_01526,node_00558,node_00496,0.0,19.150099899300002,19.150099899300002,79.928,triangulation,triangulation_candidate
2040,edge_01530,node_00499,node_00588,3.4881997508991023,0.0,3.4881997508991023,216.083,triangulation,triangulation_candidate
2040,edge_01564,node_00520,node_00589,13.631167572695944,0.0,13.631167572695944,186.242,triangulation,triangulation_candidate
2040,edge_01574,node_00528,node_00575,13.388755963499964,0.0,13.388755963499964,105.032,triangulation,triangulation_candidate
2040,edge_01576,node_00529,node_00601,3.1375081079999996,0.0,3.1375081079999996,52.825,triangulation,triangulation_candidate
2040,edge_01605,node_00559,node_00630,0.6,0.0,0.6,93.872,triangulation,triangulation_candidate
2040,edge_01606,node_00560,node_00576,35.02452793480013,0.0,35.02452793480013,163.299,triangulation,triangulation_candidate
2040,edge_01618,node_00574,node_00593,35.68,0.0,35.68,305.264,triangulation,triangulation_candidate
2040,edge_01621,node_00651,node_00578,0.0,28.151887849500003,28.151887849500003,17.222,triangulation,triangulation_candidate
2040,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2040,edge_01624,node_00609,node_00582,0.0,10.423181249985085,10.423181249985085,12.65,triangulation,triangulation_candidate
2040,edge_01625,node_00662,node_00583,0.0,11.974604655987491,11.974604655987491,51.052,triangulation,triangulation_candidate
2040,edge_01626,node_00615,node_00584,0.0,20.798672420000724,20.798672420000724,82.264,triangulation,triangulation_candidate
2040,edge_01632,node_00655,node_00589,0.0,25.068533616000046,25.068533616000046,50.996,triangulation,triangulation_candidate
2040,edge_01637,node_00646,node_00591,0.0,8.1,8.1,88.103,triangulation,triangulation_candidate
2040,edge_01642,node_00596,node_00637,0.28,0.0,0.28,41.278,triangulation,triangulation_candidate
2040,edge_01646,node_00604,node_00600,0.0,3.4967089460000005,3.4967089460000005,115.056,triangulation,triangulation_candidate
2040,edge_01647,node_00603,node_00645,0.35999999999999993,0.0,0.35999999999999993,37.435,triangulation,triangulation_candidate
2040,edge_01655,node_00664,node_00612,0.0,5.789281738079996,5.789281738079996,95.013,triangulation,triangulation_candidate
2040,edge_01656,node_00634,node_00614,0.0,25.796240359000084,25.796240359000084,83.441,triangulation,triangulation_candidate
2040,edge_01660,node_00616,node_00638,35.8,0.0,35.8,49.846,triangulation,triangulation_candidate
2040,edge_01661,node_00639,node_00616,0.0,35.979999999999485,35.979999999999485,89.842,triangulation,triangulation_candidate
2040,edge_01682,node_00632,node_00658,5.829281738079995,0.0,5.829281738079995,64.226,triangulation,triangulation_candidate
2040,edge_01703,node_00658,node_00664,5.809281738079996,0.0,5.809281738079996,30.76,triangulation,triangulation_candidate
2040,edge_01715,node_00230,node_00589,25.690640227560024,0.0,25.690640227560024,194.882,direct_source_sink,runtime_direct_fallback
2040,edge_01753,node_00238,node_00579,22.697174077649407,0.0,22.697174077649407,334.623,direct_source_sink,runtime_direct_fallback
2040,edge_01870,node_00263,node_00651,28.39188784949998,0.0,28.39188784949998,512.154,direct_source_sink,runtime_direct_fallback
2040,edge_01876,node_00265,node_00589,20.862987825610183,0.0,20.862987825610183,100.09,direct_source_sink,runtime_direct_fallback
2040,edge_01901,node_00271,node_00581,31.096120887778397,0.0,31.096120887778397,28.337,direct_source_sink,runtime_direct_fallback
2040,edge_01909,node_00273,node_00578,20.0,0.0,20.0,360.476,direct_source_sink,runtime_direct_fallback
2040,edge_01923,node_00275,node_00597,17.531450772296996,0.0,17.531450772296996,321.908,direct_source_sink,runtime_direct_fallback
2040,edge_02041,node_00301,node_00597,5.124280859999999,0.0,5.124280859999999,310.512,direct_source_sink,runtime_direct_fallback
2040,edge_02061,node_00305,node_00581,40.0,0.0,40.0,149.968,direct_source_sink,runtime_direct_fallback
2040,edge_02064,node_00306,node_00615,21.658672420000723,0.0,21.658672420000723,128.884,direct_source_sink,runtime_direct_fallback
2040,edge_02115,node_00614,node_00316,0.0,25.776240359000003,25.776240359000003,133.182,direct_source_sink,runtime_direct_fallback
2040,edge_02200,node_00335,node_00579,20.999568762980022,0.0,20.999568762980022,390.611,direct_source_sink,runtime_direct_fallback
2040,edge_02216,node_00339,node_00610,19.150099899312238,0.0,19.150099899312238,256.861,direct_source_sink,runtime_direct_fallback
2040,edge_02227,node_00341,node_00579,25.0243065072,0.0,25.0243065072,500.618,direct_source_sink,runtime_direct_fallback
2040,edge_02257,node_00348,node_00610,22.649900100699995,0.0,22.649900100699995,225.679,direct_source_sink,runtime_direct_fallback
2040,edge_02263,node_00349,node_00597,27.703204125940772,0.0,27.703204125940772,180.041,direct_source_sink,runtime_direct_fallback
2040,edge_02338,node_00367,node_00579,38.81781213892773,0.0,38.81781213892773,327.515,direct_source_sink,runtime_direct_fallback
2040,edge_02571,node_00622,node_00419,0.0,21.553033830757656,21.553033830757656,96.771,direct_source_sink,runtime_direct_fallback
2040,edge_02615,node_00428,node_00581,19.721531743946585,0.0,19.721531743946585,153.078,direct_source_sink,runtime_direct_fallback
2040,edge_02803,node_00471,node_00602,11.875702676430247,0.0,11.875702676430247,323.172,direct_source_sink,runtime_direct_fallback
2040,edge_03099,node_00537,node_00639,10.167697583999997,0.0,10.167697583999997,320.494,direct_source_sink,runtime_direct_fallback
2040,edge_03234,node_00566,node_00579,12.461138513258511,0.0,12.461138513258511,373.818,direct_source_sink,runtime_direct_fallback
2040,edge_03247,node_00569,node_00578,24.710475918600046,0.0,24.710475918600046,370.497,direct_source_sink,runtime_direct_fallback
2040,edge_03269,node_00666,node_00574,0.0,35.68,35.68,217.971,direct_source_sink,runtime_direct_fallback
2040,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2050,edge_00019,node_00215,node_00211,0.0,9.386579078737848,9.386579078737848,96.822,gas,existing_main_corridor
2050,edge_00080,node_00217,node_00221,40.0,0.0,40.0,169.848,gas,existing_main_corridor
2050,edge_00098,node_00204,node_00224,8.54046809999285,0.0,8.54046809999285,371.075,oil,existing_main_corridor
2050,edge_00101,node_00102,node_00100,10.614205850976,0.0,10.614205850976,193.265,oil,existing_main_corridor
2050,edge_00116,node_00190,node_00228,0.0,14.835566255399993,14.835566255399993,75.565,gas,hub_to_corridor_branch
2050,edge_00123,node_00235,node_00215,9.386579078726818,0.0,9.386579078726818,17.749,gas,hub_to_corridor_branch
2050,edge_00161,node_00273,node_00217,40.0,0.0,40.0,110.087,gas,hub_to_corridor_branch
2050,edge_00181,node_00293,node_00190,14.835566255399993,0.0,14.835566255399993,120.657,gas,hub_to_corridor_branch
2050,edge_00204,node_00316,node_00062,37.80099801744818,0.0,37.80099801744818,71.595,gas,hub_to_corridor_branch
2050,edge_00223,node_00100,node_00335,0.0,10.614205850976,10.614205850976,10.675,oil,hub_to_corridor_branch
2050,edge_00224,node_00076,node_00336,0.0,32.320101424701,32.320101424701,99.141,gas,hub_to_corridor_branch
2050,edge_00226,node_00338,node_00102,10.614205850976,0.0,10.614205850976,84.372,oil,hub_to_corridor_branch
2050,edge_00256,node_00211,node_00368,0.0,9.386579078737848,9.386579078737848,86.699,gas,hub_to_corridor_branch
2050,edge_00264,node_00376,node_00085,11.320570261808056,0.0,11.320570261808056,136.227,oil,hub_to_corridor_branch
2050,edge_00286,node_00398,node_00076,12.042045876000973,0.0,12.042045876000973,64.145,gas,hub_to_corridor_branch
2050,edge_00293,node_00405,node_00085,15.6676396861834,0.0,15.6676396861834,25.045,oil,hub_to_corridor_branch
2050,edge_00378,node_00490,node_00076,20.27805554870099,0.0,20.27805554870099,28.765,gas,hub_to_corridor_branch
2050,edge_00390,node_00502,node_00037,40.0,0.0,40.0,76.749,gas,hub_to_corridor_branch
2050,edge_00407,node_00075,node_00519,0.0,10.420921058301,10.420921058301,53.292,gas,hub_to_corridor_branch
2050,edge_00442,node_00554,node_00075,10.420921058301,0.0,10.420921058301,37.497,gas,hub_to_corridor_branch
2050,edge_00451,node_00563,node_00204,8.540468099999998,0.0,8.540468099999998,172.554,oil,hub_to_corridor_branch
2050,edge_00459,node_00027,node_00571,0.0,40.0,40.0,271.061,gas,hub_to_corridor_branch
2050,edge_00463,node_00575,node_00188,32.8891364491032,0.0,32.8891364491032,20.693,gas,hub_to_corridor_branch
2050,edge_00466,node_00221,node_00578,40.0,0.0,40.0,79.206,gas,corridor_to_storage_branch
2050,edge_00469,node_00224,node_00581,16.328107881073116,0.0,16.328107881073116,12.691,oil,corridor_to_storage_branch
2050,edge_00471,node_00188,node_00583,32.88913644910214,0.0,32.88913644910214,39.255,gas,corridor_to_storage_branch
2050,edge_00481,node_00062,node_00593,37.80099801744818,0.0,37.80099801744818,338.111,gas,corridor_to_storage_branch
2050,edge_00490,node_00037,node_00602,40.0,0.0,40.0,389.324,gas,corridor_to_storage_branch
2050,edge_00507,node_00619,node_00224,0.0,5.704087252999436,5.704087252999436,40.033,oil,corridor_to_storage_branch
2050,edge_00510,node_00085,node_00622,26.988209948000947,0.0,26.988209948000947,35.489,oil,corridor_to_storage_branch
2050,edge_00513,node_00625,node_00224,0.0,2.0835525280814133,2.0835525280814133,119.483,oil,corridor_to_storage_branch
2050,edge_00522,node_00067,node_00634,39.98000000000013,0.0,39.98000000000013,70.339,oil,corridor_to_storage_branch
2050,edge_00526,node_00638,node_00070,0.0,37.64260960870297,37.64260960870297,55.704,oil,corridor_to_storage_branch
2050,edge_00532,node_00644,node_00027,0.0,40.0,40.0,53.861,gas,corridor_to_storage_branch
2050,edge_00541,node_00653,node_00067,0.0,39.98,39.98,13.179,oil,corridor_to_storage_branch
2050,edge_00554,node_00070,node_00666,37.64260960870191,0.0,37.64260960870191,35.675,oil,corridor_to_storage_branch
2050,edge_00555,node_00228,node_00295,40.0,0.0,40.0,167.644,triangulation,triangulation_candidate
2050,edge_00559,node_00229,node_00286,31.844148729189772,0.0,31.844148729189772,132.263,triangulation,triangulation_candidate
2050,edge_00572,node_00533,node_00231,0.0,9.295428746062882,9.295428746062882,193.576,triangulation,triangulation_candidate
2050,edge_00573,node_00231,node_00593,25.707369008464145,0.0,25.707369008464145,283.554,triangulation,triangulation_candidate
2050,edge_00574,node_00600,node_00231,0.0,14.498916065999989,14.498916065999989,458.612,triangulation,triangulation_candidate
2050,edge_00579,node_00232,node_00520,14.90092260551887,0.0,14.90092260551887,111.559,triangulation,triangulation_candidate
2050,edge_00604,node_00241,node_00238,0.0,9.415124061844846,9.415124061844846,166.572,triangulation,triangulation_candidate
2050,edge_00607,node_00522,node_00238,0.0,11.768905077300031,11.768905077300031,125.658,triangulation,triangulation_candidate
2050,edge_00638,node_00244,node_00594,16.12000000000147,0.0,16.12000000000147,308.507,triangulation,triangulation_candidate
2050,edge_00639,node_00244,node_00605,3.6799999999982913,0.0,3.6799999999982913,198.19,triangulation,triangulation_candidate
2050,edge_00640,node_00244,node_00628,19.872023202000232,0.0,19.872023202000232,193.991,triangulation,triangulation_candidate
2050,edge_00652,node_00247,node_00273,19.11202320199999,0.0,19.11202320199999,116.028,triangulation,triangulation_candidate
2050,edge_00674,node_00251,node_00265,4.221053390498554,0.0,4.221053390498554,117.996,triangulation,triangulation_candidate
2050,edge_00678,node_00252,node_00256,12.334908482399996,0.0,12.334908482399996,188.875,triangulation,triangulation_candidate
2050,edge_00683,node_00253,node_00444,8.966422142999999,0.0,8.966422142999999,129.088,triangulation,triangulation_candidate
2050,edge_00698,node_00257,node_00256,0.0,12.854122072007998,12.854122072007998,99.04,triangulation,triangulation_candidate
2050,edge_00699,node_00256,node_00305,25.557848416007992,0.0,25.557848416007992,149.158,triangulation,triangulation_candidate
2050,edge_00706,node_00258,node_00361,27.703204125941085,0.0,27.703204125941085,143.901,triangulation,triangulation_candidate
2050,edge_00708,node_00401,node_00258,0.0,20.466997078599995,20.466997078599995,146.451,triangulation,triangulation_candidate
2050,edge_00709,node_00258,node_00405,10.2756788461834,0.0,10.2756788461834,213.165,triangulation,triangulation_candidate
2050,edge_00735,node_00369,node_00263,0.0,28.3918878495,28.3918878495,81.371,triangulation,triangulation_candidate
2050,edge_00749,node_00266,node_00619,5.924087252999999,0.0,5.924087252999999,115.78,triangulation,triangulation_candidate
2050,edge_00750,node_00267,node_00275,11.228720031482315,0.0,11.228720031482315,134.922,triangulation,triangulation_candidate
2050,edge_00752,node_00382,node_00267,0.0,11.228720031482315,11.228720031482315,133.246,triangulation,triangulation_candidate
2050,edge_00758,node_00559,node_00268,0.0,13.9192065408,13.9192065408,72.16,triangulation,triangulation_candidate
2050,edge_00760,node_00268,node_00585,13.9192065408,0.0,13.9192065408,75.093,triangulation,triangulation_candidate
2050,edge_00776,node_00612,node_00271,0.0,31.79675651603997,31.79675651603997,63.967,triangulation,triangulation_candidate
2050,edge_00784,node_00552,node_00273,0.0,31.13218628018806,31.13218628018806,128.527,triangulation,triangulation_candidate
2050,edge_00787,node_00274,node_00294,8.631530215199998,0.0,8.631530215199998,178.569,triangulation,triangulation_candidate
2050,edge_00798,node_00276,node_00289,32.36660138529539,0.0,32.36660138529539,261.709,triangulation,triangulation_candidate
2050,edge_00803,node_00549,node_00276,0.0,20.0,20.0,115.208,triangulation,triangulation_candidate
2050,edge_00804,node_00631,node_00276,0.0,12.088224000401059,12.088224000401059,56.344,triangulation,triangulation_candidate
2050,edge_00820,node_00280,node_00380,7.715090375999441,0.0,7.715090375999441,200.772,triangulation,triangulation_candidate
2050,edge_00829,node_00282,node_00311,13.568342298,0.0,13.568342298,68.657,triangulation,triangulation_candidate
2050,edge_00836,node_00283,node_00560,14.108155797782189,0.0,14.108155797782189,209.872,triangulation,triangulation_candidate
