year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2050,edge_00803,node_00549,node_00276,0.0,3.137508107999407,3.137508107999407,115.208,triangulation,triangulation_candidate
2050,edge_00804,node_00631,node_00276,0.0,9.179041740778072,9.179041740778072,56.344,triangulation,triangulation_candidate
2050,edge_00820,node_00280,node_00380,7.715090375999139,0.0,7.715090375999139,200.772,triangulation,triangulation_candidate
2050,edge_00836,node_00283,node_00560,13.258255697082074,0.0,13.258255697082074,209.872,triangulation,triangulation_candidate
2050,edge_00845,node_00286,node_00301,14.35657493100472,0.0,14.35657493100472,119.4,triangulation,triangulation_candidate
2050,edge_00848,node_00541,node_00286,0.0,14.356574930998896,14.356574930998896,101.277,triangulation,triangulation_candidate
2050,edge_00853,node_00288,node_00397,14.508961034399992,0.0,14.508961034399992,66.471,triangulation,triangulation_candidate
2050,edge_00857,node_00289,node_00485,22.759969693975357,0.0,22.759969693975357,225.164,triangulation,triangulation_candidate
2050,edge_00859,node_00503,node_00289,0.0,40.0,40.0,183.995,triangulation,triangulation_candidate
2050,edge_00867,node_00292,node_00395,9.958701005728702,0.0,9.958701005728702,255.843,triangulation,triangulation_candidate
2050,edge_00872,node_00292,node_00613,5.1685702292712925,0.0,5.1685702292712925,124.315,triangulation,triangulation_candidate
2050,edge_00873,node_00386,node_00293,0.0,13.01587703522412,13.01587703522412,81.894,triangulation,triangulation_candidate
2050,edge_00879,node_00294,node_00582,18.10317104216042,0.0,18.10317104216042,150.266,triangulation,triangulation_candidate
2050,edge_00881,node_00295,node_00358,39.002637849948925,0.0,39.002637849948925,94.787,triangulation,triangulation_candidate
2050,edge_00884,node_00295,node_00578,20.0,0.0,20.0,518.549,triangulation,triangulation_candidate
2050,edge_00887,node_00296,node_00376,15.405602400004089,0.0,15.405602400004089,116.123,triangulation,triangulation_candidate
2050,edge_00897,node_00299,node_00595,3.840000000000006,0.0,3.840000000000006,76.339,triangulation,triangulation_candidate
2050,edge_00914,node_00303,node_00504,8.137828733600202,0.0,8.137828733600202,106.109,triangulation,triangulation_candidate
2050,edge_00951,node_00315,node_00528,12.496172232599733,0.0,12.496172232599733,80.52,triangulation,triangulation_candidate
2050,edge_00954,node_00316,node_00597,22.294920059489368,0.0,22.294920059489368,144.576,triangulation,triangulation_candidate
2050,edge_00963,node_00318,node_00560,30.262898770199996,0.0,30.262898770199996,188.595,triangulation,triangulation_candidate
2050,edge_00979,node_00321,node_00558,5.481763484398439,0.0,5.481763484398439,75.52,triangulation,triangulation_candidate
2050,edge_00991,node_00323,node_00558,14.518236515600808,0.0,14.518236515600808,132.634,triangulation,triangulation_candidate
2050,edge_01001,node_00325,node_00657,15.63784555999996,0.0,15.63784555999996,69.688,triangulation,triangulation_candidate
2050,edge_01002,node_00325,node_00659,20.554732860781,0.0,20.554732860781,73.572,triangulation,triangulation_candidate
2050,edge_01006,node_00326,node_00589,3.9577483679999985,0.0,3.9577483679999985,152.66,triangulation,triangulation_candidate
2050,edge_01030,node_00332,node_00592,2.7126482192000654,0.0,2.7126482192000654,180.127,triangulation,triangulation_candidate
2050,edge_01044,node_00336,node_00639,26.20843955641586,0.0,26.20843955641586,90.279,triangulation,triangulation_candidate
2050,edge_01058,node_00496,node_00339,0.0,20.0,20.0,112.061,triangulation,triangulation_candidate
2050,edge_01063,node_00340,node_00457,8.1,0.0,8.1,194.861,triangulation,triangulation_candidate
2050,edge_01068,node_00420,node_00341,0.0,5.565470765401317,5.565470765401317,171.813,triangulation,triangulation_candidate
2050,edge_01087,node_00560,node_00348,0.0,21.8,21.8,110.043,triangulation,triangulation_candidate
2050,edge_01089,node_00361,node_00349,0.0,15.684944861333527,15.684944861333527,166.908,triangulation,triangulation_candidate
2050,edge_01103,node_00352,node_00590,11.93914374508507,0.0,11.93914374508507,161.063,triangulation,triangulation_candidate
2050,edge_01115,node_00540,node_00355,0.0,5.452310193200322,5.452310193200322,351.523,triangulation,triangulation_candidate
2050,edge_01117,node_00355,node_00599,9.8,0.0,9.8,199.944,triangulation,triangulation_candidate
2050,edge_01121,node_00356,node_00593,25.88843955640717,0.0,25.88843955640717,290.89,triangulation,triangulation_candidate
2050,edge_01127,node_00358,node_00578,39.002637849948925,0.0,39.002637849948925,447.872,triangulation,triangulation_candidate
2050,edge_01128,node_00363,node_00359,0.0,3.507285566399485,3.507285566399485,92.988,triangulation,triangulation_candidate
2050,edge_01129,node_00536,node_00359,0.0,8.540468099999998,8.540468099999998,147.395,triangulation,triangulation_candidate
2050,edge_01130,node_00359,node_00612,16.981717059359482,0.0,16.981717059359482,166.132,triangulation,triangulation_candidate
2050,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2050,edge_01151,node_00659,node_00364,0.0,3.2040255247793175,3.2040255247793175,30.853,triangulation,triangulation_candidate
2050,edge_01177,node_00374,node_00541,9.232294070999737,0.0,9.232294070999737,117.988,triangulation,triangulation_candidate
2050,edge_01178,node_00546,node_00374,0.0,2.9891638349999994,2.9891638349999994,78.096,triangulation,triangulation_candidate
2050,edge_01194,node_00380,node_00483,13.570292893473294,0.0,13.570292893473294,192.821,triangulation,triangulation_candidate
2050,edge_01214,node_00387,node_00603,13.84000000000014,0.0,13.84000000000014,24.911,triangulation,triangulation_candidate
2050,edge_01216,node_00388,node_00436,15.915982572899965,0.0,15.915982572899965,77.942,triangulation,triangulation_candidate
2050,edge_01219,node_00524,node_00388,0.0,13.833287200799965,13.833287200799965,137.787,triangulation,triangulation_candidate
2050,edge_01244,node_00397,node_00474,15.553875822166374,0.0,15.553875822166374,90.907,triangulation,triangulation_candidate
2050,edge_01250,node_00399,node_00655,12.902259679679995,0.0,12.902259679679995,165.374,triangulation,triangulation_candidate
2050,edge_01271,node_00403,node_00596,6.1399999999992545,0.0,6.1399999999992545,107.331,triangulation,triangulation_candidate
2050,edge_01276,node_00404,node_00632,5.909281738080893,0.0,5.909281738080893,158.942,triangulation,triangulation_candidate
2050,edge_01285,node_00408,node_00601,19.51978258620037,0.0,19.51978258620037,263.134,triangulation,triangulation_candidate
2050,edge_01302,node_00459,node_00414,0.0,5.124280859997411,5.124280859997411,240.379,triangulation,triangulation_candidate
2050,edge_01305,node_00414,node_00555,20.542672603216104,0.0,20.542672603216104,76.132,triangulation,triangulation_candidate
2050,edge_01306,node_00567,node_00414,0.0,14.564344933218694,14.564344933218694,266.991,triangulation,triangulation_candidate
2050,edge_01313,node_00544,node_00417,0.0,5.831617144499999,5.831617144499999,78.507,triangulation,triangulation_candidate
2050,edge_01314,node_00417,node_00662,14.681694186187972,0.0,14.681694186187972,77.862,triangulation,triangulation_candidate
2050,edge_01320,node_00419,node_00597,33.8093532920123,0.0,33.8093532920123,104.063,triangulation,triangulation_candidate
2050,edge_01339,node_00424,node_00524,5.742799840803359,0.0,5.742799840803359,121.464,triangulation,triangulation_candidate
2050,edge_01347,node_00427,node_00451,9.053951968799552,0.0,9.053951968799552,457.982,triangulation,triangulation_candidate
2050,edge_01349,node_00483,node_00428,0.0,15.80215832367178,15.80215832367178,98.093,triangulation,triangulation_candidate
2050,edge_01360,node_00431,node_00483,2.0665420649998723,0.0,2.0665420649998723,112.415,triangulation,triangulation_candidate
2050,edge_01371,node_00434,node_00590,40.0,0.0,40.0,108.144,triangulation,triangulation_candidate
2050,edge_01374,node_00436,node_00552,26.43907497929932,0.0,26.43907497929932,186.684,triangulation,triangulation_candidate
2050,edge_01394,node_00441,node_00540,1.866586641202149,0.0,1.866586641202149,234.115,triangulation,triangulation_candidate
2050,edge_01395,node_00441,node_00580,2.4586923933978504,0.0,2.4586923933978504,290.959,triangulation,triangulation_candidate
2050,edge_01403,node_00444,node_00566,10.161945095399942,0.0,10.161945095399942,103.592,triangulation,triangulation_candidate
2050,edge_01411,node_00446,node_00625,22.805157383428856,0.0,22.805157383428856,60.736,triangulation,triangulation_candidate
2050,edge_01412,node_00632,node_00446,0.0,20.481604855356462,20.481604855356462,92.132,triangulation,triangulation_candidate
2050,edge_01418,node_00448,node_00487,12.106917695843956,0.0,12.106917695843956,95.333,triangulation,triangulation_candidate
2050,edge_01426,node_00451,node_00529,13.98432185279955,0.0,13.98432185279955,151.906,triangulation,triangulation_candidate
2050,edge_01434,node_00455,node_00592,2.9473517807999987,0.0,2.9473517807999987,136.066,triangulation,triangulation_candidate
2050,edge_01449,node_00601,node_00460,0.0,32.83957378472907,32.83957378472907,81.66,triangulation,triangulation_candidate
2050,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2050,edge_01462,node_00467,node_00584,8.201327579999521,0.0,8.201327579999521,41.772,triangulation,triangulation_candidate
2050,edge_01468,node_00469,node_00623,20.9,0.0,20.9,183.359,triangulation,triangulation_candidate
2050,edge_01481,node_00474,node_00609,15.553875822164983,0.0,15.553875822164983,102.905,triangulation,triangulation_candidate
2050,edge_01496,node_00479,node_00577,8.490389707799999,0.0,8.490389707799999,187.732,triangulation,triangulation_candidate
2050,edge_01506,node_00487,node_00634,23.32893322364543,0.0,23.32893322364543,99.246,triangulation,triangulation_candidate
2050,edge_01509,node_00571,node_00488,0.0,5.8531030890326505,5.8531030890326505,136.152,triangulation,triangulation_candidate
2050,edge_01510,node_00488,node_00580,8.990611197032344,0.0,8.990611197032344,430.71,triangulation,triangulation_candidate
2050,edge_01516,node_00491,node_00655,4.749298041599701,0.0,4.749298041599701,90.109,triangulation,triangulation_candidate
2050,edge_01526,node_00558,node_00496,0.0,20.0,20.0,79.928,triangulation,triangulation_candidate
2050,edge_01529,node_00497,node_00663,1.94085625487606,0.0,1.94085625487606,95.606,triangulation,triangulation_candidate
2050,edge_01530,node_00499,node_00588,4.589803547999239,0.0,4.589803547999239,216.083,triangulation,triangulation_candidate
2050,edge_01540,node_00504,node_00577,10.981499927599646,0.0,10.981499927599646,205.982,triangulation,triangulation_candidate
2050,edge_01548,node_00508,node_00613,9.053951968786773,0.0,9.053951968786773,10.542,triangulation,triangulation_candidate
2050,edge_01564,node_00520,node_00589,14.260816274455252,0.0,14.260816274455252,186.242,triangulation,triangulation_candidate
2050,edge_01570,node_00525,node_00657,4.482154440000031,0.0,4.482154440000031,36.672,triangulation,triangulation_candidate
2050,edge_01574,node_00528,node_00575,12.557442392010572,0.0,12.557442392010572,105.032,triangulation,triangulation_candidate
2050,edge_01580,node_00593,node_00531,0.0,16.512976594983964,16.512976594983964,349.941,triangulation,triangulation_candidate
2050,edge_01581,node_00531,node_00602,16.939999999983964,0.0,16.939999999983964,56.137,triangulation,triangulation_candidate
2050,edge_01595,node_00548,node_00643,0.020000000000051574,0.0,0.020000000000051574,55.616,triangulation,triangulation_candidate
2050,edge_01600,node_00555,node_00632,29.988430321816104,0.0,29.988430321816104,208.259,triangulation,triangulation_candidate
2050,edge_01603,node_00607,node_00557,0.0,34.4104477207999,34.4104477207999,374.486,triangulation,triangulation_candidate
2050,edge_01606,node_00560,node_00576,35.02452793479983,0.0,35.02452793479983,163.299,triangulation,triangulation_candidate
2050,edge_01607,node_00561,node_00636,0.16000000011373608,0.0,0.16000000011373608,56.462,triangulation,triangulation_candidate
2050,edge_01613,node_00571,node_00606,2.479999999983427,0.0,2.479999999983427,374.333,triangulation,triangulation_candidate
2050,edge_01621,node_00651,node_00578,0.0,28.15188784950079,28.15188784950079,17.222,triangulation,triangulation_candidate
2050,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2050,edge_01624,node_00609,node_00582,0.0,9.233875822171386,9.233875822171386,12.65,triangulation,triangulation_candidate
2050,edge_01625,node_00662,node_00583,0.0,14.261694186189395,14.261694186189395,51.052,triangulation,triangulation_candidate
2050,edge_01626,node_00615,node_00584,0.0,20.798672419974192,20.798672419974192,82.264,triangulation,triangulation_candidate
2050,edge_01629,node_00623,node_00587,0.0,20.760000000018824,20.760000000018824,32.195,triangulation,triangulation_candidate
2050,edge_01631,node_00644,node_00588,0.0,9.376228493383643,9.376228493383643,210.432,triangulation,triangulation_candidate
2050,edge_01632,node_00655,node_00589,0.0,17.631557721303277,17.631557721303277,50.996,triangulation,triangulation_candidate
2050,edge_01635,node_00642,node_00590,0.0,1.9008562549150678,1.9008562549150678,68.978,triangulation,triangulation_candidate
2050,edge_01642,node_00596,node_00637,0.2800000000725654,0.0,0.2800000000725654,41.278,triangulation,triangulation_candidate
2050,edge_01646,node_00604,node_00600,0.0,4.93999999999883,4.93999999999883,115.056,triangulation,triangulation_candidate
2050,edge_01655,node_00664,node_00612,0.0,15.296107204540391,15.296107204540391,95.013,triangulation,triangulation_candidate
2050,edge_01660,node_00616,node_00638,26.00843955640628,0.0,26.00843955640628,49.846,triangulation,triangulation_candidate
2050,edge_01661,node_00639,node_00616,0.0,26.18843955641586,26.18843955641586,89.842,triangulation,triangulation_candidate
2050,edge_01682,node_00632,node_00658,15.336107204540532,0.0,15.336107204540532,64.226,triangulation,triangulation_candidate
2050,edge_01695,node_00663,node_00642,0.0,1.9208562549150683,1.9208562549150683,56.184,triangulation,triangulation_candidate
2050,edge_01703,node_00658,node_00664,15.31610720453278,0.0,15.31610720453278,30.76,triangulation,triangulation_candidate
2050,edge_01715,node_00230,node_00589,25.69064022756,0.0,25.69064022756,194.882,direct_source_sink,runtime_direct_fallback
2050,edge_01753,node_00238,node_00579,21.18402913913359,0.0,21.18402913913359,334.623,direct_source_sink,runtime_direct_fallback
2050,edge_01793,node_00628,node_00247,0.0,6.578893272985628,6.578893272985628,293.654,direct_source_sink,runtime_direct_fallback
2050,edge_01870,node_00263,node_00651,28.39188784950079,0.0,28.39188784950079,512.154,direct_source_sink,runtime_direct_fallback
2050,edge_01876,node_00265,node_00589,19.472121970559996,0.0,19.472121970559996,100.09,direct_source_sink,runtime_direct_fallback
2050,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2050,edge_01909,node_00273,node_00578,12.382407885386378,0.0,12.382407885386378,360.476,direct_source_sink,runtime_direct_fallback
2050,edge_01923,node_00275,node_00597,20.0,0.0,20.0,321.908,direct_source_sink,runtime_direct_fallback
2050,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2050,edge_02041,node_00301,node_00597,14.35657493100472,0.0,14.35657493100472,310.512,direct_source_sink,runtime_direct_fallback
2050,edge_02055,node_00304,node_00607,35.050447720799696,0.0,35.050447720799696,13.634,direct_source_sink,runtime_direct_fallback
2050,edge_02061,node_00305,node_00581,39.9134272942071,0.0,39.9134272942071,149.968,direct_source_sink,runtime_direct_fallback
2050,edge_02064,node_00306,node_00615,21.658672419982537,0.0,21.658672419982537,128.884,direct_source_sink,runtime_direct_fallback
2050,edge_02117,node_00634,node_00316,0.0,23.308933223647326,23.308933223647326,182.262,direct_source_sink,runtime_direct_fallback
2050,edge_02216,node_00339,node_00610,20.0,0.0,20.0,256.861,direct_source_sink,runtime_direct_fallback
2050,edge_02227,node_00341,node_00579,28.40363076143072,0.0,28.40363076143072,500.618,direct_source_sink,runtime_direct_fallback
2050,edge_02257,node_00348,node_00610,21.8,0.0,21.8,225.679,direct_source_sink,runtime_direct_fallback
2050,edge_02263,node_00349,node_00597,20.39915171751982,0.0,20.39915171751982,180.041,direct_source_sink,runtime_direct_fallback
2050,edge_02291,node_00666,node_00356,0.0,25.88843955640717,25.88843955640717,254.653,direct_source_sink,runtime_direct_fallback
2050,edge_02323,node_00364,node_00631,9.479041740779316,0.0,9.479041740779316,134.483,direct_source_sink,runtime_direct_fallback
2050,edge_02338,node_00367,node_00579,35.833837181120415,0.0,35.833837181120415,327.515,direct_source_sink,runtime_direct_fallback
2050,edge_02368,node_00374,node_00604,7.079999999998833,0.0,7.079999999998833,199.502,direct_source_sink,runtime_direct_fallback
2050,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2050,edge_02466,node_00395,node_00601,17.219791198528704,0.0,17.219791198528704,362.187,direct_source_sink,runtime_direct_fallback
2050,edge_02571,node_00622,node_00419,0.0,20.637563240012298,20.637563240012298,96.771,direct_source_sink,runtime_direct_fallback
2050,edge_02615,node_00428,node_00581,17.86870038867178,0.0,17.86870038867178,153.078,direct_source_sink,runtime_direct_fallback
2050,edge_02743,node_00457,node_00591,8.1,0.0,8.1,126.304,direct_source_sink,runtime_direct_fallback
2050,edge_02757,node_00460,node_00580,35.52886644872907,0.0,35.52886644872907,261.398,direct_source_sink,runtime_direct_fallback
2050,edge_02870,node_00485,node_00580,40.0,0.0,40.0,245.322,direct_source_sink,runtime_direct_fallback
2050,edge_02871,node_00613,node_00485,0.0,14.102522198024644,14.102522198024644,471.612,direct_source_sink,runtime_direct_fallback
2050,edge_02950,node_00657,node_00503,0.0,20.0,20.0,205.224,direct_source_sink,runtime_direct_fallback
2050,edge_02951,node_00659,node_00503,0.0,17.3107073360009,17.3107073360009,212.591,direct_source_sink,runtime_direct_fallback
2050,edge_03064,node_00529,node_00580,17.12182996079695,0.0,17.12182996079695,328.449,direct_source_sink,runtime_direct_fallback
2050,edge_03195,node_00557,node_00588,37.77396795861561,0.0,37.77396795861561,497.278,direct_source_sink,runtime_direct_fallback
2050,edge_03234,node_00566,node_00579,14.578502918306455,0.0,14.578502918306455,373.818,direct_source_sink,runtime_direct_fallback
2050,edge_03247,node_00569,node_00578,24.04306641516372,0.0,24.04306641516372,370.497,direct_source_sink,runtime_direct_fallback
2050,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2050,edge_03286,node_00577,node_00579,20.0,0.0,20.0,556.051,direct_source_sink,runtime_direct_fallback
2060,edge_00050,node_00078,node_00099,5.038998234744515,0.0,5.038998234744515,368.961,gas,existing_main_corridor
2060,edge_00080,node_00217,node_00221,34.64926409099806,0.0,34.64926409099806,169.848,gas,existing_main_corridor
2060,edge_00098,node_00204,node_00224,8.540468099998332,0.0,8.540468099998332,371.075,oil,existing_main_corridor
2060,edge_00116,node_00190,node_00228,0.0,13.846528505039995,13.846528505039995,75.565,gas,hub_to_corridor_branch
2060,edge_00161,node_00273,node_00217,34.64926409099806,0.0,34.64926409099806,110.087,gas,hub_to_corridor_branch
2060,edge_00163,node_00104,node_00275,0.0,11.889838831335766,11.889838831335766,42.619,gas,hub_to_corridor_branch
2060,edge_00178,node_00290,node_00062,5.080769487061636,0.0,5.080769487061636,24.605,gas,hub_to_corridor_branch
2060,edge_00181,node_00293,node_00190,13.846528505039995,0.0,13.846528505039995,120.657,gas,hub_to_corridor_branch
2060,edge_00194,node_00306,node_00078,5.038998234744515,0.0,5.038998234744515,26.58,gas,hub_to_corridor_branch
2060,edge_00204,node_00316,node_00062,10.22364463851064,0.0,10.22364463851064,71.595,gas,hub_to_corridor_branch
2060,edge_00224,node_00076,node_00336,0.0,2.516248391999114,2.516248391999114,99.141,gas,hub_to_corridor_branch
2060,edge_00264,node_00376,node_00085,14.378562239998331,0.0,14.378562239998331,136.227,oil,hub_to_corridor_branch
2060,edge_00293,node_00405,node_00085,5.391960839999999,0.0,5.391960839999999,25.045,oil,hub_to_corridor_branch
2060,edge_00342,node_00454,node_00104,11.889838831335766,0.0,11.889838831335766,116.234,gas,hub_to_corridor_branch
2060,edge_00348,node_00010,node_00460,0.0,8.990164365576854,8.990164365576854,147.702,gas,hub_to_corridor_branch
2060,edge_00373,node_00485,node_00010,8.990164365576854,0.0,8.990164365576854,66.987,gas,hub_to_corridor_branch
2060,edge_00378,node_00490,node_00076,2.516248391992093,0.0,2.516248391992093,28.765,gas,hub_to_corridor_branch
2060,edge_00406,node_00139,node_00518,0.0,13.278967567012765,13.278967567012765,146.65,gas,hub_to_corridor_branch
2060,edge_00447,node_00559,node_00139,13.278967567012765,0.0,13.278967567012765,62.523,gas,hub_to_corridor_branch
2060,edge_00451,node_00563,node_00204,8.5404680999995,0.0,8.5404680999995,172.554,oil,hub_to_corridor_branch
2060,edge_00454,node_00099,node_00566,0.0,5.038998234744515,5.038998234744515,30.928,gas,hub_to_corridor_branch
2060,edge_00459,node_00571,node_00027,7.666694210292357,0.0,7.666694210292357,271.061,gas,hub_to_corridor_branch
2060,edge_00463,node_00575,node_00188,32.938305813810345,0.0,32.938305813810345,20.693,gas,hub_to_corridor_branch
2060,edge_00466,node_00221,node_00578,38.10720747669629,0.0,38.10720747669629,79.206,gas,corridor_to_storage_branch
2060,edge_00469,node_00224,node_00581,38.392979604235656,0.0,38.392979604235656,12.691,oil,corridor_to_storage_branch
2060,edge_00471,node_00188,node_00583,32.938305813810416,0.0,32.938305813810416,39.255,gas,corridor_to_storage_branch
2060,edge_00481,node_00062,node_00593,15.304414125572276,0.0,15.304414125572276,338.111,gas,corridor_to_storage_branch
2060,edge_00507,node_00619,node_00224,0.0,7.7367186607999985,7.7367186607999985,40.033,oil,corridor_to_storage_branch
2060,edge_00510,node_00085,node_00622,19.77052307999833,0.0,19.77052307999833,35.489,oil,corridor_to_storage_branch
2060,edge_00513,node_00625,node_00224,0.0,22.115792843437326,22.115792843437326,119.483,oil,corridor_to_storage_branch
2060,edge_00526,node_00638,node_00070,0.0,25.94843955640634,25.94843955640634,55.704,oil,corridor_to_storage_branch
2060,edge_00532,node_00027,node_00644,7.666694210292357,0.0,7.666694210292357,53.861,gas,corridor_to_storage_branch
2060,edge_00539,node_00651,node_00221,0.0,3.45794338569824,3.45794338569824,92.709,gas,corridor_to_storage_branch
2060,edge_00554,node_00070,node_00666,25.94843955640634,0.0,25.94843955640634,35.675,oil,corridor_to_storage_branch
2060,edge_00555,node_00228,node_00295,39.92128738315875,0.0,39.92128738315875,167.644,triangulation,triangulation_candidate
2060,edge_00571,node_00432,node_00231,0.0,2.391331067999946,2.391331067999946,130.995,triangulation,triangulation_candidate
2060,edge_00573,node_00231,node_00593,11.000122912799945,0.0,11.000122912799945,283.554,triangulation,triangulation_candidate
2060,edge_00579,node_00232,node_00520,13.501299933657933,0.0,13.501299933657933,111.559,triangulation,triangulation_candidate
2060,edge_00586,node_00381,node_00234,0.0,20.013422926627392,20.013422926627392,93.195,triangulation,triangulation_candidate
2060,edge_00589,node_00234,node_00582,20.013422926599535,0.0,20.013422926599535,116.494,triangulation,triangulation_candidate
2060,edge_00604,node_00241,node_00238,0.0,9.41512406183788,9.41512406183788,166.572,triangulation,triangulation_candidate
2060,edge_00607,node_00522,node_00238,0.0,11.768905077295024,11.768905077295024,125.658,triangulation,triangulation_candidate
2060,edge_00633,node_00243,node_00645,1.0720114658315347,0.0,1.0720114658315347,118.179,triangulation,triangulation_candidate
2060,edge_00638,node_00244,node_00594,16.12000000000367,0.0,16.12000000000367,308.507,triangulation,triangulation_candidate
2060,edge_00639,node_00244,node_00605,3.6799999999999997,0.0,3.6799999999999997,198.19,triangulation,triangulation_candidate
2060,edge_00640,node_00244,node_00628,12.847591788983626,0.0,12.847591788983626,193.991,triangulation,triangulation_candidate
2060,edge_00652,node_00247,node_00273,12.087591789031364,0.0,12.087591789031364,116.028,triangulation,triangulation_candidate
2060,edge_00654,node_00247,node_00552,7.9124082133903535,0.0,7.9124082133903535,74.32,triangulation,triangulation_candidate
2060,edge_00678,node_00252,node_00256,12.33490848239203,0.0,12.33490848239203,188.875,triangulation,triangulation_candidate
2060,edge_00683,node_00253,node_00444,8.368660666799343,0.0,8.368660666799343,129.088,triangulation,triangulation_candidate
2060,edge_00698,node_00257,node_00256,0.0,12.854122072007998,12.854122072007998,99.04,triangulation,triangulation_candidate
2060,edge_00699,node_00256,node_00305,25.53326055856003,0.0,25.53326055856003,149.158,triangulation,triangulation_candidate
2060,edge_00706,node_00258,node_00361,17.96888574599224,0.0,17.96888574599224,143.901,triangulation,triangulation_candidate
2060,edge_00733,node_00279,node_00263,0.0,5.350735908998253,5.350735908998253,106.417,triangulation,triangulation_candidate
2060,edge_00735,node_00369,node_00263,0.0,26.4990953262,26.4990953262,81.371,triangulation,triangulation_candidate
2060,edge_00747,node_00516,node_00266,0.0,2.0326314077999994,2.0326314077999994,355.21,triangulation,triangulation_candidate
2060,edge_00749,node_00266,node_00619,7.956718660799998,0.0,7.956718660799998,115.78,triangulation,triangulation_candidate
2060,edge_00758,node_00559,node_00268,0.0,0.2722918710673259,0.2722918710673259,72.16,triangulation,triangulation_candidate
2060,edge_00760,node_00268,node_00585,14.0,0.0,14.0,75.093,triangulation,triangulation_candidate
2060,edge_00776,node_00612,node_00271,0.0,31.8578242639,31.8578242639,63.967,triangulation,triangulation_candidate
2060,edge_00784,node_00552,node_00273,0.0,38.34886708171112,38.34886708171112,128.527,triangulation,triangulation_candidate
2060,edge_00797,node_00518,node_00275,0.0,16.836073520812764,16.836073520812764,165.688,triangulation,triangulation_candidate
2060,edge_00798,node_00276,node_00289,29.312082139840005,0.0,29.312082139840005,261.709,triangulation,triangulation_candidate
2060,edge_00803,node_00549,node_00276,0.0,20.0,20.0,115.208,triangulation,triangulation_candidate
2060,edge_00804,node_00631,node_00276,0.0,3.6227341039998784,3.6227341039998784,56.344,triangulation,triangulation_candidate
2060,edge_00814,node_00353,node_00279,0.0,5.350735909001586,5.350735909001586,99.36,triangulation,triangulation_candidate
2060,edge_00820,node_00280,node_00380,7.7150903759994165,0.0,7.7150903759994165,200.772,triangulation,triangulation_candidate
2060,edge_00836,node_00283,node_00560,16.16267384626211,0.0,16.16267384626211,209.872,triangulation,triangulation_candidate
2060,edge_00839,node_00284,node_00328,15.95636196589985,0.0,15.95636196589985,219.846,triangulation,triangulation_candidate
2060,edge_00845,node_00286,node_00301,12.927469935600023,0.0,12.927469935600023,119.4,triangulation,triangulation_candidate
2060,edge_00848,node_00541,node_00286,0.0,12.927469935595038,12.927469935595038,101.277,triangulation,triangulation_candidate
2060,edge_00853,node_00288,node_00397,13.541696965440323,0.0,13.541696965440323,66.471,triangulation,triangulation_candidate
2060,edge_00857,node_00289,node_00485,5.878292805912807,0.0,5.878292805912807,225.164,triangulation,triangulation_candidate
2060,edge_00859,node_00503,node_00289,0.0,12.50836684639517,12.50836684639517,183.995,triangulation,triangulation_candidate
2060,edge_00867,node_00292,node_00395,2.449141656879977,0.0,2.449141656879977,255.843,triangulation,triangulation_candidate
2060,edge_00872,node_00292,node_00613,11.669644829120019,0.0,11.669644829120019,124.315,triangulation,triangulation_candidate
2060,edge_00873,node_00386,node_00293,0.0,13.846528505039995,13.846528505039995,81.894,triangulation,triangulation_candidate
2060,edge_00879,node_00294,node_00582,21.544880107930943,0.0,21.544880107930943,150.266,triangulation,triangulation_candidate
2060,edge_00881,node_00295,node_00358,39.00263784994893,0.0,39.00263784994893,94.787,triangulation,triangulation_candidate
2060,edge_00884,node_00295,node_00578,18.65444485982982,0.0,18.65444485982982,518.549,triangulation,triangulation_candidate
2060,edge_00887,node_00296,node_00376,14.378562239998331,0.0,14.378562239998331,116.123,triangulation,triangulation_candidate
2060,edge_00897,node_00299,node_00595,3.83999999998454,0.0,3.83999999998454,76.339,triangulation,triangulation_candidate
2060,edge_00914,node_00303,node_00504,8.893432793720685,0.0,8.893432793720685,106.109,triangulation,triangulation_candidate
2060,edge_00926,node_00527,node_00306,0.0,5.362351394399999,5.362351394399999,156.279,triangulation,triangulation_candidate
2060,edge_00951,node_00315,node_00528,12.496172232599498,0.0,12.496172232599498,80.52,triangulation,triangulation_candidate
2060,edge_00954,node_00316,node_00597,13.832858861031369,0.0,13.832858861031369,144.576,triangulation,triangulation_candidate
2060,edge_00963,node_00318,node_00560,28.245372185508607,0.0,28.245372185508607,188.595,triangulation,triangulation_candidate
2060,edge_00979,node_00321,node_00558,5.48176348440066,0.0,5.48176348440066,75.52,triangulation,triangulation_candidate
