year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2040,edge_00080,node_00217,node_00221,40.0,0.0,40.0,169.848,gas,existing_main_corridor
2040,edge_00098,node_00204,node_00224,8.540468099999995,0.0,8.540468099999995,371.075,oil,existing_main_corridor
2040,edge_00116,node_00190,node_00228,0.0,12.449487576360129,12.449487576360129,75.565,gas,hub_to_corridor_branch
2040,edge_00161,node_00273,node_00217,40.0,0.0,40.0,110.087,gas,hub_to_corridor_branch
2040,edge_00163,node_00104,node_00275,0.0,14.537509605,14.537509605,42.619,gas,hub_to_corridor_branch
2040,edge_00181,node_00293,node_00190,12.449487576360129,0.0,12.449487576360129,120.657,gas,hub_to_corridor_branch
2040,edge_00204,node_00316,node_00062,30.229679148244998,0.0,30.229679148244998,71.595,gas,hub_to_corridor_branch
2040,edge_00264,node_00376,node_00085,15.405602400000022,0.0,15.405602400000022,136.227,oil,hub_to_corridor_branch
2040,edge_00293,node_00405,node_00085,5.391960839999996,0.0,5.391960839999996,25.045,oil,hub_to_corridor_branch
2040,edge_00342,node_00454,node_00104,14.53750960499925,0.0,14.53750960499925,116.234,gas,hub_to_corridor_branch
2040,edge_00390,node_00502,node_00037,7.090335766999949,0.0,7.090335766999949,76.749,gas,hub_to_corridor_branch
2040,edge_00406,node_00139,node_00518,0.0,14.519206540799999,14.519206540799999,146.65,gas,hub_to_corridor_branch
2040,edge_00447,node_00559,node_00139,14.519206540799999,0.0,14.519206540799999,62.523,gas,hub_to_corridor_branch
2040,edge_00451,node_00563,node_00204,8.540468099998193,0.0,8.540468099998193,172.554,oil,hub_to_corridor_branch
2040,edge_00463,node_00575,node_00188,35.22539534399981,0.0,35.22539534399981,20.693,gas,hub_to_corridor_branch
2040,edge_00466,node_00221,node_00578,40.0,0.0,40.0,79.206,gas,corridor_to_storage_branch
2040,edge_00469,node_00224,node_00581,35.517934013323504,0.0,35.517934013323504,12.691,oil,corridor_to_storage_branch
2040,edge_00471,node_00188,node_00583,35.225395344000034,0.0,35.225395344000034,39.255,gas,corridor_to_storage_branch
2040,edge_00481,node_00062,node_00593,30.22967914824565,0.0,30.22967914824565,338.111,gas,corridor_to_storage_branch
2040,edge_00490,node_00037,node_00602,7.090335766996951,0.0,7.090335766996951,389.324,gas,corridor_to_storage_branch
2040,edge_00510,node_00085,node_00622,20.797563240000034,0.0,20.797563240000034,35.489,oil,corridor_to_storage_branch
2040,edge_00513,node_00625,node_00224,0.0,26.977465913324554,26.977465913324554,119.483,oil,corridor_to_storage_branch
2040,edge_00555,node_00228,node_00295,35.78563970920986,0.0,35.78563970920986,167.644,triangulation,triangulation_candidate
2040,edge_00571,node_00432,node_00231,0.0,2.5621404299999995,2.5621404299999995,130.995,triangulation,triangulation_candidate
2040,edge_00573,node_00231,node_00593,5.450320851754383,0.0,5.450320851754383,283.554,triangulation,triangulation_candidate
2040,edge_00579,node_00232,node_00520,10.512661047898082,0.0,10.512661047898082,111.559,triangulation,triangulation_candidate
2040,edge_00604,node_00241,node_00238,0.0,10.087632923400069,10.087632923400069,166.572,triangulation,triangulation_candidate
2040,edge_00607,node_00522,node_00238,0.0,12.609541154249998,12.609541154249998,125.658,triangulation,triangulation_candidate
2040,edge_00638,node_00244,node_00594,16.12000000000002,0.0,16.12000000000002,308.507,triangulation,triangulation_candidate
2040,edge_00639,node_00244,node_00605,3.6799999999916366,0.0,3.6799999999916366,198.19,triangulation,triangulation_candidate
2040,edge_00682,node_00252,node_00656,0.1199999999979795,0.0,0.1199999999979795,75.722,triangulation,triangulation_candidate
2040,edge_00683,node_00253,node_00444,8.96642214300004,0.0,8.96642214300004,129.088,triangulation,triangulation_candidate
2040,edge_00698,node_00257,node_00256,0.0,13.772273648579999,13.772273648579999,99.04,triangulation,triangulation_candidate
2040,edge_00699,node_00256,node_00305,14.141091510180019,0.0,14.141091510180019,149.158,triangulation,triangulation_candidate
2040,edge_00706,node_00258,node_00361,19.25237758499849,0.0,19.25237758499849,143.901,triangulation,triangulation_candidate
2040,edge_00735,node_00369,node_00263,0.0,28.391887849498957,28.391887849498957,81.371,triangulation,triangulation_candidate
2040,edge_00747,node_00516,node_00266,0.0,14.295912746997388,14.295912746997388,355.21,triangulation,triangulation_candidate
2040,edge_00761,node_00268,node_00630,0.6,0.0,0.6,77.423,triangulation,triangulation_candidate
2040,edge_00776,node_00612,node_00271,0.0,31.8578242639,31.8578242639,63.967,triangulation,triangulation_candidate
2040,edge_00784,node_00552,node_00273,0.0,31.13218628019,31.13218628019,128.527,triangulation,triangulation_candidate
2040,edge_00797,node_00518,node_00275,0.0,18.330391491311406,18.330391491311406,165.688,triangulation,triangulation_candidate
2040,edge_00801,node_00276,node_00503,5.3578380532211956,0.0,5.3578380532211956,92.101,triangulation,triangulation_candidate
2040,edge_00836,node_00283,node_00560,14.108155798384313,0.0,14.108155798384313,209.872,triangulation,triangulation_candidate
2040,edge_00839,node_00284,node_00328,10.3826834784,0.0,10.3826834784,219.846,triangulation,triangulation_candidate
2040,edge_00853,node_00288,node_00397,14.5089610344,0.0,14.5089610344,66.471,triangulation,triangulation_candidate
2040,edge_00859,node_00503,node_00289,0.0,8.047130717221195,8.047130717221195,183.995,triangulation,triangulation_candidate
2040,edge_00872,node_00292,node_00613,6.278342899503858,0.0,6.278342899503858,124.315,triangulation,triangulation_candidate
2040,edge_00873,node_00386,node_00293,0.0,12.449487576360125,12.449487576360125,81.894,triangulation,triangulation_candidate
2040,edge_00879,node_00294,node_00582,15.1,0.0,15.1,150.266,triangulation,triangulation_candidate
2040,edge_00881,node_00295,node_00358,38.52424609761458,0.0,38.52424609761458,94.787,triangulation,triangulation_candidate
2040,edge_00884,node_00295,node_00578,12.823599480809179,0.0,12.823599480809179,518.549,triangulation,triangulation_candidate
2040,edge_00887,node_00296,node_00376,15.405602399999061,0.0,15.405602399999061,116.123,triangulation,triangulation_candidate
2040,edge_00897,node_00299,node_00595,3.8399999999999928,0.0,3.8399999999999928,76.339,triangulation,triangulation_candidate
2040,edge_00924,node_00306,node_00341,7.584559817545829,0.0,7.584559817545829,122.987,triangulation,triangulation_candidate
2040,edge_00925,node_00420,node_00306,0.0,5.373726079175946,5.373726079175946,146.952,triangulation,triangulation_candidate
2040,edge_00951,node_00315,node_00528,13.388755963498788,0.0,13.388755963498788,80.52,triangulation,triangulation_candidate
2040,edge_00954,node_00316,node_00597,7.904887125154415,0.0,7.904887125154415,144.576,triangulation,triangulation_candidate
2040,edge_00963,node_00318,node_00560,30.262898770199996,0.0,30.262898770199996,188.595,triangulation,triangulation_candidate
2040,edge_00991,node_00323,node_00558,19.150099899300002,0.0,19.150099899300002,132.634,triangulation,triangulation_candidate
2040,edge_01006,node_00326,node_00589,4.240444679999999,0.0,4.240444679999999,152.66,triangulation,triangulation_candidate
2040,edge_01011,node_00476,node_00328,0.0,2.133428112,2.133428112,127.827,triangulation,triangulation_candidate
2040,edge_01013,node_00328,node_00535,16.9277484349999,0.0,16.9277484349999,78.891,triangulation,triangulation_candidate
2040,edge_01030,node_00332,node_00592,3.42103331700002,0.0,3.42103331700002,180.127,triangulation,triangulation_candidate
2040,edge_01044,node_00336,node_00639,0.2,0.0,0.2,90.279,triangulation,triangulation_candidate
2040,edge_01055,node_00338,node_00506,0.49886117517597484,0.0,0.49886117517597484,89.33,triangulation,triangulation_candidate
2040,edge_01058,node_00496,node_00339,0.0,19.15009989929999,19.15009989929999,112.061,triangulation,triangulation_candidate
2040,edge_01066,node_00340,node_00604,7.0799999999999965,0.0,7.0799999999999965,339.963,triangulation,triangulation_candidate
2040,edge_01083,node_00347,node_00516,12.11809338150011,0.0,12.11809338150011,121.574,triangulation,triangulation_candidate
2040,edge_01087,node_00560,node_00348,0.0,22.64990010069999,22.64990010069999,110.043,triangulation,triangulation_candidate
2040,edge_01089,node_00361,node_00349,0.0,19.252377584999998,19.252377584999998,166.908,triangulation,triangulation_candidate
2040,edge_01103,node_00352,node_00590,4.991071664503355,0.0,4.991071664503355,161.063,triangulation,triangulation_candidate
2040,edge_01117,node_00355,node_00599,4.3476898068,0.0,4.3476898068,199.944,triangulation,triangulation_candidate
2040,edge_01127,node_00358,node_00578,38.52424609761569,0.0,38.52424609761569,447.872,triangulation,triangulation_candidate
2040,edge_01128,node_00363,node_00359,0.0,3.7578059639999997,3.7578059639999997,92.988,triangulation,triangulation_candidate
2040,edge_01129,node_00536,node_00359,0.0,8.540468099999986,8.540468099999986,147.395,triangulation,triangulation_candidate
2040,edge_01130,node_00359,node_00612,17.58466341359997,0.0,17.58466341359997,166.132,triangulation,triangulation_candidate
2040,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2040,edge_01194,node_00380,node_00483,6.27343126875,0.0,6.27343126875,192.821,triangulation,triangulation_candidate
2040,edge_01197,node_00392,node_00382,0.0,4.537252044000013,4.537252044000013,79.238,triangulation,triangulation_candidate
2040,edge_01214,node_00387,node_00603,14.065701998399998,0.0,14.065701998399998,24.911,triangulation,triangulation_candidate
2040,edge_01216,node_00388,node_00436,15.164333115298902,0.0,15.164333115298902,77.942,triangulation,triangulation_candidate
2040,edge_01219,node_00524,node_00388,0.0,12.932873788050031,12.932873788050031,137.787,triangulation,triangulation_candidate
2040,edge_01224,node_00390,node_00636,7.910866843406228,0.0,7.910866843406228,60.994,triangulation,triangulation_candidate
2040,edge_01243,node_00411,node_00397,0.0,20.26933789036608,20.26933789036608,80.512,triangulation,triangulation_candidate
2040,edge_01244,node_00397,node_00474,34.778298924766084,0.0,34.778298924766084,90.907,triangulation,triangulation_candidate
2040,edge_01250,node_00399,node_00655,13.823849656799997,0.0,13.823849656799997,165.374,triangulation,triangulation_candidate
2040,edge_01271,node_00403,node_00596,6.139999999997627,0.0,6.139999999997627,107.331,triangulation,triangulation_candidate
2040,edge_01276,node_00404,node_00632,5.909281738079034,0.0,5.909281738079034,158.942,triangulation,triangulation_candidate
2040,edge_01285,node_00408,node_00601,18.364873295386353,0.0,18.364873295386353,263.134,triangulation,triangulation_candidate
2040,edge_01305,node_00414,node_00555,10.415396387238737,0.0,10.415396387238737,76.132,triangulation,triangulation_candidate
2040,edge_01306,node_00567,node_00414,0.0,9.561349577242153,9.561349577242153,266.991,triangulation,triangulation_candidate
2040,edge_01309,node_00415,node_00587,17.92249189199897,0.0,17.92249189199897,270.759,triangulation,triangulation_candidate
2040,edge_01313,node_00544,node_00417,0.0,5.831617144499999,5.831617144499999,78.507,triangulation,triangulation_candidate
2040,edge_01314,node_00417,node_00662,12.288803042333772,0.0,12.288803042333772,77.862,triangulation,triangulation_candidate
2040,edge_01320,node_00419,node_00597,33.80935329200097,0.0,33.80935329200097,104.063,triangulation,triangulation_candidate
2040,edge_01324,node_00506,node_00420,0.0,5.373726079175942,5.373726079175942,104.672,triangulation,triangulation_candidate
2040,edge_01339,node_00424,node_00524,5.7427998408,0.0,5.7427998408,121.464,triangulation,triangulation_candidate
2040,edge_01347,node_00427,node_00451,9.053951968799119,0.0,9.053951968799119,457.982,triangulation,triangulation_candidate
2040,edge_01349,node_00483,node_00428,0.0,8.50529669895,8.50529669895,98.093,triangulation,triangulation_candidate
2040,edge_01360,node_00431,node_00483,2.066542065,0.0,2.066542065,112.415,triangulation,triangulation_candidate
2040,edge_01371,node_00434,node_00590,40.0,0.0,40.0,108.144,triangulation,triangulation_candidate
2040,edge_01374,node_00436,node_00552,26.439074979297697,0.0,26.439074979297697,186.684,triangulation,triangulation_candidate
2040,edge_01385,node_00439,node_00602,9.42264082800004,0.0,9.42264082800004,308.649,triangulation,triangulation_candidate
2040,edge_01394,node_00540,node_00441,0.0,3.585723551998992,3.585723551998992,234.115,triangulation,triangulation_candidate
2040,edge_01395,node_00441,node_00580,7.911002586599999,0.0,7.911002586599999,290.959,triangulation,triangulation_candidate
2040,edge_01403,node_00444,node_00566,10.247339592000044,0.0,10.247339592000044,103.592,triangulation,triangulation_candidate
2040,edge_01410,node_00624,node_00446,0.0,12.97597337400241,12.97597337400241,16.33,triangulation,triangulation_candidate
2040,edge_01411,node_00446,node_00625,27.097465913322253,0.0,27.097465913322253,60.736,triangulation,triangulation_candidate
2040,edge_01412,node_00632,node_00446,0.0,11.631971973519844,11.631971973519844,92.132,triangulation,triangulation_candidate
2040,edge_01418,node_00448,node_00487,26.93255074559798,0.0,26.93255074559798,95.333,triangulation,triangulation_candidate
2040,edge_01419,node_00551,node_00448,0.0,12.247453907999997,12.247453907999997,126.518,triangulation,triangulation_candidate
2040,edge_01434,node_00455,node_00592,2.2389666829999872,0.0,2.2389666829999872,136.066,triangulation,triangulation_candidate
2040,edge_01449,node_00601,node_00460,0.0,22.880872778999475,22.880872778999475,81.66,triangulation,triangulation_candidate
2040,edge_01457,node_00465,node_00589,8.480889360000056,0.0,8.480889360000056,230.708,triangulation,triangulation_candidate
2040,edge_01462,node_00467,node_00584,8.201327580000108,0.0,8.201327580000108,41.772,triangulation,triangulation_candidate
2040,edge_01473,node_00535,node_00471,0.0,17.8665718879999,17.8665718879999,439.197,triangulation,triangulation_candidate
2040,edge_01480,node_00474,node_00582,40.0,0.0,40.0,103.797,triangulation,triangulation_candidate
2040,edge_01485,node_00477,node_00557,2.133428112,0.0,2.133428112,99.488,triangulation,triangulation_candidate
2040,edge_01492,node_00478,node_00635,0.1599999999990125,0.0,0.1599999999990125,22.225,triangulation,triangulation_candidate
2040,edge_01506,node_00487,node_00634,38.1545662734,0.0,38.1545662734,99.246,triangulation,triangulation_candidate
2040,edge_01509,node_00571,node_00488,0.0,15.269331582399936,15.269331582399936,136.152,triangulation,triangulation_candidate
2040,edge_01510,node_00488,node_00580,18.406839690399934,0.0,18.406839690399934,430.71,triangulation,triangulation_candidate
2040,edge_01516,node_00491,node_00655,5.0885336159999985,0.0,5.0885336159999985,90.109,triangulation,triangulation_candidate
2040,edge_01517,node_00492,node_00502,2.488999464,0.0,2.488999464,85.264,triangulation,triangulation_candidate
2040,edge_01526,node_00558,node_00496,0.0,19.150099899300002,19.150099899300002,79.928,triangulation,triangulation_candidate
2040,edge_01529,node_00497,node_00663,0.019999999999985363,0.0,0.019999999999985363,95.606,triangulation,triangulation_candidate
2040,edge_01530,node_00499,node_00588,4.589803547999793,0.0,4.589803547999793,216.083,triangulation,triangulation_candidate
2040,edge_01532,node_00501,node_00585,5.2934607179999995,0.0,5.2934607179999995,3.709,triangulation,triangulation_candidate
2040,edge_01548,node_00508,node_00613,9.053951968799996,0.0,9.053951968799996,10.542,triangulation,triangulation_candidate
2040,edge_01564,node_00520,node_00589,11.326428555898106,0.0,11.326428555898106,186.242,triangulation,triangulation_candidate
2040,edge_01574,node_00528,node_00575,13.388755963500001,0.0,13.388755963500001,105.032,triangulation,triangulation_candidate
2040,edge_01576,node_00529,node_00601,3.137508107999999,0.0,3.137508107999999,52.825,triangulation,triangulation_candidate
2040,edge_01581,node_00531,node_00602,0.42702340499999997,0.0,0.42702340499999997,56.137,triangulation,triangulation_candidate
2040,edge_01595,node_00548,node_00643,0.02000000000128519,0.0,0.02000000000128519,55.616,triangulation,triangulation_candidate
2040,edge_01597,node_00549,node_00631,0.3,0.0,0.3,59.566,triangulation,triangulation_candidate
2040,edge_01600,node_00555,node_00632,20.535851085742173,0.0,20.535851085742173,208.259,triangulation,triangulation_candidate
2040,edge_01606,node_00560,node_00576,35.02452793540405,0.0,35.02452793540405,163.299,triangulation,triangulation_candidate
2040,edge_01613,node_00571,node_00606,2.480000000000085,0.0,2.480000000000085,374.333,triangulation,triangulation_candidate
2040,edge_01616,node_00573,node_00591,8.1,0.0,8.1,126.469,triangulation,triangulation_candidate
2040,edge_01621,node_00651,node_00578,0.0,28.151887849499957,28.151887849499957,17.222,triangulation,triangulation_candidate
2040,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2040,edge_01624,node_00582,node_00609,6.319999999999931,0.0,6.319999999999931,12.65,triangulation,triangulation_candidate
2040,edge_01625,node_00662,node_00583,0.0,11.974604655999888,11.974604655999888,51.052,triangulation,triangulation_candidate
2040,edge_01626,node_00615,node_00584,0.0,20.798672419999928,20.798672419999928,82.264,triangulation,triangulation_candidate
2040,edge_01627,node_00636,node_00585,0.0,7.750866843406224,7.750866843406224,53.799,triangulation,triangulation_candidate
2040,edge_01632,node_00655,node_00589,0.0,18.892383272799997,18.892383272799997,50.996,triangulation,triangulation_candidate
2040,edge_01642,node_00596,node_00637,0.280000000000003,0.0,0.280000000000003,41.278,triangulation,triangulation_candidate
2040,edge_01646,node_00604,node_00600,0.0,4.940000000000008,4.940000000000008,115.056,triangulation,triangulation_candidate
2040,edge_01647,node_00603,node_00645,0.3600000000000031,0.0,0.3600000000000031,37.435,triangulation,triangulation_candidate
2040,edge_01655,node_00664,node_00612,0.0,14.693160850298725,14.693160850298725,95.013,triangulation,triangulation_candidate
2040,edge_01661,node_00639,node_00616,0.0,0.17999999999997213,0.17999999999997213,89.842,triangulation,triangulation_candidate
2040,edge_01682,node_00632,node_00658,14.733160850300042,0.0,14.733160850300042,64.226,triangulation,triangulation_candidate
2040,edge_01703,node_00658,node_00664,14.71316085029735,0.0,14.71316085029735,30.76,triangulation,triangulation_candidate
2040,edge_01715,node_00230,node_00589,25.690640227560134,0.0,25.690640227560134,194.882,direct_source_sink,runtime_direct_fallback
2040,edge_01753,node_00238,node_00579,34.32577569484877,0.0,34.32577569484877,334.623,direct_source_sink,runtime_direct_fallback
2040,edge_01817,node_00252,node_00624,13.095973374002412,0.0,13.095973374002412,187.955,direct_source_sink,runtime_direct_fallback
2040,edge_01870,node_00263,node_00651,28.391887849497586,0.0,28.391887849497586,512.154,direct_source_sink,runtime_direct_fallback
2040,edge_01876,node_00265,node_00589,20.862987825599998,0.0,20.862987825599998,100.09,direct_source_sink,runtime_direct_fallback
2040,edge_01883,node_00266,node_00581,20.220000000000077,0.0,20.220000000000077,167.887,direct_source_sink,runtime_direct_fallback
2040,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2040,edge_01909,node_00273,node_00578,19.369790653474784,0.0,19.369790653474784,360.476,direct_source_sink,runtime_direct_fallback
2040,edge_01923,node_00275,node_00597,38.36858040631424,0.0,38.36858040631424,321.908,direct_source_sink,runtime_direct_fallback
2040,edge_01988,node_00289,node_00580,12.394820524021195,0.0,12.394820524021195,337.415,direct_source_sink,runtime_direct_fallback
2040,edge_02002,node_00292,node_00590,8.848928335495895,0.0,8.848928335495895,182.698,direct_source_sink,runtime_direct_fallback
2040,edge_02055,node_00304,node_00607,0.639999999998281,0.0,0.639999999998281,13.634,direct_source_sink,runtime_direct_fallback
2040,edge_02061,node_00305,node_00581,29.522068879680017,0.0,29.522068879680017,149.968,direct_source_sink,runtime_direct_fallback
2040,edge_02064,node_00306,node_00615,21.658672419999917,0.0,21.658672419999917,128.884,direct_source_sink,runtime_direct_fallback
2040,edge_02117,node_00634,node_00316,0.0,38.134566273399415,38.134566273399415,182.262,direct_source_sink,runtime_direct_fallback
2040,edge_02216,node_00339,node_00610,19.150099899299967,0.0,19.150099899299967,256.861,direct_source_sink,runtime_direct_fallback
2040,edge_02227,node_00341,node_00579,32.608866324745826,0.0,32.608866324745826,500.618,direct_source_sink,runtime_direct_fallback
2040,edge_02257,node_00348,node_00610,22.649900100700037,0.0,22.649900100700037,225.679,direct_source_sink,runtime_direct_fallback
2040,edge_02263,node_00349,node_00597,30.77717917652321,0.0,30.77717917652321,180.041,direct_source_sink,runtime_direct_fallback
2040,edge_02338,node_00367,node_00579,40.0,0.0,40.0,327.515,direct_source_sink,runtime_direct_fallback
2040,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2040,edge_02466,node_00395,node_00601,5.278491375609079,0.0,5.278491375609079,362.187,direct_source_sink,runtime_direct_fallback
2040,edge_02571,node_00622,node_00419,0.0,20.63756324000003,20.63756324000003,96.771,direct_source_sink,runtime_direct_fallback
2040,edge_02615,node_00428,node_00581,10.57183876395,0.0,10.57183876395,153.078,direct_source_sink,runtime_direct_fallback
2040,edge_02716,node_00451,node_00580,13.984321852799976,0.0,13.984321852799976,398.28,direct_source_sink,runtime_direct_fallback
2040,edge_02757,node_00460,node_00580,25.570165442999475,0.0,25.570165442999475,261.398,direct_source_sink,runtime_direct_fallback
2040,edge_02804,node_00471,node_00588,30.702697695198616,0.0,30.702697695198616,564.734,direct_source_sink,runtime_direct_fallback
