year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2060,edge_01044,node_00336,node_00639,11.121947475946703,0.0,11.121947475946703,90.279,triangulation,triangulation_candidate
2060,edge_01045,node_00336,node_00652,18.72125163959305,0.0,18.72125163959305,74.533,triangulation,triangulation_candidate
2060,edge_01058,node_00496,node_00339,0.0,17.87342657267762,17.87342657267762,112.061,triangulation,triangulation_candidate
2060,edge_01063,node_00340,node_00457,8.180000001892953,0.0,8.180000001892953,194.861,triangulation,triangulation_candidate
2060,edge_01066,node_00340,node_00604,2.1399999961864844,0.0,2.1399999961864844,339.963,triangulation,triangulation_candidate
2060,edge_01068,node_00420,node_00341,0.0,5.194439381044316,5.194439381044316,171.813,triangulation,triangulation_candidate
2060,edge_01082,node_00430,node_00347,0.0,4.114130913882041,4.114130913882041,88.76,triangulation,triangulation_candidate
2060,edge_01087,node_00560,node_00348,0.0,21.89920574733423,21.89920574733423,110.043,triangulation,triangulation_candidate
2060,edge_01089,node_00361,node_00349,0.0,29.722003871700025,29.722003871700025,166.908,triangulation,triangulation_candidate
2060,edge_01103,node_00352,node_00590,28.236160354004326,0.0,28.236160354004326,161.063,triangulation,triangulation_candidate
2060,edge_01109,node_00662,node_00353,0.0,3.5327783448210903,3.5327783448210903,104.144,triangulation,triangulation_candidate
2060,edge_01117,node_00355,node_00599,4.05784381968,0.0,4.05784381968,199.944,triangulation,triangulation_candidate
2060,edge_01127,node_00358,node_00578,37.73579532662,0.0,37.73579532662,447.872,triangulation,triangulation_candidate
2060,edge_01128,node_00363,node_00359,0.0,3.5072855664000127,3.5072855664000127,92.988,triangulation,triangulation_candidate
2060,edge_01129,node_00536,node_00359,0.0,7.971103559992256,7.971103559992256,147.395,triangulation,triangulation_candidate
2060,edge_01130,node_00359,node_00612,16.412352519352268,0.0,16.412352519352268,166.132,triangulation,triangulation_candidate
2060,edge_01135,node_00360,node_00470,3.532778345501108,0.0,3.532778345501108,90.355,triangulation,triangulation_candidate
2060,edge_01138,node_00360,node_00586,10.2672216544989,0.0,10.2672216544989,127.908,triangulation,triangulation_candidate
2060,edge_01151,node_00364,node_00659,6.275016215999998,0.0,6.275016215999998,30.853,triangulation,triangulation_candidate
2060,edge_01183,node_00376,node_00665,7.9469045379999965,0.0,7.9469045379999965,128.941,triangulation,triangulation_candidate
2060,edge_01194,node_00380,node_00483,13.570292893500003,0.0,13.570292893500003,192.821,triangulation,triangulation_candidate
2060,edge_01210,node_00406,node_00386,0.0,3.8490530217764416,3.8490530217764416,76.571,triangulation,triangulation_candidate
2060,edge_01214,node_00387,node_00603,13.127988531840002,0.0,13.127988531840002,24.911,triangulation,triangulation_candidate
2060,edge_01216,node_00388,node_00436,15.533129250179998,0.0,15.533129250179998,77.942,triangulation,triangulation_candidate
2060,edge_01219,node_00524,node_00388,0.0,13.450433878079998,13.450433878079998,137.787,triangulation,triangulation_candidate
2060,edge_01224,node_00390,node_00636,0.1600000002070523,0.0,0.1600000002070523,60.994,triangulation,triangulation_candidate
2060,edge_01243,node_00411,node_00397,0.0,18.478637339886063,18.478637339886063,80.512,triangulation,triangulation_candidate
2060,edge_01244,node_00397,node_00474,32.02033430533234,0.0,32.02033430533234,90.907,triangulation,triangulation_candidate
2060,edge_01250,node_00399,node_00655,12.902259679681478,0.0,12.902259679681478,165.374,triangulation,triangulation_candidate
2060,edge_01260,node_00489,node_00402,0.0,4.512327422399953,4.512327422399953,168.933,triangulation,triangulation_candidate
2060,edge_01263,node_00554,node_00402,0.0,4.191527291719076,4.191527291719076,431.58,triangulation,triangulation_candidate
2060,edge_01264,node_00402,node_00565,8.703854714119029,0.0,8.703854714119029,297.172,triangulation,triangulation_candidate
2060,edge_01267,node_00403,node_00472,0.6587489458336999,0.0,0.6587489458336999,206.091,triangulation,triangulation_candidate
2060,edge_01271,node_00403,node_00596,5.481251054166367,0.0,5.481251054166367,107.331,triangulation,triangulation_candidate
2060,edge_01276,node_00404,node_00632,5.90928173808,0.0,5.90928173808,158.942,triangulation,triangulation_candidate
2060,edge_01285,node_00408,node_00601,18.218463747118893,0.0,18.218463747118893,263.134,triangulation,triangulation_candidate
2060,edge_01299,node_00413,node_00492,15.083559688865137,0.0,15.083559688865137,273.938,triangulation,triangulation_candidate
2060,edge_01302,node_00459,node_00414,0.0,4.782662135972411,4.782662135972411,240.379,triangulation,triangulation_candidate
2060,edge_01305,node_00414,node_00555,20.27357794732398,0.0,20.27357794732398,76.132,triangulation,triangulation_candidate
2060,edge_01306,node_00567,node_00414,0.0,14.636869001351567,14.636869001351567,266.991,triangulation,triangulation_candidate
2060,edge_01309,node_00415,node_00587,17.928537915224506,0.0,17.928537915224506,270.759,triangulation,triangulation_candidate
2060,edge_01313,node_00544,node_00417,0.0,5.831617144854995,5.831617144854995,78.507,triangulation,triangulation_candidate
2060,edge_01314,node_00417,node_00662,14.730863551254995,0.0,14.730863551254995,77.862,triangulation,triangulation_candidate
2060,edge_01320,node_00419,node_00597,39.72590327848605,0.0,39.72590327848605,104.063,triangulation,triangulation_candidate
2060,edge_01339,node_00424,node_00524,5.359946518078509,0.0,5.359946518078509,121.464,triangulation,triangulation_candidate
2060,edge_01342,node_00425,node_00487,2.1903195283199923,0.0,2.1903195283199923,203.785,triangulation,triangulation_candidate
2060,edge_01347,node_00427,node_00451,8.450355170878998,0.0,8.450355170878998,457.982,triangulation,triangulation_candidate
2060,edge_01349,node_00483,node_00428,0.0,15.653367295020006,15.653367295020006,98.093,triangulation,triangulation_candidate
2060,edge_01360,node_00431,node_00483,1.928772594,0.0,1.928772594,112.415,triangulation,triangulation_candidate
2060,edge_01371,node_00434,node_00590,37.650097296,0.0,37.650097296,108.144,triangulation,triangulation_candidate
2060,edge_01374,node_00436,node_00552,26.056221656579048,0.0,26.056221656579048,186.684,triangulation,triangulation_candidate
2060,edge_01394,node_00540,node_00441,0.0,3.3466753152,3.3466753152,234.115,triangulation,triangulation_candidate
2060,edge_01395,node_00441,node_00580,7.383602414159988,0.0,7.383602414159988,290.959,triangulation,triangulation_candidate
2060,edge_01403,node_00444,node_00566,9.564183619198936,0.0,9.564183619198936,103.592,triangulation,triangulation_candidate
2060,edge_01410,node_00446,node_00624,0.12000000000676048,0.0,0.12000000000676048,16.33,triangulation,triangulation_candidate
2060,edge_01411,node_00446,node_00625,21.87495812177579,0.0,21.87495812177579,60.736,triangulation,triangulation_candidate
2060,edge_01412,node_00632,node_00446,0.0,19.671405593702552,19.671405593702552,92.132,triangulation,triangulation_candidate
2060,edge_01418,node_00448,node_00487,19.7264258924014,0.0,19.7264258924014,95.333,triangulation,triangulation_candidate
2060,edge_01419,node_00551,node_00448,0.0,11.430956980799998,11.430956980799998,126.518,triangulation,triangulation_candidate
2060,edge_01434,node_00455,node_00592,2.467035570797089,0.0,2.467035570797089,136.066,triangulation,triangulation_candidate
2060,edge_01449,node_00601,node_00460,0.0,22.831655725490283,22.831655725490283,81.66,triangulation,triangulation_candidate
2060,edge_01457,node_00465,node_00589,8.480889360009147,0.0,8.480889360009147,230.708,triangulation,triangulation_candidate
2060,edge_01462,node_00467,node_00584,7.654572407999659,0.0,7.654572407999659,41.772,triangulation,triangulation_candidate
2060,edge_01467,node_00468,node_00577,2.8436711940021557,0.0,2.8436711940021557,123.241,triangulation,triangulation_candidate
2060,edge_01468,node_00469,node_00623,2.97146208477011,0.0,2.97146208477011,183.359,triangulation,triangulation_candidate
2060,edge_01469,node_00469,node_00659,14.816100397280058,0.0,14.816100397280058,96.674,triangulation,triangulation_candidate
2060,edge_01470,node_00470,node_00507,3.532778345501108,0.0,3.532778345501108,89.227,triangulation,triangulation_candidate
2060,edge_01473,node_00535,node_00471,0.0,31.25793729275962,31.25793729275962,439.197,triangulation,triangulation_candidate
2060,edge_01480,node_00474,node_00582,37.333333333333336,0.0,37.333333333333336,103.797,triangulation,triangulation_candidate
2060,edge_01492,node_00478,node_00635,0.15999999999908,0.0,0.15999999999908,22.225,triangulation,triangulation_candidate
2060,edge_01496,node_00479,node_00577,7.924363727279998,0.0,7.924363727279998,187.732,triangulation,triangulation_candidate
2060,edge_01506,node_00487,node_00634,32.390626580747366,0.0,32.390626580747366,99.246,triangulation,triangulation_candidate
2060,edge_01509,node_00571,node_00488,0.0,15.26933158239197,15.26933158239197,136.152,triangulation,triangulation_candidate
2060,edge_01510,node_00488,node_00580,18.40683969038838,0.0,18.40683969038838,430.71,triangulation,triangulation_candidate
2060,edge_01516,node_00491,node_00655,4.749298041599998,0.0,4.749298041599998,90.109,triangulation,triangulation_candidate
2060,edge_01517,node_00492,node_00502,17.406625855267283,0.0,17.406625855267283,85.264,triangulation,triangulation_candidate
2060,edge_01526,node_00558,node_00496,0.0,17.873426572677605,17.873426572677605,79.928,triangulation,triangulation_candidate
2060,edge_01529,node_00497,node_00663,0.020000000000000906,0.0,0.020000000000000906,95.606,triangulation,triangulation_candidate
2060,edge_01532,node_00501,node_00585,14.0,0.0,14.0,3.709,triangulation,triangulation_candidate
2060,edge_01533,node_00630,node_00501,0.0,9.059436663198994,9.059436663198994,68.122,triangulation,triangulation_candidate
2060,edge_01539,node_00565,node_00504,0.0,8.703854714119029,8.703854714119029,91.897,triangulation,triangulation_candidate
2060,edge_01540,node_00504,node_00577,8.703854714117846,0.0,8.703854714117846,205.982,triangulation,triangulation_candidate
2060,edge_01542,node_00505,node_00597,6.4324215665119695,0.0,6.4324215665119695,234.803,triangulation,triangulation_candidate
2060,edge_01548,node_00508,node_00613,8.45035517087688,0.0,8.45035517087688,10.542,triangulation,triangulation_candidate
2060,edge_01564,node_00520,node_00589,14.260816274458456,0.0,14.260816274458456,186.242,triangulation,triangulation_candidate
2060,edge_01570,node_00525,node_00657,4.183344143999267,0.0,4.183344143999267,36.672,triangulation,triangulation_candidate
2060,edge_01574,node_00528,node_00575,12.508273026944757,0.0,12.508273026944757,105.032,triangulation,triangulation_candidate
2060,edge_01576,node_00529,node_00601,1.2521017855713885,0.0,1.2521017855713885,52.825,triangulation,triangulation_candidate
2060,edge_01578,node_00530,node_00637,0.6587489458336644,0.0,0.6587489458336644,117.335,triangulation,triangulation_candidate
2060,edge_01581,node_00531,node_00602,0.05543685126199907,0.0,0.05543685126199907,56.137,triangulation,triangulation_candidate
2060,edge_01597,node_00549,node_00631,2.928340900799988,0.0,2.928340900799988,59.566,triangulation,triangulation_candidate
2060,edge_01600,node_00555,node_00632,29.719335665923865,0.0,29.719335665923865,208.259,triangulation,triangulation_candidate
2060,edge_01606,node_00560,node_00576,35.02452793480255,0.0,35.02452793480255,163.299,triangulation,triangulation_candidate
2060,edge_01610,node_00563,node_00660,0.0399999990537836,0.0,0.0399999990537836,283.349,triangulation,triangulation_candidate
2060,edge_01613,node_00571,node_00606,2.48000000000361,0.0,2.48000000000361,374.333,triangulation,triangulation_candidate
2060,edge_01618,node_00574,node_00593,18.93129411416238,0.0,18.93129411416238,305.264,triangulation,triangulation_candidate
2060,edge_01621,node_00651,node_00578,0.0,26.259095326198352,26.259095326198352,17.222,triangulation,triangulation_candidate
2060,edge_01622,node_00610,node_00579,0.0,37.97263232000324,37.97263232000324,278.132,triangulation,triangulation_candidate
2060,edge_01624,node_00582,node_00609,6.320000000000004,0.0,6.320000000000004,12.65,triangulation,triangulation_candidate
2060,edge_01625,node_00662,node_00583,0.0,14.310863551255698,14.310863551255698,51.052,triangulation,triangulation_candidate
2060,edge_01626,node_00615,node_00584,0.0,21.34542759199825,21.34542759199825,82.264,triangulation,triangulation_candidate
2060,edge_01629,node_00623,node_00587,0.0,2.831462084775435,2.831462084775435,32.195,triangulation,triangulation_candidate
2060,edge_01632,node_00655,node_00589,0.0,17.631557721281474,17.631557721281474,50.996,triangulation,triangulation_candidate
2060,edge_01637,node_00591,node_00646,0.08000000189295342,0.0,0.08000000189295342,88.103,triangulation,triangulation_candidate
2060,edge_01642,node_00637,node_00596,0.0,0.37874894583364893,0.37874894583364893,41.278,triangulation,triangulation_candidate
2060,edge_01647,node_00645,node_00603,0.0,3.172778345886346,3.172778345886346,37.435,triangulation,triangulation_candidate
2060,edge_01655,node_00664,node_00612,0.0,15.837211810301248,15.837211810301248,95.013,triangulation,triangulation_candidate
2060,edge_01660,node_00616,node_00638,10.921947475946485,0.0,10.921947475946485,49.846,triangulation,triangulation_candidate
2060,edge_01661,node_00639,node_00616,0.0,11.101947475946567,11.101947475946567,89.842,triangulation,triangulation_candidate
2060,edge_01682,node_00632,node_00658,15.8772118103013,0.0,15.8772118103013,64.226,triangulation,triangulation_candidate
2060,edge_01686,node_00665,node_00638,0.0,7.926904537977094,7.926904537977094,54.246,triangulation,triangulation_candidate
2060,edge_01703,node_00658,node_00664,15.857211810301276,0.0,15.857211810301276,30.76,triangulation,triangulation_candidate
2060,edge_01715,node_00230,node_00589,25.690640227558802,0.0,25.690640227558802,194.882,direct_source_sink,runtime_direct_fallback
2060,edge_01753,node_00238,node_00579,21.184029139136264,0.0,21.184029139136264,334.623,direct_source_sink,runtime_direct_fallback
2060,edge_01793,node_00628,node_00247,0.0,20.0,20.0,293.654,direct_source_sink,runtime_direct_fallback
2060,edge_01870,node_00263,node_00651,26.499095326198347,0.0,26.499095326198347,512.154,direct_source_sink,runtime_direct_fallback
2060,edge_01876,node_00265,node_00589,19.472121970558575,0.0,19.472121970558575,100.09,direct_source_sink,runtime_direct_fallback
2060,edge_01901,node_00271,node_00581,39.97174006575341,0.0,39.97174006575341,28.337,direct_source_sink,runtime_direct_fallback
2060,edge_01909,node_00273,node_00578,16.09980002274507,0.0,16.09980002274507,360.476,direct_source_sink,runtime_direct_fallback
2060,edge_01923,node_00275,node_00597,22.609044701876815,0.0,22.609044701876815,321.908,direct_source_sink,runtime_direct_fallback
2060,edge_01963,node_00652,node_00284,0.0,18.699997918920843,18.699997918920843,395.452,direct_source_sink,runtime_direct_fallback
2060,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2060,edge_02026,node_00297,node_00630,9.059436662997744,0.0,9.059436662997744,380.117,direct_source_sink,runtime_direct_fallback
2060,edge_02061,node_00305,node_00581,39.76883943675054,0.0,39.76883943675054,149.968,direct_source_sink,runtime_direct_fallback
2060,edge_02064,node_00306,node_00615,22.20542759199722,0.0,22.20542759199722,128.884,direct_source_sink,runtime_direct_fallback
2060,edge_02117,node_00634,node_00316,0.0,12.370626580712944,12.370626580712944,182.262,direct_source_sink,runtime_direct_fallback
2060,edge_02216,node_00339,node_00610,17.873426572669032,0.0,17.873426572669032,256.861,direct_source_sink,runtime_direct_fallback
2060,edge_02227,node_00341,node_00579,28.550458787757755,0.0,28.550458787757755,500.618,direct_source_sink,runtime_direct_fallback
2060,edge_02257,node_00348,node_00610,21.89920574733423,0.0,21.89920574733423,225.679,direct_source_sink,runtime_direct_fallback
2060,edge_02263,node_00349,node_00597,29.722003871705212,0.0,29.722003871705212,180.041,direct_source_sink,runtime_direct_fallback
2060,edge_02279,node_00353,node_00628,3.5327783448210903,0.0,3.5327783448210903,59.66,direct_source_sink,runtime_direct_fallback
2060,edge_02338,node_00367,node_00579,40.0,0.0,40.0,327.515,direct_source_sink,runtime_direct_fallback
2060,edge_02369,node_00374,node_00600,12.221298469710778,0.0,12.221298469710778,268.192,direct_source_sink,runtime_direct_fallback
2060,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2060,edge_02466,node_00395,node_00601,7.261090192800005,0.0,7.261090192800005,362.187,direct_source_sink,runtime_direct_fallback
2060,edge_02571,node_00622,node_00419,0.0,27.432232563285925,27.432232563285925,96.771,direct_source_sink,runtime_direct_fallback
2060,edge_02615,node_00428,node_00581,17.582139889020006,0.0,17.582139889020006,153.078,direct_source_sink,runtime_direct_fallback
2060,edge_02668,node_00634,node_00439,0.0,20.0,20.0,710.537,direct_source_sink,runtime_direct_fallback
2060,edge_02670,node_00439,node_00588,20.0,0.0,20.0,732.414,direct_source_sink,runtime_direct_fallback
2060,edge_02680,node_00442,node_00630,0.6,0.0,0.6,71.359,direct_source_sink,runtime_direct_fallback
2060,edge_02716,node_00451,node_00580,13.052033729276708,0.0,13.052033729276708,398.28,direct_source_sink,runtime_direct_fallback
2060,edge_02743,node_00457,node_00591,8.180000001892953,0.0,8.180000001892953,126.304,direct_source_sink,runtime_direct_fallback
2060,edge_02757,node_00460,node_00580,25.34166221189031,0.0,25.34166221189031,261.398,direct_source_sink,runtime_direct_fallback
2060,edge_02804,node_00471,node_00588,31.217937292759373,0.0,31.217937292759373,564.734,direct_source_sink,runtime_direct_fallback
2060,edge_02807,node_00471,node_00644,0.03999999928684607,0.0,0.03999999928684607,740.084,direct_source_sink,runtime_direct_fallback
2060,edge_02808,node_00603,node_00472,0.0,2.460766877726344,2.460766877726344,104.923,direct_source_sink,runtime_direct_fallback
2060,edge_02870,node_00485,node_00580,37.423740207684645,0.0,37.423740207684645,245.322,direct_source_sink,runtime_direct_fallback
2060,edge_02871,node_00613,node_00485,0.0,22.4491416568799,22.4491416568799,471.612,direct_source_sink,runtime_direct_fallback
2060,edge_02872,node_00590,node_00485,0.0,12.046257650004508,12.046257650004508,487.601,direct_source_sink,runtime_direct_fallback
2060,edge_02910,node_00494,node_00645,3.5327783458863458,0.0,3.5327783458863458,155.251,direct_source_sink,runtime_direct_fallback
2060,edge_02950,node_00657,node_00503,0.0,4.063344143999267,4.063344143999267,205.224,direct_source_sink,runtime_direct_fallback
2060,edge_02951,node_00659,node_00503,0.0,21.05111661328006,21.05111661328006,212.591,direct_source_sink,runtime_direct_fallback
2060,edge_02969,node_00507,node_00662,3.532778345501108,0.0,3.532778345501108,136.264,direct_source_sink,runtime_direct_fallback
2060,edge_03068,node_00530,node_00586,3.532778345501101,0.0,3.532778345501101,119.996,direct_source_sink,runtime_direct_fallback
2060,edge_03194,node_00602,node_00557,0.0,0.5220627065271195,0.5220627065271195,423.929,direct_source_sink,runtime_direct_fallback
2060,edge_03195,node_00557,node_00588,0.5220627065271907,0.0,0.5220627065271907,497.278,direct_source_sink,runtime_direct_fallback
2060,edge_03234,node_00566,node_00579,12.194334114475804,0.0,12.194334114475804,373.818,direct_source_sink,runtime_direct_fallback
2060,edge_03247,node_00569,node_00578,23.063110857359995,0.0,23.063110857359995,370.497,direct_source_sink,runtime_direct_fallback
2060,edge_03269,node_00666,node_00574,0.0,18.728852013240292,18.728852013240292,217.971,direct_source_sink,runtime_direct_fallback
2060,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2060,edge_03286,node_00577,node_00579,20.0,0.0,20.0,556.051,direct_source_sink,runtime_direct_fallback
