year,province_name,pathway,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,province_generation_mwh,generation_share
2060,Liaoning,biomass,77232194.68840578,63.33039964449274,63.33039964449274,0.0,98865819.49999999,0.7811819603478409
2060,Liaoning,ccs,0.0,0.0,0.0,0.0,98865819.49999999,0.0
2060,Liaoning,retire,14387248.0,11.797543359999999,11.797543359999999,0.0,98865819.49999999,0.1455229731848832
2060,Liaoning,unabated,0.0,0.0,0.0,0.0,98865819.49999999,0.0
2060,Ningxia,ammonia,0.0,0.0,0.0,0.0,207982456.0,0.0
2060,Ningxia,beccs,17000478.0,13.94039196,26.486744723999998,13.466418633359996,207982456.0,0.08173996175908221
2060,Ningxia,biomass,0.0,0.0,0.0,0.0,207982456.0,0.0
2060,Ningxia,ccs,0.0,0.0,0.0,0.0,207982456.0,0.0
2060,Ningxia,retire,190981978.0,156.60522196,156.60522196,0.0,207982456.0,0.9182600382409177
2060,Ningxia,unabated,0.0,0.0,0.0,0.0,207982456.0,0.0
2060,Qinghai,ammonia,0.0,0.0,0.0,0.0,26466620.0,0.0
2060,Qinghai,beccs,1106190.0,0.9070757999999999,1.7234440199999996,0.8762352227999997,26466620.0,0.04179566563467492
2060,Qinghai,biomass,0.0,0.0,0.0,0.0,26466620.0,0.0
2060,Qinghai,ccs,0.0,0.0,0.0,0.0,26466620.0,0.0
2060,Qinghai,retire,25360430.0,20.7955526,20.7955526,0.0,26466620.0,0.958204334365325
2060,Qinghai,unabated,0.0,0.0,0.0,0.0,26466620.0,0.0
2060,Shaanxi,ammonia,0.0,0.0,0.0,0.0,351649620.0,0.0
2060,Shaanxi,beccs,92302920.0,75.68839439999999,143.80794935999998,73.47445304639999,351649620.0,0.26248548199767713
2060,Shaanxi,biomass,18152000.0,14.884639999999997,14.884639999999997,0.0,351649620.0,0.051619563814685764
2060,Shaanxi,ccs,0.0,0.0,0.0,0.0,351649620.0,0.0
2060,Shaanxi,retire,241194700.0,197.779654,197.779654,0.0,351649620.0,0.6858949541876371
2060,Shaanxi,unabated,0.0,0.0,0.0,0.0,351649620.0,0.0
2060,Shandong,ammonia,0.0,0.0,0.0,0.0,534949970.4000001,0.0
2060,Shandong,beccs,17499491.19507146,14.349582779958594,27.26420728192133,13.86169696544,534949970.4000001,0.03271238837902262
2060,Shandong,biomass,223424677.55894828,183.20823559833758,183.20823559833758,0.0,534949970.4000001,0.4176552760473772
2060,Shandong,ccs,0.0,0.0,0.0,0.0,534949970.4000001,0.0
2060,Shandong,retire,294025801.64598036,241.1011573497039,241.1011573497039,0.0,534949970.4000001,0.5496323355736003
2060,Shandong,unabated,0.0,0.0,0.0,0.0,534949970.4000001,0.0
2060,Shanxi,ammonia,0.0,0.0,0.0,0.0,365647169.0,0.0
2060,Shanxi,beccs,62669541.5,51.389024029999995,97.63914565699999,50.00850916697999,365647169.0,0.17139348205920335
2060,Shanxi,biomass,2777700.0,2.277714,2.277714,0.0,365647169.0,0.007596667595148262
2060,Shanxi,ccs,0.0,0.0,0.0,0.0,365647169.0,0.0
2060,Shanxi,retire,300199927.5,246.16394054999998,246.16394054999998,0.0,365647169.0,0.8210098503456483
2060,Shanxi,unabated,0.0,0.0,0.0,0.0,365647169.0,0.0
2060,Sichuan,ammonia,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2060,Sichuan,beccs,75670477.99999999,62.04979195999999,117.89460472399998,60.50549165735998,85313529.99999999,0.8869692532942899
2060,Sichuan,biomass,9643051.999999998,7.9073026399999975,7.9073026399999975,0.0,85313529.99999999,0.1130307467057101
2060,Sichuan,ccs,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2060,Sichuan,retire,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2060,Sichuan,unabated,0.0,0.0,0.0,0.0,85313529.99999999,0.0
2060,Tianjin,ammonia,0.0,0.0,0.0,0.0,26537140.0,0.0
2060,Tianjin,beccs,21359009.556935824,17.514387836687373,33.277336889706014,16.918898650240003,26537140.0,0.8048723244831893
2060,Tianjin,biomass,0.0,0.0,0.0,0.0,26537140.0,0.0
2060,Tianjin,ccs,0.0,0.0,0.0,0.0,26537140.0,0.0
2060,Tianjin,retire,5178130.443064174,4.246066963312622,4.246066963312622,0.0,26537140.0,0.19512767551681054
2060,Tianjin,unabated,0.0,0.0,0.0,0.0,26537140.0,0.0
2060,Xinjiang,ammonia,0.0,0.0,0.0,0.0,493448922.0,0.0
2060,Xinjiang,beccs,52737403.289943315,43.24467069775351,81.68341653116211,42.45814318051637,493448922.0,0.10687510082339043
2060,Xinjiang,biomass,2059667.9999999995,1.6889277599999994,1.6889277599999994,0.0,493448922.0,0.004174024723069512
2060,Xinjiang,ccs,240284116.60601455,197.0329756169319,177.32967805523873,192.93386963216307,493448922.0,0.4869483058795993
2060,Xinjiang,retire,198367734.1040421,162.6615419653145,162.6615419653145,0.0,493448922.0,0.4020025685739407
2060,Xinjiang,unabated,0.0,0.0,0.0,0.0,493448922.0,0.0
2060,Yunnan,ammonia,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2060,Yunnan,beccs,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2060,Yunnan,biomass,40429443.99999999,33.15214407999999,33.15214407999999,0.0,40429443.99999999,1.0
2060,Yunnan,ccs,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2060,Yunnan,retire,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2060,Yunnan,unabated,0.0,0.0,0.0,0.0,40429443.99999999,0.0
2060,Zhejiang,ammonia,0.0,0.0,0.0,0.0,364498397.94,0.0
2060,Zhejiang,beccs,88496937.09743838,72.56748841989946,137.87822799780898,70.10019381362287,364498397.94,0.24279101800608144
2060,Zhejiang,biomass,0.0,0.0,0.0,0.0,364498397.94,0.0
2060,Zhejiang,ccs,0.0,0.0,0.0,0.0,364498397.94,0.0
2060,Zhejiang,retire,276001460.8425616,226.32119789090052,226.32119789090052,0.0,364498397.94,0.7572089819939185
2060,Zhejiang,unabated,0.0,0.0,0.0,0.0,364498397.94,0.0
