year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2060,edge_01276,node_00404,node_00632,5.909281738079999,0.0,5.909281738079999,158.942,triangulation,triangulation_candidate
2060,edge_01285,node_00408,node_00601,18.218463747120023,0.0,18.218463747120023,263.134,triangulation,triangulation_candidate
2060,edge_01305,node_00414,node_00555,15.760010467200003,0.0,15.760010467200003,76.132,triangulation,triangulation_candidate
2060,edge_01306,node_00567,node_00414,0.0,14.905963657200004,14.905963657200004,266.991,triangulation,triangulation_candidate
2060,edge_01313,node_00544,node_00417,0.0,5.831617144499999,5.831617144499999,78.507,triangulation,triangulation_candidate
2060,edge_01314,node_00417,node_00662,14.47053843519998,0.0,14.47053843519998,77.862,triangulation,triangulation_candidate
2060,edge_01320,node_00419,node_00597,31.904193795214198,0.0,31.904193795214198,104.063,triangulation,triangulation_candidate
2060,edge_01324,node_00506,node_00420,0.0,4.549873910399999,4.549873910399999,104.672,triangulation,triangulation_candidate
2060,edge_01339,node_00424,node_00524,5.359946518080008,0.0,5.359946518080008,121.464,triangulation,triangulation_candidate
2060,edge_01347,node_00427,node_00451,8.450355170879995,0.0,8.450355170879995,457.982,triangulation,triangulation_candidate
2060,edge_01349,node_00483,node_00428,0.0,15.653367295019986,15.653367295019986,98.093,triangulation,triangulation_candidate
2060,edge_01357,node_00430,node_00516,4.1141308861005115,0.0,4.1141308861005115,86.68,triangulation,triangulation_candidate
2060,edge_01360,node_00431,node_00483,1.9287725939999945,0.0,1.9287725939999945,112.415,triangulation,triangulation_candidate
2060,edge_01371,node_00434,node_00590,37.650097296,0.0,37.650097296,108.144,triangulation,triangulation_candidate
2060,edge_01374,node_00436,node_00552,26.056221656580007,0.0,26.056221656580007,186.684,triangulation,triangulation_candidate
2060,edge_01395,node_00441,node_00580,4.036927098959999,0.0,4.036927098959999,290.959,triangulation,triangulation_candidate
2060,edge_01403,node_00444,node_00566,9.564183619199998,0.0,9.564183619199998,103.592,triangulation,triangulation_candidate
2060,edge_01411,node_00446,node_00625,17.453130707419927,0.0,17.453130707419927,60.736,triangulation,triangulation_candidate
2060,edge_01412,node_00632,node_00446,0.0,15.129578179339926,15.129578179339926,92.132,triangulation,triangulation_candidate
2060,edge_01418,node_00448,node_00487,13.261733549394728,0.0,13.261733549394728,95.333,triangulation,triangulation_candidate
2060,edge_01426,node_00451,node_00529,13.052033729280003,0.0,13.052033729280003,151.906,triangulation,triangulation_candidate
2060,edge_01434,node_00455,node_00592,2.9473517807999987,0.0,2.9473517807999987,136.066,triangulation,triangulation_candidate
2060,edge_01449,node_00601,node_00460,0.0,21.579553939920032,21.579553939920032,81.66,triangulation,triangulation_candidate
2060,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2060,edge_01462,node_00467,node_00584,7.654572407999996,0.0,7.654572407999996,41.772,triangulation,triangulation_candidate
2060,edge_01467,node_00468,node_00577,2.843671194,0.0,2.843671194,123.241,triangulation,triangulation_candidate
2060,edge_01468,node_00469,node_00623,20.9,0.0,20.9,183.359,triangulation,triangulation_candidate
2060,edge_01471,node_00471,node_00477,27.411969691467334,0.0,27.411969691467334,106.003,triangulation,triangulation_candidate
2060,edge_01473,node_00535,node_00471,0.0,27.411969691467334,27.411969691467334,439.197,triangulation,triangulation_candidate
2060,edge_01480,node_00474,node_00582,13.541696965439998,0.0,13.541696965439998,103.797,triangulation,triangulation_candidate
2060,edge_01485,node_00477,node_00557,28.032553521316437,0.0,28.032553521316437,99.488,triangulation,triangulation_candidate
2060,edge_01492,node_00478,node_00635,0.160000000000053,0.0,0.160000000000053,22.225,triangulation,triangulation_candidate
2060,edge_01496,node_00479,node_00577,7.924363727279997,0.0,7.924363727279997,187.732,triangulation,triangulation_candidate
2060,edge_01506,node_00487,node_00634,23.735614708674728,0.0,23.735614708674728,99.246,triangulation,triangulation_candidate
2060,edge_01509,node_00571,node_00488,0.0,2.5144886408401024,2.5144886408401024,136.152,triangulation,triangulation_candidate
2060,edge_01510,node_00488,node_00580,5.6519967488401015,0.0,5.6519967488401015,430.71,triangulation,triangulation_candidate
2060,edge_01516,node_00491,node_00655,4.7492980415999995,0.0,4.7492980415999995,90.109,triangulation,triangulation_candidate
2060,edge_01526,node_00558,node_00496,0.0,14.518236515600002,14.518236515600002,79.928,triangulation,triangulation_candidate
2060,edge_01530,node_00499,node_00588,3.3088127665713465,0.0,3.3088127665713465,216.083,triangulation,triangulation_candidate
2060,edge_01541,node_00533,node_00505,0.0,2.6304641747999997,2.6304641747999997,111.144,triangulation,triangulation_candidate
2060,edge_01542,node_00505,node_00597,9.087058058399998,0.0,9.087058058399998,234.803,triangulation,triangulation_candidate
2060,edge_01548,node_00508,node_00613,8.450355170879995,0.0,8.450355170879995,10.542,triangulation,triangulation_candidate
2060,edge_01564,node_00520,node_00589,14.260816274437339,0.0,14.260816274437339,186.242,triangulation,triangulation_candidate
2060,edge_01570,node_00525,node_00657,4.183344144,0.0,4.183344144,36.672,triangulation,triangulation_candidate
2060,edge_01574,node_00528,node_00575,12.768598142999995,0.0,12.768598142999995,105.032,triangulation,triangulation_candidate
2060,edge_01580,node_00593,node_00531,0.0,16.51297659500006,16.51297659500006,349.941,triangulation,triangulation_candidate
2060,edge_01581,node_00531,node_00602,16.94000000000006,0.0,16.94000000000006,56.137,triangulation,triangulation_candidate
2060,edge_01597,node_00549,node_00631,2.928340900799999,0.0,2.928340900799999,59.566,triangulation,triangulation_candidate
2060,edge_01600,node_00555,node_00632,25.2057681858,0.0,25.2057681858,208.259,triangulation,triangulation_candidate
2060,edge_01603,node_00557,node_00607,0.64,0.0,0.64,374.486,triangulation,triangulation_candidate
2060,edge_01606,node_00560,node_00576,35.0245279348,0.0,35.0245279348,163.299,triangulation,triangulation_candidate
2060,edge_01613,node_00571,node_00606,2.4800000000000475,0.0,2.4800000000000475,374.333,triangulation,triangulation_candidate
2060,edge_01621,node_00651,node_00578,0.0,26.259095326200242,26.259095326200242,17.222,triangulation,triangulation_candidate
2060,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2060,edge_01624,node_00582,node_00609,6.319999999999998,0.0,6.319999999999998,12.65,triangulation,triangulation_candidate
2060,edge_01625,node_00662,node_00583,0.0,14.05053843520001,14.05053843520001,51.052,triangulation,triangulation_candidate
2060,edge_01626,node_00615,node_00584,0.0,21.345427592000004,21.345427592000004,82.264,triangulation,triangulation_candidate
2060,edge_01629,node_00623,node_00587,0.0,20.76,20.76,32.195,triangulation,triangulation_candidate
2060,edge_01631,node_00644,node_00588,0.0,12.714842941559848,12.714842941559848,210.432,triangulation,triangulation_candidate
2060,edge_01632,node_00655,node_00589,0.0,17.631557721279993,17.631557721279993,50.996,triangulation,triangulation_candidate
2060,edge_01634,node_00641,node_00590,0.0,16.189902704000122,16.189902704000122,151.625,triangulation,triangulation_candidate
2060,edge_01642,node_00596,node_00637,0.2800000000000599,0.0,0.2800000000000599,41.278,triangulation,triangulation_candidate
2060,edge_01646,node_00604,node_00600,0.0,4.940000000000056,4.940000000000056,115.056,triangulation,triangulation_candidate
2060,edge_01647,node_00645,node_00603,0.0,0.712011468160071,0.712011468160071,37.435,triangulation,triangulation_candidate
2060,edge_01655,node_00664,node_00612,0.0,15.865471744540006,15.865471744540006,95.013,triangulation,triangulation_candidate
2060,edge_01660,node_00616,node_00638,28.85122360563266,0.0,28.85122360563266,49.846,triangulation,triangulation_candidate
2060,edge_01661,node_00639,node_00616,0.0,29.03122360563266,29.03122360563266,89.842,triangulation,triangulation_candidate
2060,edge_01682,node_00632,node_00658,15.905471744540073,0.0,15.905471744540073,64.226,triangulation,triangulation_candidate
2060,edge_01703,node_00658,node_00664,15.885471744540073,0.0,15.885471744540073,30.76,triangulation,triangulation_candidate
2060,edge_01715,node_00230,node_00589,25.69064022756,0.0,25.69064022756,194.882,direct_source_sink,runtime_direct_fallback
2060,edge_01753,node_00238,node_00579,21.184029139156024,0.0,21.184029139156024,334.623,direct_source_sink,runtime_direct_fallback
2060,edge_01793,node_00628,node_00247,0.0,27.067408899313932,27.067408899313932,293.654,direct_source_sink,runtime_direct_fallback
2060,edge_01870,node_00263,node_00651,26.49909532620024,0.0,26.49909532620024,512.154,direct_source_sink,runtime_direct_fallback
2060,edge_01876,node_00265,node_00589,19.472121970581192,0.0,19.472121970581192,100.09,direct_source_sink,runtime_direct_fallback
2060,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2060,edge_01909,node_00273,node_00578,17.503867770057568,0.0,17.503867770057568,360.476,direct_source_sink,runtime_direct_fallback
2060,edge_01923,node_00275,node_00597,22.626127561800246,0.0,22.626127561800246,321.908,direct_source_sink,runtime_direct_fallback
2060,edge_01926,node_00659,node_00276,0.0,23.09694683540014,23.09694683540014,179.072,direct_source_sink,runtime_direct_fallback
2060,edge_01963,node_00652,node_00284,0.0,14.854030317627338,14.854030317627338,395.452,direct_source_sink,runtime_direct_fallback
2060,edge_01988,node_00289,node_00580,40.0,0.0,40.0,337.415,direct_source_sink,runtime_direct_fallback
2060,edge_02041,node_00301,node_00597,12.927469935599937,0.0,12.927469935599937,310.512,direct_source_sink,runtime_direct_fallback
2060,edge_02061,node_00305,node_00581,39.40800471512307,0.0,39.40800471512307,149.968,direct_source_sink,runtime_direct_fallback
2060,edge_02064,node_00306,node_00615,22.205427592000003,0.0,22.205427592000003,128.884,direct_source_sink,runtime_direct_fallback
2060,edge_02117,node_00634,node_00316,0.0,20.0,20.0,182.262,direct_source_sink,runtime_direct_fallback
2060,edge_02216,node_00339,node_00610,20.0,0.0,20.0,256.861,direct_source_sink,runtime_direct_fallback
2060,edge_02227,node_00341,node_00579,31.77386641324346,0.0,31.77386641324346,500.618,direct_source_sink,runtime_direct_fallback
2060,edge_02257,node_00348,node_00610,21.8,0.0,21.8,225.679,direct_source_sink,runtime_direct_fallback
2060,edge_02263,node_00349,node_00597,20.169157470000428,0.0,20.169157470000428,180.041,direct_source_sink,runtime_direct_fallback
2060,edge_02291,node_00666,node_00356,0.0,28.73122360563266,28.73122360563266,254.653,direct_source_sink,runtime_direct_fallback
2060,edge_02338,node_00367,node_00579,35.74595916172027,0.0,35.74595916172027,327.515,direct_source_sink,runtime_direct_fallback
2060,edge_02368,node_00374,node_00604,7.080000000000057,0.0,7.080000000000057,199.502,direct_source_sink,runtime_direct_fallback
2060,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2060,edge_02466,node_00395,node_00601,7.261090192800008,0.0,7.261090192800008,362.187,direct_source_sink,runtime_direct_fallback
2060,edge_02571,node_00622,node_00419,0.0,19.610523079999997,19.610523079999997,96.771,direct_source_sink,runtime_direct_fallback
2060,edge_02615,node_00428,node_00581,17.582139889019984,0.0,17.582139889019984,153.078,direct_source_sink,runtime_direct_fallback
2060,edge_02668,node_00634,node_00439,0.0,8.323790770552488,8.323790770552488,710.537,direct_source_sink,runtime_direct_fallback
2060,edge_02670,node_00439,node_00588,8.323790770552488,0.0,8.323790770552488,732.414,direct_source_sink,runtime_direct_fallback
2060,edge_02680,node_00442,node_00630,0.6,0.0,0.6,71.359,direct_source_sink,runtime_direct_fallback
2060,edge_02743,node_00457,node_00591,8.1,0.0,8.1,126.304,direct_source_sink,runtime_direct_fallback
2060,edge_02757,node_00460,node_00580,40.0,0.0,40.0,261.398,direct_source_sink,runtime_direct_fallback
2060,edge_02758,node_00613,node_00460,0.0,15.91043957367997,15.91043957367997,509.904,direct_source_sink,runtime_direct_fallback
2060,edge_02870,node_00485,node_00580,38.22153431491972,0.0,38.22153431491972,245.322,direct_source_sink,runtime_direct_fallback
2060,edge_02950,node_00657,node_00503,0.0,37.31070733599999,37.31070733599999,205.224,direct_source_sink,runtime_direct_fallback
2060,edge_03064,node_00529,node_00580,16.189541837280004,0.0,16.189541837280004,328.449,direct_source_sink,runtime_direct_fallback
2060,edge_03195,node_00557,node_00588,27.392553521316437,0.0,27.392553521316437,497.278,direct_source_sink,runtime_direct_fallback
2060,edge_03234,node_00566,node_00579,20.0,0.0,20.0,373.818,direct_source_sink,runtime_direct_fallback
2060,edge_03247,node_00569,node_00578,23.063110857359995,0.0,23.063110857359995,370.497,direct_source_sink,runtime_direct_fallback
2060,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2060,edge_03286,node_00577,node_00579,11.296145285879996,0.0,11.296145285879996,556.051,direct_source_sink,runtime_direct_fallback
