year,plant_id,province_name,pathway,share,annual_generation_mwh,baseline_emissions_mt,abatement_mt,captured_mt,enabled
2050,P0315,Jiangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0315,Jiangxi,retire,1.0,22974048.0,18.83871936,18.83871936,0.0,True
2050,P0315,Jiangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0315,Jiangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0315,Jiangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0315,Jiangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0316,Chongqing,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0316,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0316,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0316,Chongqing,biomass,1.0,5753040.0,4.7174928,4.7174928,0.0,True
2050,P0316,Chongqing,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0316,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0317,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0317,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0317,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0317,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0317,Jiangsu,beccs,1.0,6871235.0,5.6344126999999995,10.705384129999999,5.831617144499999,True
2050,P0317,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0318,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0318,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0318,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0318,Jilin,biomass,1.0,1991770.0000000002,1.6332514000000002,1.6332514000000002,0.0,True
2050,P0318,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0318,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0319,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0319,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0319,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0319,Inner Mongolia,biomass,1.0,3522049.9999999995,2.8880809999999997,2.8880809999999997,0.0,True
2050,P0319,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0319,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0320,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0320,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0320,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0320,Guizhou,biomass,1.0,1424130.0,1.1677866,1.1677866,0.0,True
2050,P0320,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0320,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0321,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0321,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0321,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0321,Jilin,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0321,Jilin,beccs,1.0,2390124.0000000005,1.9599016800000002,3.723813192,1.8932650228799999,True
2050,P0321,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0322,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0322,Xinjiang,retire,1.0,3696839.9999999995,3.0314087999999995,3.0314087999999995,0.0,True
2050,P0322,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0322,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0322,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0322,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0323,Henan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0323,Henan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0323,Henan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0323,Henan,biomass,1.0,14398400.0,11.806688,11.806688,0.0,True
2050,P0323,Henan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0323,Henan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0324,Shaanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0324,Shaanxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0324,Shaanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0324,Shaanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0324,Shaanxi,beccs,1.0,14430840.0,11.833288799999998,22.483248719999995,11.430956980799998,True
2050,P0324,Shaanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0325,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0325,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0325,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0325,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0325,Zhejiang,beccs,1.0,5529764.7,4.534407054,8.6153734026,4.693111300889999,True
2050,P0325,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0326,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0326,Zhejiang,retire,1.0,37944481.5,31.11447483,31.11447483,0.0,True
2050,P0326,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0326,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0326,Zhejiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0326,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0327,Chongqing,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0327,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0327,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0327,Chongqing,biomass,1.0,13711412.0,11.24335784,11.24335784,0.0,True
2050,P0327,Chongqing,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0327,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0328,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0328,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0328,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0328,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0328,Inner Mongolia,beccs,1.0,11924655.0,9.778217099999999,18.578612489999998,9.445757718599998,True
2050,P0328,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0329,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0329,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0329,Xinjiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0329,Xinjiang,biomass,1.0,528119.9999999999,0.4330583999999999,0.4330583999999999,0.0,True
2050,P0329,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0329,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0330,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0330,Gansu,retire,0.011990958449630901,301423.91712344176,0.24716761204122226,0.24716761204122226,0.0,True
2050,P0330,Gansu,ccs,0.9880090415503687,24836176.08287655,20.36566438795877,18.329097949162897,21.078462641537328,True
2050,P0330,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0330,Gansu,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0330,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0331,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0331,Guangdong,retire,1.0,25414742.0,20.84008844,20.84008844,0.0,True
2050,P0331,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0331,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0331,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0331,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0332,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0332,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0332,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0332,Hebei,biomass,0.08416617643574552,1439879.933333337,1.1807015453333363,1.1807015453333363,0.0,True
2050,P0332,Hebei,beccs,0.9158338235642545,15667704.066666663,12.847517334666662,24.410282935866658,13.297180441379997,True
2050,P0332,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0333,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0333,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0333,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0333,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0333,Guangdong,beccs,1.0,15675001.14,12.8535009348,24.421651776119997,13.303373467517998,True
2050,P0333,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0334,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0334,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0334,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0334,Hebei,biomass,1.0,3118570.0,2.5572274,2.5572274,0.0,True
2050,P0334,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0334,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0335,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0335,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0335,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0335,Hubei,biomass,1.0,17248159.999999996,14.143491199999996,14.143491199999996,0.0,True
2050,P0335,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0335,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0336,Inner Mongolia,unabated,0.014608110415864461,147001.41511484407,0.12054116039417213,0.0,0.0,True
2050,P0336,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0336,Inner Mongolia,ccs,0.35303844877052964,3552625.90997784,2.9131532461818286,2.6218379215636456,3.015113609798192,True
2050,P0336,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0336,Inner Mongolia,beccs,0.6323534408136059,6363372.674907316,5.217965593423998,9.914134627505597,5.400594389193838,True
2050,P0336,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0337,Guizhou,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0337,Guizhou,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0337,Guizhou,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0337,Guizhou,biomass,1.0,3322970.0,2.7248354,2.7248354,0.0,True
2050,P0337,Guizhou,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0337,Guizhou,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0338,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0338,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0338,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0338,Guangxi,biomass,1.0,2871960.0,2.3550071999999997,2.3550071999999997,0.0,True
2050,P0338,Guangxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0338,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0339,Hainan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0339,Hainan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0339,Hainan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0339,Hainan,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0339,Hainan,beccs,1.0,3320394.0,2.7227230799999997,5.173173852,2.6301504952799997,True
2050,P0339,Hainan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0340,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0340,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0340,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0340,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0340,Inner Mongolia,beccs,1.0,18817810.0,15.4306042,29.31814798,14.905963657199997,True
2050,P0340,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0341,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0341,Hebei,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0341,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0341,Hebei,biomass,1.0,445510.0,0.3653181999999999,0.3653181999999999,0.0,True
2050,P0341,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0341,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0342,Zhejiang,unabated,0.06666666666666667,1941045.2,1.5916570639999998,0.0,0.0,True
2050,P0342,Zhejiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0342,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0342,Zhejiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0342,Zhejiang,beccs,0.9333333333333333,27174632.8,22.283198896,42.338077902399995,23.063110857359998,True
2050,P0342,Zhejiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0343,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0343,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0343,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0343,Hunan,biomass,1.0,15315048.0,12.55833936,12.55833936,0.0,True
2050,P0343,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0343,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0344,Xinjiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0344,Xinjiang,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0344,Xinjiang,ccs,1.0,20913551.999999996,17.14911264,15.434201375999999,17.749331582399996,True
2050,P0344,Xinjiang,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0344,Xinjiang,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0344,Xinjiang,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0345,Gansu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0345,Gansu,retire,0.6933897607570341,5810051.483335339,4.764242216334979,4.764242216334979,0.0,True
2050,P0345,Gansu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0345,Gansu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0345,Gansu,beccs,0.30661023924296593,2569148.51666466,2.106701783665021,4.00273338896354,2.1804363460932965,True
2050,P0345,Gansu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0346,Inner Mongolia,unabated,0.916272988056807,24249796.857285157,19.884833422973827,0.0,0.0,True
2050,P0346,Inner Mongolia,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0346,Inner Mongolia,ccs,0.08372701194319304,2215893.1427148446,1.8170323770261723,1.6353291393235552,1.8806285102220883,True
2050,P0346,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0346,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0346,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0347,Ningxia,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0347,Ningxia,retire,1.0,3777884.0,3.09786488,3.09786488,0.0,True
2050,P0347,Ningxia,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0347,Ningxia,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0347,Ningxia,beccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0347,Ningxia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0348,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0348,Jiangsu,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0348,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0348,Jiangsu,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0348,Jiangsu,beccs,1.0,25729515.0,21.098202299999997,40.08658436999999,20.380863421799994,True
2050,P0348,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0349,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0349,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0349,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0349,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0349,Guangdong,beccs,1.0,6281210.0,5.150592199999999,9.786125179999997,4.975472065199999,True
2050,P0349,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2050,P0350,Guangxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2050,P0350,Guangxi,retire,0.0,0.0,0.0,0.0,0.0,True
2050,P0350,Guangxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2050,P0350,Guangxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2050,P0350,Guangxi,beccs,1.0,622258.0,0.51025156,0.9694779640000001,0.5281103646,True
2050,P0350,Guangxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0001,Fujian,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0001,Fujian,retire,1.0,62847212.0,51.534713839999995,51.534713839999995,0.0,True
2060,P0001,Fujian,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0001,Fujian,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0001,Fujian,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0001,Fujian,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0002,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0002,Shanxi,retire,1.0,64951884.99999999,53.26054569999999,53.26054569999999,0.0,True
2060,P0002,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0002,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0002,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0002,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0003,Chongqing,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0003,Chongqing,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0003,Chongqing,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0003,Chongqing,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0003,Chongqing,beccs,1.0,32432763.0,26.59486566,50.530244753999995,25.69064022756,True
2060,P0003,Chongqing,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0004,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0004,Inner Mongolia,retire,0.3683491298892436,4003233.077601495,3.282651123633226,3.282651123633226,0.0,True
2060,P0004,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0004,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0004,Inner Mongolia,beccs,0.6316508701107564,6864806.922398505,5.629141676366773,10.695369185096869,5.4377508593703014,True
2060,P0004,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0005,Sichuan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0005,Sichuan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0005,Sichuan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0005,Sichuan,biomass,0.09392859146473043,1766932.626194837,1.4488847534797664,1.4488847534797664,0.0,True
2060,P0005,Sichuan,beccs,0.9060714085352696,17044513.373805158,13.97650096652023,26.55535183638844,13.501299933658538,True
2060,P0005,Sichuan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0006,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0006,Hebei,retire,1.0,22899214.0,18.77735548,18.77735548,0.0,True
2060,P0006,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0006,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0006,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0006,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0007,Hebei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0007,Hebei,retire,1.0,38741549.6,31.768070671999997,31.768070671999997,0.0,True
2060,P0007,Hebei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0007,Hebei,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0007,Hebei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0007,Hebei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0008,Shandong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0008,Shandong,retire,0.0592471638623987,706935.35809236,0.5796869936357351,0.5796869936357351,0.0,True
2060,P0008,Shandong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0008,Shandong,biomass,0.9407528361376013,11225034.241907641,9.204528078364266,9.204528078364266,0.0,True
2060,P0008,Shandong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0008,Shandong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0009,Inner Mongolia,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0009,Inner Mongolia,retire,1.0,107372210.0,88.0452122,88.0452122,0.0,True
2060,P0009,Inner Mongolia,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0009,Inner Mongolia,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0009,Inner Mongolia,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0009,Inner Mongolia,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0010,Yunnan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0010,Yunnan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0010,Yunnan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0010,Yunnan,biomass,1.0,16673783.999999998,13.672502879999998,13.672502879999998,0.0,True
2060,P0010,Yunnan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0010,Yunnan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0011,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0011,Guangdong,retire,1.0,41214401.0,33.79580882,33.79580882,0.0,True
2060,P0011,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0011,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0011,Guangdong,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0011,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0012,Liaoning,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0012,Liaoning,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0012,Liaoning,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0012,Liaoning,biomass,1.0,17363920.0,14.238414399999998,14.238414399999998,0.0,True
2060,P0012,Liaoning,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0012,Liaoning,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0013,Shanxi,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0013,Shanxi,retire,1.0,81340315.0,66.69905829999999,66.69905829999999,0.0,True
2060,P0013,Shanxi,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0013,Shanxi,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0013,Shanxi,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0013,Shanxi,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0014,Guangdong,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0014,Guangdong,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0014,Guangdong,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0014,Guangdong,biomass,0.0,0.0,0.0,0.0,0.0,True
2060,P0014,Guangdong,beccs,1.0,11885982.0,9.74650524,18.518359955999998,9.415124061839999,True
2060,P0014,Guangdong,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0015,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0015,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0015,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0015,Hunan,biomass,1.0,9884457.0,8.10525474,8.10525474,0.0,True
2060,P0015,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0015,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0016,Hubei,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0016,Hubei,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0016,Hubei,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0016,Hubei,biomass,1.0,31796607.999999996,26.073218559999994,26.073218559999994,0.0,True
2060,P0016,Hubei,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0016,Hubei,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0017,Jiangsu,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0017,Jiangsu,retire,0.005246257174086066,245233.45862377912,0.20109143607149887,0.20109143607149887,0.0,True
2060,P0017,Jiangsu,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0017,Jiangsu,biomass,0.018346510347567336,857597.7190814475,0.7032301296467869,0.7032301296467869,0.0,True
2060,P0017,Jiangsu,beccs,0.9764072324783466,45641628.82229477,37.426135634281714,71.10965770513525,36.15364702271613,True
2060,P0017,Jiangsu,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0018,Jilin,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0018,Jilin,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0018,Jilin,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0018,Jilin,biomass,1.0,3838684.0,3.14772088,3.14772088,0.0,True
2060,P0018,Jilin,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0018,Jilin,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0019,Hunan,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0019,Hunan,retire,0.0,0.0,0.0,0.0,0.0,True
2060,P0019,Hunan,ccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0019,Hunan,biomass,1.0,15119703.0,12.39815646,12.39815646,0.0,True
2060,P0019,Hunan,beccs,0.0,0.0,0.0,0.0,0.0,True
2060,P0019,Hunan,ammonia,0.0,0.0,0.0,0.0,0.0,True
2060,P0020,Zhejiang,unabated,0.0,0.0,0.0,0.0,0.0,True
2060,P0020,Zhejiang,retire,1.0,67514054.1,55.36152436199999,55.36152436199999,0.0,True
2060,P0020,Zhejiang,ccs,0.0,0.0,0.0,0.0,0.0,True
