year,edge_id,source_node,sink_node,flow_fwd_mtpa,flow_bwd_mtpa,net_flow_mtpa,length_km,corridor_type,edge_class
2050,edge_00859,node_00503,node_00289,0.0,40.0,40.0,183.995,triangulation,triangulation_candidate
2050,edge_00867,node_00292,node_00395,5.449197028719965,0.0,5.449197028719965,255.843,triangulation,triangulation_candidate
2050,edge_00872,node_00292,node_00613,9.67807420628003,0.0,9.67807420628003,124.315,triangulation,triangulation_candidate
2050,edge_00879,node_00294,node_00582,16.569825416300006,0.0,16.569825416300006,150.266,triangulation,triangulation_candidate
2050,edge_00881,node_00295,node_00358,33.49682437213838,0.0,33.49682437213838,94.787,triangulation,triangulation_candidate
2050,edge_00884,node_00295,node_00578,20.0,0.0,20.0,518.549,triangulation,triangulation_candidate
2050,edge_00887,node_00296,node_00376,15.4056024,0.0,15.4056024,116.123,triangulation,triangulation_candidate
2050,edge_00897,node_00299,node_00595,3.8399999999999994,0.0,3.8399999999999994,76.339,triangulation,triangulation_candidate
2050,edge_00951,node_00315,node_00528,12.496172232600003,0.0,12.496172232600003,80.52,triangulation,triangulation_candidate
2050,edge_00954,node_00316,node_00597,24.30833633701308,0.0,24.30833633701308,144.576,triangulation,triangulation_candidate
2050,edge_00963,node_00318,node_00560,30.262898770199996,0.0,30.262898770199996,188.595,triangulation,triangulation_candidate
2050,edge_00979,node_00321,node_00558,5.481763484399998,0.0,5.481763484399998,75.52,triangulation,triangulation_candidate
2050,edge_00991,node_00323,node_00558,14.518236515600002,0.0,14.518236515600002,132.634,triangulation,triangulation_candidate
2050,edge_01000,node_00325,node_00641,13.860000000000003,0.0,13.860000000000003,72.599,triangulation,triangulation_candidate
2050,edge_01001,node_00325,node_00657,32.948552896,0.0,32.948552896,69.688,triangulation,triangulation_candidate
2050,edge_01002,node_00325,node_00659,5.693338315759835,0.0,5.693338315759835,73.572,triangulation,triangulation_candidate
2050,edge_01006,node_00326,node_00589,3.957748367999997,0.0,3.957748367999997,152.66,triangulation,triangulation_candidate
2050,edge_01011,node_00476,node_00328,0.0,1.9911995711999997,1.9911995711999997,127.827,triangulation,triangulation_candidate
2050,edge_01013,node_00328,node_00535,25.195498587662662,0.0,25.195498587662662,78.891,triangulation,triangulation_candidate
2050,edge_01022,node_00459,node_00331,0.0,5.124280859999999,5.124280859999999,161.414,triangulation,triangulation_candidate
2050,edge_01026,node_00331,node_00563,5.124280859999999,0.0,5.124280859999999,144.473,triangulation,triangulation_candidate
2050,edge_01029,node_00332,node_00455,2.7126482192000014,0.0,2.7126482192000014,106.556,triangulation,triangulation_candidate
2050,edge_01044,node_00336,node_00639,13.989539959374552,0.0,13.989539959374552,90.279,triangulation,triangulation_candidate
2050,edge_01045,node_00336,node_00652,13.535048156548553,0.0,13.535048156548553,74.533,triangulation,triangulation_candidate
2050,edge_01054,node_00338,node_00420,3.058815667844514,0.0,3.058815667844514,132.659,triangulation,triangulation_candidate
2050,edge_01055,node_00506,node_00338,0.0,3.058815667844514,3.058815667844514,89.33,triangulation,triangulation_candidate
2050,edge_01058,node_00496,node_00339,0.0,20.0,20.0,112.061,triangulation,triangulation_candidate
2050,edge_01063,node_00340,node_00457,6.21937148977791,0.0,6.21937148977791,194.861,triangulation,triangulation_candidate
2050,edge_01066,node_00340,node_00604,7.08,0.0,7.08,339.963,triangulation,triangulation_candidate
2050,edge_01068,node_00420,node_00341,0.0,8.624286433244514,8.624286433244514,171.813,triangulation,triangulation_candidate
2050,edge_01082,node_00430,node_00347,0.0,7.4131263107999965,7.4131263107999965,88.76,triangulation,triangulation_candidate
2050,edge_01087,node_00560,node_00348,0.0,21.8,21.8,110.043,triangulation,triangulation_candidate
2050,edge_01089,node_00361,node_00349,0.0,30.133265669106923,30.133265669106923,166.908,triangulation,triangulation_candidate
2050,edge_01117,node_00355,node_00599,4.3476898068,0.0,4.3476898068,199.944,triangulation,triangulation_candidate
2050,edge_01127,node_00358,node_00578,33.49682437213838,0.0,33.49682437213838,447.872,triangulation,triangulation_candidate
2050,edge_01128,node_00363,node_00359,0.0,3.507285566399999,3.507285566399999,92.988,triangulation,triangulation_candidate
2050,edge_01129,node_00536,node_00359,0.0,8.540468099999998,8.540468099999998,147.395,triangulation,triangulation_candidate
2050,edge_01130,node_00359,node_00612,16.981717059359994,0.0,16.981717059359994,166.132,triangulation,triangulation_candidate
2050,edge_01138,node_00360,node_00586,13.8,0.0,13.8,127.908,triangulation,triangulation_candidate
2050,edge_01194,node_00380,node_00483,5.855202517499999,0.0,5.855202517499999,192.821,triangulation,triangulation_candidate
2050,edge_01214,node_00387,node_00603,14.065701998399998,0.0,14.065701998399998,24.911,triangulation,triangulation_candidate
2050,edge_01216,node_00388,node_00436,15.915982572899999,0.0,15.915982572899999,77.942,triangulation,triangulation_candidate
2050,edge_01219,node_00524,node_00388,0.0,13.8332872008,13.8332872008,137.787,triangulation,triangulation_candidate
2050,edge_01243,node_00411,node_00397,0.0,24.021213549299997,24.021213549299997,80.512,triangulation,triangulation_candidate
2050,edge_01244,node_00397,node_00474,38.530174583699996,0.0,38.530174583699996,90.907,triangulation,triangulation_candidate
2050,edge_01250,node_00399,node_00655,12.902259679679995,0.0,12.902259679679995,165.374,triangulation,triangulation_candidate
2050,edge_01271,node_00403,node_00596,6.140000000000001,0.0,6.140000000000001,107.331,triangulation,triangulation_candidate
2050,edge_01276,node_00404,node_00632,5.909281738079999,0.0,5.909281738079999,158.942,triangulation,triangulation_candidate
2050,edge_01285,node_00408,node_00601,19.519782586199998,0.0,19.519782586199998,263.134,triangulation,triangulation_candidate
2050,edge_01299,node_00413,node_00492,11.843540784906704,0.0,11.843540784906704,273.938,triangulation,triangulation_candidate
2050,edge_01305,node_00414,node_00555,15.760010467199997,0.0,15.760010467199997,76.132,triangulation,triangulation_candidate
2050,edge_01306,node_00567,node_00414,0.0,14.905963657199997,14.905963657199997,266.991,triangulation,triangulation_candidate
2050,edge_01309,node_00415,node_00587,17.928617759999998,0.0,17.928617759999998,270.759,triangulation,triangulation_candidate
2050,edge_01313,node_00544,node_00417,0.0,5.831617144499998,5.831617144499998,78.507,triangulation,triangulation_candidate
2050,edge_01320,node_00419,node_00597,33.809353292,0.0,33.809353292,104.063,triangulation,triangulation_candidate
2050,edge_01339,node_00424,node_00524,5.7427998408,0.0,5.7427998408,121.464,triangulation,triangulation_candidate
2050,edge_01347,node_00427,node_00451,9.053951968799996,0.0,9.053951968799996,457.982,triangulation,triangulation_candidate
2050,edge_01349,node_00483,node_00428,0.0,8.0870679477,8.0870679477,98.093,triangulation,triangulation_candidate
2050,edge_01357,node_00516,node_00430,0.0,2.0326314077999994,2.0326314077999994,86.68,triangulation,triangulation_candidate
2050,edge_01360,node_00431,node_00483,2.0665420650000015,0.0,2.0665420650000015,112.415,triangulation,triangulation_candidate
2050,edge_01371,node_00434,node_00590,40.0,0.0,40.0,108.144,triangulation,triangulation_candidate
2050,edge_01374,node_00436,node_00552,26.439074979299996,0.0,26.439074979299996,186.684,triangulation,triangulation_candidate
2050,edge_01394,node_00540,node_00441,0.0,3.585723552,3.585723552,234.115,triangulation,triangulation_candidate
2050,edge_01395,node_00441,node_00580,7.911002586600006,0.0,7.911002586600006,290.959,triangulation,triangulation_candidate
2050,edge_01403,node_00444,node_00566,10.116487829259851,0.0,10.116487829259851,103.592,triangulation,triangulation_candidate
2050,edge_01410,node_00624,node_00446,0.0,8.777515893587992,8.777515893587992,16.33,triangulation,triangulation_candidate
2050,edge_01411,node_00446,node_00625,26.80001114100797,0.0,26.80001114100797,60.736,triangulation,triangulation_candidate
2050,edge_01412,node_00632,node_00446,0.0,15.69894271933998,15.69894271933998,92.132,triangulation,triangulation_candidate
2050,edge_01418,node_00448,node_00487,21.255534714649162,0.0,21.255534714649162,95.333,triangulation,triangulation_candidate
2050,edge_01419,node_00551,node_00448,0.0,11.430956980799998,11.430956980799998,126.518,triangulation,triangulation_candidate
2050,edge_01426,node_00529,node_00451,0.0,3.1375081079999965,3.1375081079999965,151.906,triangulation,triangulation_candidate
2050,edge_01434,node_00455,node_00592,5.66,0.0,5.66,136.066,triangulation,triangulation_candidate
2050,edge_01449,node_00601,node_00460,0.0,28.33006980771996,28.33006980771996,81.66,triangulation,triangulation_candidate
2050,edge_01457,node_00465,node_00589,8.480889359999997,0.0,8.480889359999997,230.708,triangulation,triangulation_candidate
2050,edge_01462,node_00467,node_00584,8.201327580000003,0.0,8.201327580000003,41.772,triangulation,triangulation_candidate
2050,edge_01464,node_00479,node_00468,0.0,8.490389707799999,8.490389707799999,102.575,triangulation,triangulation_candidate
2050,edge_01467,node_00468,node_00577,11.3340609018,0.0,11.3340609018,123.241,triangulation,triangulation_candidate
2050,edge_01468,node_00469,node_00623,2.9713822400000027,0.0,2.9713822400000027,183.359,triangulation,triangulation_candidate
2050,edge_01473,node_00535,node_00471,0.0,26.07173381046266,26.07173381046266,439.197,triangulation,triangulation_candidate
2050,edge_01480,node_00474,node_00582,38.530174583699996,0.0,38.530174583699996,103.797,triangulation,triangulation_candidate
2050,edge_01492,node_00478,node_00635,0.15999999999999318,0.0,0.15999999999999318,22.225,triangulation,triangulation_candidate
2050,edge_01506,node_00487,node_00634,32.47755024244915,0.0,32.47755024244915,99.246,triangulation,triangulation_candidate
2050,edge_01509,node_00571,node_00488,0.0,9.817021389199995,9.817021389199995,136.152,triangulation,triangulation_candidate
2050,edge_01510,node_00488,node_00580,10.501512536840181,0.0,10.501512536840181,430.71,triangulation,triangulation_candidate
2050,edge_01516,node_00491,node_00655,4.749298041599998,0.0,4.749298041599998,90.109,triangulation,triangulation_candidate
2050,edge_01517,node_00492,node_00502,14.332540248906705,0.0,14.332540248906705,85.264,triangulation,triangulation_candidate
2050,edge_01526,node_00558,node_00496,0.0,20.0,20.0,79.928,triangulation,triangulation_candidate
2050,edge_01530,node_00499,node_00588,4.589803547999998,0.0,4.589803547999998,216.083,triangulation,triangulation_candidate
2050,edge_01532,node_00501,node_00585,5.2934607179999995,0.0,5.2934607179999995,3.709,triangulation,triangulation_candidate
2050,edge_01535,node_00572,node_00502,0.0,2.180436346093297,2.180436346093297,72.139,triangulation,triangulation_candidate
2050,edge_01548,node_00508,node_00613,9.053951968799996,0.0,9.053951968799996,10.542,triangulation,triangulation_candidate
2050,edge_01564,node_00520,node_00589,14.260816274458545,0.0,14.260816274458545,186.242,triangulation,triangulation_candidate
2050,edge_01570,node_00525,node_00657,4.4821544399999995,0.0,4.4821544399999995,36.672,triangulation,triangulation_candidate
2050,edge_01574,node_00528,node_00575,12.496172232600003,0.0,12.496172232600003,105.032,triangulation,triangulation_candidate
2050,edge_01581,node_00531,node_00602,0.4270234049999999,0.0,0.4270234049999999,56.137,triangulation,triangulation_candidate
2050,edge_01595,node_00643,node_00548,0.0,3.4173925888120067,3.4173925888120067,55.616,triangulation,triangulation_candidate
2050,edge_01600,node_00555,node_00632,25.205768185799997,0.0,25.205768185799997,208.259,triangulation,triangulation_candidate
2050,edge_01606,node_00560,node_00576,35.0245279348,0.0,35.0245279348,163.299,triangulation,triangulation_candidate
2050,edge_01613,node_00571,node_00606,7.932310193200001,0.0,7.932310193200001,374.333,triangulation,triangulation_candidate
2050,edge_01616,node_00573,node_00591,1.8806285102220885,0.0,1.8806285102220885,126.469,triangulation,triangulation_candidate
2050,edge_01618,node_00574,node_00593,13.669539959374553,0.0,13.669539959374553,305.264,triangulation,triangulation_candidate
2050,edge_01621,node_00651,node_00578,0.0,26.2590953262,26.2590953262,17.222,triangulation,triangulation_candidate
2050,edge_01622,node_00610,node_00579,0.0,40.0,40.0,278.132,triangulation,triangulation_candidate
2050,edge_01624,node_00582,node_00609,6.32,0.0,6.32,12.65,triangulation,triangulation_candidate
2050,edge_01625,node_00583,node_00662,0.42000000000000126,0.0,0.42000000000000126,51.052,triangulation,triangulation_candidate
2050,edge_01626,node_00615,node_00584,0.0,20.798672419999995,20.798672419999995,82.264,triangulation,triangulation_candidate
2050,edge_01629,node_00623,node_00587,0.0,2.8313822400000026,2.8313822400000026,32.195,triangulation,triangulation_candidate
2050,edge_01632,node_00655,node_00589,0.0,17.631557721279993,17.631557721279993,50.996,triangulation,triangulation_candidate
2050,edge_01634,node_00641,node_00590,0.0,13.840000000000003,13.840000000000003,151.625,triangulation,triangulation_candidate
2050,edge_01642,node_00596,node_00637,0.28,0.0,0.28,41.278,triangulation,triangulation_candidate
2050,edge_01645,node_00606,node_00599,0.0,5.452310193200001,5.452310193200001,301.3,triangulation,triangulation_candidate
2050,edge_01646,node_00604,node_00600,0.0,4.94,4.94,115.056,triangulation,triangulation_candidate
2050,edge_01647,node_00603,node_00645,0.3600000000000135,0.0,0.3600000000000135,37.435,triangulation,triangulation_candidate
2050,edge_01655,node_00664,node_00612,0.0,15.296107204540014,15.296107204540014,95.013,triangulation,triangulation_candidate
2050,edge_01660,node_00616,node_00638,13.789539959374551,0.0,13.789539959374551,49.846,triangulation,triangulation_candidate
2050,edge_01661,node_00639,node_00616,0.0,13.96953995937455,13.96953995937455,89.842,triangulation,triangulation_candidate
2050,edge_01682,node_00632,node_00658,15.336107204540014,0.0,15.336107204540014,64.226,triangulation,triangulation_candidate
2050,edge_01703,node_00658,node_00664,15.316107204540014,0.0,15.316107204540014,30.76,triangulation,triangulation_candidate
2050,edge_01715,node_00230,node_00589,25.69064022756,0.0,25.69064022756,194.882,direct_source_sink,runtime_direct_fallback
2050,edge_01753,node_00238,node_00579,21.184029139139987,0.0,21.184029139139987,334.623,direct_source_sink,runtime_direct_fallback
2050,edge_01793,node_00628,node_00247,0.0,29.628783164111756,29.628783164111756,293.654,direct_source_sink,runtime_direct_fallback
2050,edge_01817,node_00252,node_00624,8.897515893587991,0.0,8.897515893587991,187.955,direct_source_sink,runtime_direct_fallback
2050,edge_01870,node_00263,node_00651,26.4990953262,0.0,26.4990953262,512.154,direct_source_sink,runtime_direct_fallback
2050,edge_01876,node_00265,node_00589,19.472121970559996,0.0,19.472121970559996,100.09,direct_source_sink,runtime_direct_fallback
2050,edge_01883,node_00266,node_00581,13.337213563799995,0.0,13.337213563799995,167.887,direct_source_sink,runtime_direct_fallback
2050,edge_01901,node_00271,node_00581,40.0,0.0,40.0,28.337,direct_source_sink,runtime_direct_fallback
2050,edge_01909,node_00273,node_00578,20.76096944430175,0.0,20.76096944430175,360.476,direct_source_sink,runtime_direct_fallback
2050,edge_01923,node_00275,node_00597,22.609044701880006,0.0,22.609044701880006,321.908,direct_source_sink,runtime_direct_fallback
2050,edge_01926,node_00659,node_00276,0.0,5.653338315759835,5.653338315759835,179.072,direct_source_sink,runtime_direct_fallback
2050,edge_01963,node_00652,node_00284,0.0,13.513794436622673,13.513794436622673,395.452,direct_source_sink,runtime_direct_fallback
2050,edge_01988,node_00289,node_00580,37.54629244403985,0.0,37.54629244403985,337.415,direct_source_sink,runtime_direct_fallback
2050,edge_02055,node_00304,node_00607,0.64,0.0,0.64,13.634,direct_source_sink,runtime_direct_fallback
2050,edge_02061,node_00305,node_00581,32.889176423500004,0.0,32.889176423500004,149.968,direct_source_sink,runtime_direct_fallback
2050,edge_02064,node_00306,node_00615,21.658672419999995,0.0,21.658672419999995,128.884,direct_source_sink,runtime_direct_fallback
2050,edge_02117,node_00634,node_00316,0.0,32.457550242449145,32.457550242449145,182.262,direct_source_sink,runtime_direct_fallback
2050,edge_02216,node_00339,node_00610,20.0,0.0,20.0,256.861,direct_source_sink,runtime_direct_fallback
2050,edge_02227,node_00341,node_00579,32.907606933816744,0.0,32.907606933816744,500.618,direct_source_sink,runtime_direct_fallback
2050,edge_02257,node_00348,node_00610,21.8,0.0,21.8,225.679,direct_source_sink,runtime_direct_fallback
2050,edge_02263,node_00349,node_00597,30.133265669106923,0.0,30.133265669106923,180.041,direct_source_sink,runtime_direct_fallback
2050,edge_02338,node_00367,node_00579,37.950246869947655,0.0,37.950246869947655,327.515,direct_source_sink,runtime_direct_fallback
2050,edge_02404,node_00382,node_00598,9.2,0.0,9.2,33.295,direct_source_sink,runtime_direct_fallback
2050,edge_02466,node_00395,node_00601,12.710287221519962,0.0,12.710287221519962,362.187,direct_source_sink,runtime_direct_fallback
2050,edge_02571,node_00622,node_00419,0.0,20.63756324,20.63756324,96.771,direct_source_sink,runtime_direct_fallback
2050,edge_02615,node_00428,node_00581,10.1536100127,0.0,10.1536100127,153.078,direct_source_sink,runtime_direct_fallback
2050,edge_02716,node_00451,node_00580,17.121829960799992,0.0,17.121829960799992,398.28,direct_source_sink,runtime_direct_fallback
2050,edge_02743,node_00457,node_00591,6.21937148977791,0.0,6.21937148977791,126.304,direct_source_sink,runtime_direct_fallback
2050,edge_02757,node_00460,node_00580,31.01936247171996,0.0,31.01936247171996,261.398,direct_source_sink,runtime_direct_fallback
2050,edge_02804,node_00471,node_00588,26.07173381046266,0.0,26.07173381046266,564.734,direct_source_sink,runtime_direct_fallback
2050,edge_02870,node_00485,node_00580,40.0,0.0,40.0,245.322,direct_source_sink,runtime_direct_fallback
2050,edge_02871,node_00613,node_00485,0.0,18.612026175080025,18.612026175080025,471.612,direct_source_sink,runtime_direct_fallback
2050,edge_02950,node_00657,node_00503,0.0,37.310707336,37.310707336,205.224,direct_source_sink,runtime_direct_fallback
2050,edge_03195,node_00557,node_00588,21.078462641537342,0.0,21.078462641537342,497.278,direct_source_sink,runtime_direct_fallback
2050,edge_03234,node_00566,node_00579,16.095945790695616,0.0,16.095945790695616,373.818,direct_source_sink,runtime_direct_fallback
2050,edge_03247,node_00569,node_00578,23.063110857359888,0.0,23.063110857359888,370.497,direct_source_sink,runtime_direct_fallback
2050,edge_03269,node_00666,node_00574,0.0,13.669539959374553,13.669539959374553,217.971,direct_source_sink,runtime_direct_fallback
2050,edge_03274,node_00575,node_00583,20.0,0.0,20.0,59.362,direct_source_sink,runtime_direct_fallback
2050,edge_03279,node_00576,node_00579,40.0,0.0,40.0,402.826,direct_source_sink,runtime_direct_fallback
2050,edge_03286,node_00577,node_00579,11.862171266399999,0.0,11.862171266399999,556.051,direct_source_sink,runtime_direct_fallback
2060,edge_00050,node_00078,node_00099,6.4977050294787055,0.0,6.4977050294787055,368.961,gas,existing_main_corridor
2060,edge_00080,node_00217,node_00221,40.0,0.0,40.0,169.848,gas,existing_main_corridor
2060,edge_00098,node_00204,node_00224,10.205875141535088,0.0,10.205875141535088,371.075,oil,existing_main_corridor
2060,edge_00116,node_00190,node_00228,0.0,35.761029045518384,35.761029045518384,75.565,gas,hub_to_corridor_branch
2060,edge_00161,node_00273,node_00217,40.0,0.0,40.0,110.087,gas,hub_to_corridor_branch
2060,edge_00181,node_00293,node_00190,35.761029045518384,0.0,35.761029045518384,120.657,gas,hub_to_corridor_branch
2060,edge_00194,node_00306,node_00078,6.4977050294787055,0.0,6.4977050294787055,26.58,gas,hub_to_corridor_branch
2060,edge_00204,node_00316,node_00062,10.497435939321067,0.0,10.497435939321067,71.595,gas,hub_to_corridor_branch
2060,edge_00264,node_00376,node_00085,17.524953088474117,0.0,17.524953088474117,136.227,oil,hub_to_corridor_branch
2060,edge_00293,node_00405,node_00085,5.391960839999999,0.0,5.391960839999999,25.045,oil,hub_to_corridor_branch
2060,edge_00305,node_00417,node_00195,14.730863550841521,0.0,14.730863550841521,95.15,gas,hub_to_corridor_branch
2060,edge_00338,node_00450,node_00188,14.742964345600006,0.0,14.742964345600006,84.346,gas,hub_to_corridor_branch
2060,edge_00390,node_00502,node_00037,20.0,0.0,20.0,76.749,gas,hub_to_corridor_branch
2060,edge_00406,node_00139,node_00518,0.0,13.551259438079997,13.551259438079997,146.65,gas,hub_to_corridor_branch
2060,edge_00447,node_00559,node_00139,13.551259438079997,0.0,13.551259438079997,62.523,gas,hub_to_corridor_branch
2060,edge_00451,node_00563,node_00204,10.205875141535088,0.0,10.205875141535088,172.554,oil,hub_to_corridor_branch
2060,edge_00454,node_00099,node_00566,0.0,6.4977050294787055,6.4977050294787055,30.928,gas,hub_to_corridor_branch
2060,edge_00463,node_00575,node_00188,12.877035654399997,0.0,12.877035654399997,20.693,gas,hub_to_corridor_branch
2060,edge_00466,node_00221,node_00578,40.0,0.0,40.0,79.206,gas,corridor_to_storage_branch
2060,edge_00469,node_00224,node_00581,39.51391433135507,0.0,39.51391433135507,12.691,oil,corridor_to_storage_branch
2060,edge_00471,node_00188,node_00583,27.620000000000005,0.0,27.620000000000005,39.255,gas,corridor_to_storage_branch
2060,edge_00481,node_00062,node_00593,10.497435939321067,0.0,10.497435939321067,338.111,gas,corridor_to_storage_branch
2060,edge_00490,node_00037,node_00602,20.0,0.0,20.0,389.324,gas,corridor_to_storage_branch
2060,edge_00507,node_00224,node_00619,0.22,0.0,0.22,40.033,oil,corridor_to_storage_branch
2060,edge_00510,node_00085,node_00622,22.916913928474116,0.0,22.916913928474116,35.489,oil,corridor_to_storage_branch
2060,edge_00513,node_00625,node_00224,0.0,29.528039189819975,29.528039189819975,119.483,oil,corridor_to_storage_branch
2060,edge_00516,node_00195,node_00628,14.730863550841521,0.0,14.730863550841521,41.0,gas,corridor_to_storage_branch
2060,edge_00526,node_00638,node_00070,0.0,20.06,20.06,55.704,oil,corridor_to_storage_branch
2060,edge_00554,node_00070,node_00666,20.06,0.0,20.06,35.675,oil,corridor_to_storage_branch
2060,edge_00555,node_00228,node_00295,35.761029045518384,0.0,35.761029045518384,167.644,triangulation,triangulation_candidate
2060,edge_00571,node_00432,node_00231,0.0,2.391331067999999,2.391331067999999,130.995,triangulation,triangulation_candidate
2060,edge_00572,node_00533,node_00231,0.0,9.087058058399998,9.087058058399998,193.576,triangulation,triangulation_candidate
2060,edge_00573,node_00231,node_00593,16.9161399857703,0.0,16.9161399857703,283.554,triangulation,triangulation_candidate
2060,edge_00579,node_00232,node_00520,13.501299933658538,0.0,13.501299933658538,111.559,triangulation,triangulation_candidate
2060,edge_00604,node_00241,node_00238,0.0,9.415124061839999,9.415124061839999,166.572,triangulation,triangulation_candidate
2060,edge_00607,node_00522,node_00238,0.0,11.768905077299998,11.768905077299998,125.658,triangulation,triangulation_candidate
2060,edge_00638,node_00244,node_00594,16.12,0.0,16.12,308.507,triangulation,triangulation_candidate
2060,edge_00639,node_00244,node_00605,3.68,0.0,3.68,198.19,triangulation,triangulation_candidate
2060,edge_00640,node_00244,node_00628,16.353647022716128,0.0,16.353647022716128,193.991,triangulation,triangulation_candidate
2060,edge_00652,node_00247,node_00273,30.324510573557653,0.0,30.324510573557653,116.028,triangulation,triangulation_candidate
2060,edge_00681,node_00252,node_00643,0.02,0.0,0.02,67.074,triangulation,triangulation_candidate
2060,edge_00683,node_00253,node_00444,8.368660666799999,0.0,8.368660666799999,129.088,triangulation,triangulation_candidate
2060,edge_00698,node_00257,node_00256,0.0,14.747387094887998,14.747387094887998,99.04,triangulation,triangulation_candidate
2060,edge_00699,node_00256,node_00305,15.091617099047998,0.0,15.091617099047998,149.158,triangulation,triangulation_candidate
2060,edge_00704,node_00548,node_00257,0.0,1.8932650228799999,1.8932650228799999,179.252,triangulation,triangulation_candidate
2060,edge_00706,node_00258,node_00361,17.968885745999998,0.0,17.968885745999998,143.901,triangulation,triangulation_candidate
2060,edge_00735,node_00369,node_00263,0.0,26.4990953262,26.4990953262,81.371,triangulation,triangulation_candidate
2060,edge_00742,node_00347,node_00266,0.0,6.146762293898781,6.146762293898781,372.254,triangulation,triangulation_candidate
2060,edge_00760,node_00268,node_00585,9.0594366632,0.0,9.0594366632,75.093,triangulation,triangulation_candidate
2060,edge_00776,node_00612,node_00271,0.0,31.8578242639,31.8578242639,63.967,triangulation,triangulation_candidate
2060,edge_00784,node_00552,node_00273,0.0,30.436458870743998,30.436458870743998,128.527,triangulation,triangulation_candidate
2060,edge_00797,node_00518,node_00275,0.0,17.108365391879996,17.108365391879996,165.688,triangulation,triangulation_candidate
2060,edge_00798,node_00276,node_00289,16.790302395159863,0.0,16.790302395159863,261.709,triangulation,triangulation_candidate
2060,edge_00804,node_00276,node_00631,0.3,0.0,0.3,56.344,triangulation,triangulation_candidate
2060,edge_00820,node_00280,node_00380,5.480990631478152,0.0,5.480990631478152,200.772,triangulation,triangulation_candidate
2060,edge_00829,node_00282,node_00311,13.568342298,0.0,13.568342298,68.657,triangulation,triangulation_candidate
2060,edge_00836,node_00283,node_00560,16.162673846263207,0.0,16.162673846263207,209.872,triangulation,triangulation_candidate
2060,edge_00839,node_00284,node_00328,29.690504579839995,0.0,29.690504579839995,219.846,triangulation,triangulation_candidate
2060,edge_00853,node_00288,node_00397,13.54169696544,0.0,13.54169696544,66.471,triangulation,triangulation_candidate
2060,edge_00857,node_00289,node_00485,23.301853770800005,0.0,23.301853770800005,225.164,triangulation,triangulation_candidate
2060,edge_00859,node_00503,node_00289,0.0,40.0,40.0,183.995,triangulation,triangulation_candidate
2060,edge_00867,node_00292,node_00395,8.679336328479998,0.0,8.679336328479998,255.843,triangulation,triangulation_candidate
2060,edge_00872,node_00292,node_00613,5.439450157519998,0.0,5.439450157519998,124.315,triangulation,triangulation_candidate
2060,edge_00879,node_00294,node_00582,19.138503721880006,0.0,19.138503721880006,150.266,triangulation,triangulation_candidate
2060,edge_00881,node_00295,node_00358,33.49682437213838,0.0,33.49682437213838,94.787,triangulation,triangulation_candidate
2060,edge_00884,node_00295,node_00578,20.0,0.0,20.0,518.549,triangulation,triangulation_candidate
2060,edge_00887,node_00296,node_00376,14.378562239999997,0.0,14.378562239999997,116.123,triangulation,triangulation_candidate
2060,edge_00897,node_00299,node_00595,3.8399999999999994,0.0,3.8399999999999994,76.339,triangulation,triangulation_candidate
2060,edge_00926,node_00527,node_00306,0.0,5.362351394399999,5.362351394399999,156.279,triangulation,triangulation_candidate
2060,edge_00942,node_00311,node_00376,13.568342298,0.0,13.568342298,110.355,triangulation,triangulation_candidate
2060,edge_00951,node_00315,node_00528,12.496172232600003,0.0,12.496172232600003,80.52,triangulation,triangulation_candidate
2060,edge_00954,node_00316,node_00597,23.478366782745894,0.0,23.478366782745894,144.576,triangulation,triangulation_candidate
2060,edge_00963,node_00318,node_00560,28.245372185519997,0.0,28.245372185519997,188.595,triangulation,triangulation_candidate
2060,edge_00979,node_00321,node_00558,5.481763484399998,0.0,5.481763484399998,75.52,triangulation,triangulation_candidate
2060,edge_00991,node_00323,node_00558,14.5182365156,0.0,14.5182365156,132.634,triangulation,triangulation_candidate
2060,edge_01000,node_00325,node_00641,16.209902704000005,0.0,16.209902704000005,72.599,triangulation,triangulation_candidate
2060,edge_01001,node_00325,node_00657,33.4266493696,0.0,33.4266493696,69.688,triangulation,triangulation_candidate
2060,edge_01002,node_00325,node_00659,11.440954359319864,0.0,11.440954359319864,73.572,triangulation,triangulation_candidate
2060,edge_01006,node_00326,node_00589,3.9577483679999985,0.0,3.9577483679999985,152.66,triangulation,triangulation_candidate
2060,edge_01011,node_00476,node_00328,0.0,1.9911995711999997,1.9911995711999997,127.827,triangulation,triangulation_candidate
2060,edge_01013,node_00328,node_00535,31.681704151039995,0.0,31.681704151039995,78.891,triangulation,triangulation_candidate
2060,edge_01022,node_00459,node_00331,0.0,4.782662135999998,4.782662135999998,161.414,triangulation,triangulation_candidate
2060,edge_01026,node_00331,node_00563,4.782662135999998,0.0,4.782662135999998,144.473,triangulation,triangulation_candidate
2060,edge_01029,node_00332,node_00455,2.7126482192000014,0.0,2.7126482192000014,106.556,triangulation,triangulation_candidate
2060,edge_01044,node_00336,node_00639,9.958048550474114,0.0,9.958048550474114,90.279,triangulation,triangulation_candidate
2060,edge_01045,node_00336,node_00652,20.02125371992588,0.0,20.02125371992588,74.533,triangulation,triangulation_candidate
2060,edge_01052,node_00338,node_00341,5.048735085575999,0.0,5.048735085575999,114.456,triangulation,triangulation_candidate
